5034.26,2908.72,7.0,148
5035.67,23887.76,1.0,149
5036.64,22759.77,1.0,150
5037.75,24787.02,1.0,151
5040.87,3040.47,7.0,152
5052.66,2829.73,7.0,153
5053.16,24389.18,1.0,154
5053.21,3268.11,7.0,155
5059.24,3985.87,7.0,156
5062.34,24594.86,1.0,157
5063.38,2594.98,7.0,158
5068.42,4235.14,7.0,159
5069.15,2621.01,7.0,160
5076.39,20939.18,1.0,161
5077.05,25260.35,1.0,162
5077.82,4184.36,7.0,163
5078.9,21780.98,1.0,164
5078.97,3766.9,7.0,165
5080.23,3155.53,7.0,166
5080.83,2708.09,7.0,167
5081.22,4057.91,7.0,168
5081.55,3515.28,7.0,169
5082.83,23135.75,1.0,170
5084.16,4108.11,7.0,171
5086.14,4080.27,7.0,172
5089.06,21515.36,1.0,173
5090.41,23964.95,1.0,174
5093.12,3979.48,7.0,175
5094.38,3276.77,7.0,176
5094.63,3354.08,7.0,177
5100.0,4350.0,7.0,178
5102.63,3905.51,7.0,179
5102.69,3270.64,7.0,180
5102.86,3780.65,7.0,181
5112.78,3513.53,7.0,182
5113.82,2714.07,7.0,183
5114.39,2732.51,7.0,184
5116.14,3850.52,7.0,185
5120.35,2757.45,7.0,186
5120.77,3224.45,7.0,187
5123.17,4321.97,7.0,188
5124.89,20470.98,1.0,189
5127.5,24578.44,1.0,190
5129.43,3452.72,7.0,191
5131.24,21971.33,1.0,192
5133.25,4041.5,7.0,193
5135.52,3865.99,7.0,194
5136.44,3078.47,7.0,195
5136.89,21496.16,1.0,196
5136.9,3121.95,7.0,197
5138.28,23597.56,1.0,198
5142.23,24172.5,1.0,199
5145.1,3455.54,7.0,200
5147.9,2349.39,7.0,201
5150.0,11350.0,2.0,202
5151.0,3381.14,7.0,203
5151.1,3892.86,7.0,204
5153.74,20198.61,1.0,205
5160.05,3151.06,7.0,206
5161.45,3558.37,7.0,207
5163.67,3616.52,7.0,208
5165.43,11484.69,2.0,209
5165.66,3946.36,7.0,210
5165.67,3814.03,7.0,211
5165.78,20987.39,1.0,212
5165.88,4229.46,7.0,213
5167.12,3029.47,7.0,214
5168.98,11378.02,2.0,215
5170.62,3382.58,7.0,216
5173.71,21478.8,1.0,217
5173.88,4095.46,7.0,218
5175.53,3409.2,7.0,219
5176.42,21666.47,1.0,220
5176.89,11628.14,2.0,221
5177.43,11505.74,2.0,222
5179.34,2542.57,7.0,223
5179.66,4320.42,7.0,224
5180.13,11512.8,2.0,225
5184.55,3235.76,7.0,226
5185.45,11492.94,2.0,227
5187.51,11595.97,2.0,228
5190.08,2802.13,7.0,229
5193.09,3174.57,7.0,230
5193.48,3083.03,7.0,231
5194.89,3943.65,7.0,232
5196.55,2222.07,7.0,233
5197.09,11516.96,2.0,234
5198.66,11722.2,2.0,235
5199.62,11650.3,2.0,236
5200.0,2150.0,7.0,237
5200.0,11900.0,2.0,238
5201.77,11362.18,2.0,239
5203.76,4421.3,7.0,240
5203.87,3486.51,7.0,241
5204.64,11343.31,2.0,242
5204.75,11375.88,2.0,243
5205.31,3777.48,7.0,244
5205.74,2773.25,7.0,245
5207.24,3023.7,7.0,246
5208.46,21699.39,1.0,247
5208.51,4453.01,7.0,248
5210.09,11676.29,2.0,249
5211.01,4054.98,7.0,250
5211.04,11494.4,2.0,251
5212.74,2921.81,7.0,252
5215.4,3953.43,7.0,253
5216.5,3023.16,7.0,254
5216.63,3182.74,7.0,255
5217.91,24332.63,1.0,256
5218.97,11620.34,2.0,257
5219.48,24544.04,1.0,258
5222.57,11341.9,2.0,259
5223.44,2642.92,7.0,260
5223.72,24603.34,1.0,261
5223.88,11564.13,2.0,262
5224.36,3586.75,7.0,263
5225.52,3566.07,7.0,264
5225.75,4177.54,7.0,265
5225.81,11623.34,2.0,266
5225.98,3321.2,7.0,267
5226.07,11514.62,2.0,268
5226.69,11762.27,2.0,269
5227.0,3450.97,7.0,270
5227.45,2697.16,7.0,271
5231.45,21514.82,1.0,272
5231.47,11873.39,2.0,273
5231.83,2229.81,7.0,274
5232.96,11464.57,2.0,275
5233.22,11891.08,2.0,276
5233.95,11779.34,2.0,277
5234.4,11794.64,2.0,278
5236.24,25205.43,1.0,279
5237.46,11653.26,2.0,280
5238.82,3987.26,7.0,281
5239.0,11820.46,2.0,282
5239.3,11437.87,2.0,283
5239.58,11499.48,2.0,284
5241.52,11554.32,2.0,285
5242.42,11896.99,2.0,286
5243.95,11689.3,2.0,287
5244.23,3729.93,7.0,288
5244.87,11596.69,2.0,289
5247.42,2428.64,7.0,290
5247.56,3903.23,7.0,291
5247.59,2331.58,7.0,292
5248.17,3034.16,7.0,293
5253.54,3846.66,7.0,294
5254.36,2534.0,7.0,295
5254.58,25420.45,1.0,296
5254.77,11528.47,2.0,297
5255.13,2427.32,7.0,298
5255.2,11420.03,2.0,299
5255.54,3387.58,7.0,300
5256.06,21888.62,1.0,301
5256.2,3671.15,7.0,302
5257.23,11588.52,2.0,303
5262.11,4369.43,7.0,304
5263.72,4468.9,7.0,305
5264.64,11901.91,2.0,306
5266.6,4264.24,7.0,307
5267.23,11823.0,2.0,308
5268.6,4288.25,7.0,309
5269.39,11634.97,2.0,310
5270.84,4140.95,7.0,311
5271.95,4224.11,7.0,312
5272.0,11800.26,2.0,313
5274.41,4085.69,7.0,314
5274.47,11754.62,2.0,315
5275.7,11277.53,2.0,316
5276.82,22352.05,1.0,317
5278.31,11563.95,2.0,318
5278.68,2996.67,7.0,319
5281.51,11433.91,2.0,320
5282.42,11204.1,2.0,321
5284.11,3561.0,7.0,322
5284.19,3992.42,7.0,323
5284.73,3691.17,7.0,324
5285.05,3633.74,7.0,325
5287.76,11421.95,2.0,326
5288.72,2443.16,7.0,327
5289.1,21599.35,1.0,328
5290.08,11930.82,2.0,329
5293.41,11388.64,2.0,330
5293.62,2563.07,7.0,331
5295.72,2787.13,7.0,332
5296.07,3846.19,7.0,333
5297.82,11646.2,2.0,334
5300.0,26100.0,1.0,335
5301.57,11317.5,2.0,336
5304.28,2881.15,7.0,337
5304.78,2304.3,7.0,338
5305.32,4537.68,7.0,339
5305.74,24274.19,1.0,340
5306.24,11734.27,2.0,341
5307.46,11811.24,2.0,342
5307.86,11336.97,2.0,343
5309.64,11387.2,2.0,344
5309.97,20842.85,1.0,345
5310.19,11330.48,2.0,346
5310.22,3202.01,7.0,347
5311.75,21303.1,1.0,348
5312.32,11677.17,2.0,349
5312.35,23731.04,1.0,350
5312.55,11336.19,2.0,351
5314.98,11371.25,2.0,352
5315.37,11799.6,2.0,353
5316.65,2751.0,7.0,354
5317.51,11870.93,2.0,355
5318.41,11709.19,2.0,356
5320.22,11639.41,2.0,357
5321.35,11605.11,2.0,358
5322.67,11484.82,2.0,359
5323.46,11363.1,2.0,360
5324.19,2622.83,7.0,361
5325.1,11146.82,2.0,362
5325.12,11954.31,2.0,363
5325.27,2974.68,7.0,364
5325.29,4184.54,7.0,365
5325.62,11160.32,2.0,366
5325.77,11173.5,2.0,367
5325.89,11895.39,2.0,368
5327.66,11258.36,2.0,369
5327.86,11605.04,2.0,370
5328.03,11262.9,2.0,371
5329.29,3514.55,7.0,372
5330.38,11548.82,2.0,373
5331.68,11582.81,2.0,374
5331.9,3675.17,7.0,375
5331.98,11482.81,2.0,376
5332.18,19836.57,1.0,377
5332.76,2658.08,7.0,378
5333.62,2307.4,7.0,379
5336.13,3272.46,7.0,380
5337.83,11964.71,2.0,381
5341.32,11542.9,2.0,382
5343.08,21262.81,1.0,383
5345.49,11747.78,2.0,384
5346.9,11315.34,2.0,385
5347.17,2454.08,7.0,386
5347.88,2702.15,7.0,387
5348.51,2723.99,7.0,388
5348.78,3137.08,7.0,389
5350.0,19050.0,1.0,390
5350.92,11273.61,2.0,391
5352.8,2498.65,7.0,392
5352.9,11079.75,2.0,393
5353.1,11803.01,2.0,394
5353.31,3486.1,7.0,395
5353.64,11110.26,2.0,396
5354.55,11968.64,2.0,397
5355.67,3368.57,7.0,398
5357.15,22244.81,1.0,399
5357.33,11651.75,2.0,400
5357.85,11261.39,2.0,401
5358.71,4557.11,7.0,402
5360.56,4496.14,7.0,403
5361.68,3265.51,7.0,404
5363.6,11542.27,2.0,405
5364.82,2405.51,7.0,406
5366.81,11679.59,2.0,407
5368.04,3667.52,7.0,408
5368.66,20568.74,1.0,409
5369.83,11793.02,2.0,410
5370.62,11103.37,2.0,411
5370.62,11130.35,2.0,412
5370.81,11171.98,2.0,413
5370.95,11857.33,2.0,414
5371.74,26158.88,1.0,415
5377.42,3518.9,7.0,416
5377.62,11347.49,2.0,417
5381.67,3260.29,7.0,418
5382.46,21458.38,1.0,419
5383.63,11620.99,2.0,420
5384.66,3541.06,7.0,421
5385.97,3182.98,7.0,422
5386.96,23080.06,1.0,423
5388.05,2368.45,7.0,424
5389.57,2985.76,7.0,425
5390.73,11869.03,2.0,426
5390.82,11849.61,2.0,427
5391.45,11561.95,2.0,428
5393.0,2347.29,7.0,429
5394.62,11598.55,2.0,430
5394.77,4721.05,7.0,431
5394.86,4180.76,7.0,432
5395.66,11218.56,2.0,433
5397.87,4612.1,7.0,434
5398.55,2744.08,7.0,435
5399.58,11969.86,2.0,436
5400.0,12850.0,2.0,437
5400.0,19650.0,1.0,438
5400.64,11967.42,2.0,439
5401.3,2305.76,7.0,440
5402.61,11713.83,2.0,441
5402.97,11214.68,2.0,442
5405.68,10996.29,2.0,443
5409.75,23835.42,1.0,444
5410.38,11013.4,2.0,445
5411.41,11491.23,2.0,446
5412.06,11496.41,2.0,447
5412.74,11850.85,2.0,448
5412.86,3753.41,7.0,449
5414.67,11936.56,2.0,450
5415.88,23269.14,1.0,451
5416.19,4736.83,7.0,452
5418.34,22313.63,1.0,453
5418.5,11399.11,2.0,454
5420.82,3440.14,7.0,455
5421.54,4033.14,7.0,456
5422.41,2665.2,7.0,457
5422.62,11919.08,2.0,458
5423.46,11896.82,2.0,459
5423.99,12830.6,2.0,460
5424.53,3092.28,7.0,461
5424.89,11950.81,2.0,462
5425.16,11743.02,2.0,463
5425.29,11537.09,2.0,464
5425.33,11944.68,2.0,465
5425.8,3293.31,7.0,466
5425.82,11234.88,2.0,467
5426.0,11583.48,2.0,468
5426.72,11607.8,2.0,469
5427.31,11550.52,2.0,470
5429.87,11229.29,2.0,471
5430.03,11997.76,2.0,472
5430.11,4154.79,7.0,473
5430.55,3416.16,7.0,474
5431.39,19702.03,1.0,475
5432.17,12802.44,2.0,476
5432.58,24577.81,1.0,477
5437.84,11990.05,2.0,478
5438.73,3603.18,7.0,479
5439.42,11966.93,2.0,480
5439.79,11918.63,2.0,481
5441.1,25602.97,1.0,482
5441.31,10991.95,2.0,483
5442.82,4452.75,7.0,484
5443.05,4675.75,7.0,485
5443.88,11040.66,2.0,486
5445.71,11755.59,2.0,487
5448.46,25649.73,1.0,488
5449.68,23099.62,1.0,489
5450.0,4850.0,7.0,490
5450.32,11358.72,2.0,491
5450.46,12857.44,2.0,492
5450.52,4322.1,7.0,493
5451.32,10995.31,2.0,494
5452.31,26133.84,1.0,495
5453.02,2850.49,7.0,496
5454.25,3350.38,7.0,497
5454.34,4002.36,7.0,498
5454.49,3529.24,7.0,499
5456.58,11438.35,2.0,500
5456.8,2251.73,7.0,501
5456.89,11139.93,2.0,502
5458.27,4631.85,7.0,503
5458.88,11198.63,2.0,504
5459.26,4532.88,7.0,505
5461.05,11176.09,2.0,506
5461.79,11270.62,2.0,507
5462.51,3558.9,7.0,508
5463.75,11085.5,2.0,509
5466.74,21783.9,1.0,510
5466.85,11867.73,2.0,511
5468.35,11353.62,2.0,512
5468.48,11007.37,2.0,513
5469.31,11291.73,2.0,514
5470.08,11304.32,2.0,515
5471.84,12814.08,2.0,516
5472.57,4406.11,7.0,517
5472.64,3220.7,7.0,518
5473.27,12717.75,2.0,519
5473.65,2608.72,7.0,520
5475.25,11488.35,2.0,521
5475.44,11835.01,2.0,522
5475.55,11229.71,2.0,523
5475.81,4042.0,7.0,524
5475.87,22920.9,1.0,525
5476.9,11302.59,2.0,526
5477.06,4238.71,7.0,527
5477.69,11827.62,2.0,528
5478.57,4687.24,7.0,529
5478.57,23428.65,1.0,530
5478.99,23254.53,1.0,531
5479.23,11096.19,2.0,532
5480.56,11350.23,2.0,533
5481.26,11789.58,2.0,534
5483.09,11673.44,2.0,535
5483.56,11954.52,2.0,536
5483.72,11603.36,2.0,537
5484.55,12739.77,2.0,538
5484.7,3607.64,7.0,539
5485.48,4063.19,7.0,540
5486.2,21809.68,1.0,541
5486.59,12759.18,2.0,542
5487.32,3717.74,7.0,543
5487.98,11658.1,2.0,544
5488.4,3200.29,7.0,545
5488.7,11659.97,2.0,546
5490.02,10907.01,2.0,547
5490.46,11116.58,2.0,548
5490.98,3566.44,7.0,549
5495.12,11970.77,2.0,550
5495.35,3794.61,7.0,551
5495.9,11887.49,2.0,552
5498.96,12745.14,2.0,553
5499.29,11884.64,2.0,554
5500.44,11003.65,2.0,555
5500.6,11906.44,2.0,556
5500.7,4248.88,7.0,557
5502.06,11578.12,2.0,558
5502.18,12888.69,2.0,559
5502.39,3373.97,7.0,560
5503.16,3764.38,7.0,561
5503.44,12848.8,2.0,562
5503.7,2781.27,7.0,563
5504.76,12859.62,2.0,564
5505.18,11643.82,2.0,565
5505.63,25435.16,1.0,566
5505.66,10979.07,2.0,567
5506.02,21415.86,1.0,568
5506.24,24779.89,1.0,569
5507.07,12639.45,2.0,570
5507.52,2880.22,7.0,571
5507.66,11524.25,2.0,572
5508.23,12093.5,2.0,573
5508.35,12008.33,2.0,574
5508.65,11103.51,2.0,575
5509.47,3762.01,7.0,576
5510.73,11988.11,2.0,577
5510.75,12703.76,2.0,578
5512.11,12777.74,2.0,579
5512.13,12112.53,2.0,580
5512.67,10990.45,2.0,581
5513.03,11456.61,2.0,582
5513.28,3711.07,7.0,583
5513.67,12015.67,2.0,584
5514.19,4732.0,7.0,585
5514.58,2311.55,7.0,586
5515.17,2438.73,7.0,587
5515.65,11531.53,2.0,588
5515.9,11462.42,2.0,589
5517.48,2836.4,7.0,590
5517.73,11538.94,2.0,591
5518.61,11951.91,2.0,592
5518.93,11102.56,2.0,593
5519.01,3132.26,7.0,594
5519.16,11227.71,2.0,595
5519.51,11466.06,2.0,596
5519.57,11823.69,2.0,597
5519.83,12895.99,2.0,598
5519.91,12113.55,2.0,599
5520.2,3898.56,7.0,600
5520.66,12869.96,2.0,601
5521.79,4489.95,7.0,602
5522.2,11637.24,2.0,603
5522.37,12099.05,2.0,604
5523.62,3704.07,7.0,605
5524.08,10921.83,2.0,606
5525.0,10825.0,2.0,607
5525.5,12648.82,2.0,608
5526.87,3493.74,7.0,609
5527.01,11627.64,2.0,610
5527.92,24940.45,1.0,611
5528.43,12712.61,2.0,612
5528.59,10861.78,2.0,613
5529.58,3316.95,7.0,614
5529.74,2595.97,7.0,615
5529.84,11868.87,2.0,616
5529.85,12661.36,2.0,617
5530.05,2650.49,7.0,618
5530.81,11320.56,2.0,619
5530.86,11924.24,2.0,620
5530.99,11555.97,2.0,621
5531.56,11279.8,2.0,622
5532.11,23630.5,1.0,623
5533.16,3444.51,7.0,624
5533.25,3063.82,7.0,625
5533.47,10814.34,2.0,626
5533.51,22396.28,1.0,627
5534.06,4418.23,7.0,628
5534.77,4125.95,7.0,629
5534.82,3459.24,7.0,630
5534.88,12805.43,2.0,631
5535.12,3760.19,7.0,632
5535.47,3971.43,7.0,633
5535.59,11971.86,2.0,634
5536.07,11516.08,2.0,635
5536.92,2758.97,7.0,636
5537.19,3034.27,7.0,637
5537.4,10852.28,2.0,638
5537.74,22358.63,1.0,639
5538.16,12773.13,2.0,640
5538.99,11250.55,2.0,641
5540.09,11930.28,2.0,642
5540.12,12580.13,2.0,643
5540.16,3600.87,7.0,644
5540.64,11707.24,2.0,645
5542.02,10933.22,2.0,646
5542.55,11620.75,2.0,647
5543.32,3056.11,7.0,648
5543.44,11052.27,2.0,649
5543.67,23201.38,1.0,650
5544.01,24365.07,1.0,651
5544.14,11691.81,2.0,652
5544.23,3946.06,7.0,653
5544.68,10900.81,2.0,654
5545.3,11448.2,2.0,655
5546.61,11358.1,2.0,656
5547.81,11014.45,2.0,657
5548.19,11202.38,2.0,658
5549.11,11486.25,2.0,659
5549.57,11779.93,2.0,660
5549.64,11796.12,2.0,661
5550.1,21084.1,1.0,662
5550.52,25670.17,1.0,663
5551.25,11872.33,2.0,664
5552.63,25498.1,1.0,665
5553.24,12073.72,2.0,666
5553.86,11344.7,2.0,667
5554.27,11985.87,2.0,668
5555.18,11901.4,2.0,669
5555.99,11744.26,2.0,670
5556.95,26094.29,1.0,671
5557.39,12073.23,2.0,672
5558.53,2473.66,7.0,673
5559.12,23015.55,1.0,674
5559.26,12730.72,2.0,675
5560.65,3824.25,7.0,676
5561.25,11576.3,2.0,677
5561.33,11689.56,2.0,678
5562.04,10875.71,2.0,679
5563.15,26406.99,1.0,680
5563.84,11030.47,2.0,681
5564.21,3044.82,7.0,682
5564.35,4001.89,7.0,683
5566.26,12066.7,2.0,684
5567.07,4630.64,7.0,685
5568.97,11842.51,2.0,686
5569.29,24572.81,1.0,687
5571.72,3876.24,7.0,688
5572.0,11743.88,2.0,689
5572.14,3377.23,7.0,690
5573.02,11117.25,2.0,691
5573.19,11066.88,2.0,692
5574.37,3862.09,7.0,693
5574.88,3146.03,7.0,694
5574.88,12727.98,2.0,695
5575.45,10816.38,2.0,696
5575.48,12664.69,2.0,697
5575.55,10865.5,2.0,698
5577.16,12011.05,2.0,699
5578.88,11634.86,2.0,700
5579.39,11298.22,2.0,701
5579.44,3187.61,7.0,702
5580.27,11792.95,2.0,703
5581.46,3873.34,7.0,704
5581.49,11059.06,2.0,705
5581.81,3636.49,7.0,706
5582.11,12501.43,2.0,707
5582.12,11054.4,2.0,708
5582.25,3846.93,7.0,709
5582.25,4856.86,7.0,710
5582.91,3043.9,7.0,711
5584.76,11266.92,2.0,712
5584.82,11852.66,2.0,713
5584.84,12516.23,2.0,714
5586.46,12535.84,2.0,715
5586.55,11973.77,2.0,716
5586.71,12520.11,2.0,717
5586.99,11620.6,2.0,718
5587.54,4242.81,7.0,719
5588.71,11041.98,2.0,720
5588.94,11264.95,2.0,721
5589.08,11095.48,2.0,722
5592.34,12053.85,2.0,723
5592.7,11406.57,2.0,724
5593.18,10902.14,2.0,725
5593.64,11180.06,2.0,726
5593.76,12889.02,2.0,727
5594.16,11049.88,2.0,728
5594.26,2685.9,7.0,729
5594.46,12100.47,2.0,730
5594.47,11311.56,2.0,731
5595.64,3630.19,7.0,732
5595.64,11878.67,2.0,733
5596.67,22078.24,1.0,734
5596.77,3624.93,7.0,735
5596.78,11126.34,2.0,736
5598.45,2720.89,7.0,737
5599.69,11240.0,2.0,738
5600.57,4440.71,7.0,739
5601.5,12096.41,2.0,740
5602.14,12775.52,2.0,741
5603.03,3390.7,7.0,742
5603.11,11002.05,2.0,743
5603.4,10813.47,2.0,744
5603.57,11824.29,2.0,745
5603.82,4084.48,7.0,746
5604.0,20893.72,1.0,747
5604.17,4570.27,7.0,748
5604.21,11339.09,2.0,749
5605.25,12865.38,2.0,750
5605.71,4082.98,7.0,751
5605.85,2323.17,7.0,752
5607.43,11329.95,2.0,753
5607.52,4403.46,7.0,754
5608.22,12500.16,2.0,755
5608.49,4144.25,7.0,756
5610.62,11846.79,2.0,757
5611.27,22591.94,1.0,758
5611.37,11857.19,2.0,759
5612.56,3553.27,7.0,760
5613.34,3641.11,7.0,761
5615.47,3056.5,7.0,762
5616.02,11743.96,2.0,763
5616.62,12134.83,2.0,764
5616.69,2574.74,7.0,765
5617.34,11108.42,2.0,766
5617.48,12921.36,2.0,767
5617.7,11049.22,2.0,768
5617.84,3246.94,7.0,769
5617.99,4466.5,7.0,770
5618.39,11956.21,2.0,771
5618.65,11988.64,2.0,772
5619.38,12084.67,2.0,773
5619.68,11476.35,2.0,774
5620.48,11448.41,2.0,775
5620.77,3986.67,7.0,776
5621.39,12461.29,2.0,777
5621.64,11047.65,2.0,778
5621.77,11440.53,2.0,779
5621.9,11234.49,2.0,780
5621.95,4563.8,7.0,781
5622.28,12130.96,2.0,782
5623.29,11936.79,2.0,783
5624.16,10787.83,2.0,784
5624.58,12526.03,2.0,785
5625.64,11854.03,2.0,786
5625.81,11941.46,2.0,787
5626.34,11136.49,2.0,788
5627.04,11787.56,2.0,789
5627.92,12070.85,2.0,790
5627.92,12725.14,2.0,791
5628.07,2410.35,7.0,792
5628.26,12806.3,2.0,793
5628.32,11583.69,2.0,794
5628.38,11957.89,2.0,795
5630.4,10890.94,2.0,796
5630.75,12147.68,2.0,797
5630.92,11015.18,2.0,798
5631.37,12053.78,2.0,799
5631.62,12798.98,2.0,800
5631.81,21891.38,1.0,801
5632.1,11905.79,2.0,802
5633.93,2736.62,7.0,803
5635.0,10905.53,2.0,804
5635.1,23222.97,1.0,805
5635.22,11965.33,2.0,806
5637.49,25898.89,1.0,807
5638.28,10882.09,2.0,808
5638.87,12170.86,2.0,809
5639.24,2689.63,7.0,810
5639.27,10763.33,2.0,811
5640.92,12935.44,2.0,812
5640.96,11792.15,2.0,813
5641.34,4430.2,7.0,814
5641.74,4273.81,7.0,815
5642.06,11417.65,2.0,816
5643.88,20008.74,1.0,817
5643.95,10901.06,2.0,818
5645.79,11888.33,2.0,819
5647.06,3266.95,7.0,820
5647.34,4617.38,7.0,821
5648.54,11312.21,2.0,822
5649.08,3920.73,7.0,823
5649.76,18829.41,1.0,824
5649.88,12717.57,2.0,825
5650.34,10748.05,2.0,826
5652.13,10742.87,2.0,827
5652.33,4549.12,7.0,828
5653.2,12610.06,2.0,829
5655.87,4508.17,7.0,830
5657.03,23741.3,1.0,831
5657.86,12757.37,2.0,832
5659.28,12810.94,2.0,833
5659.53,11874.46,2.0,834
5659.58,2754.0,7.0,835
5660.26,12601.28,2.0,836
5661.67,10693.04,2.0,837
5661.75,3596.45,7.0,838
5662.39,23160.49,1.0,839
5663.41,11676.52,2.0,840
5664.91,11528.46,2.0,841
5665.47,12818.89,2.0,842
5665.57,10721.96,2.0,843
5665.82,2563.57,7.0,844
5665.9,23388.01,1.0,845
5666.34,12193.81,2.0,846
5666.63,2450.23,7.0,847
5666.65,11620.04,2.0,848
5666.73,12008.72,2.0,849
5667.99,11268.02,2.0,850
5669.6,11837.61,2.0,851
5670.26,4371.93,7.0,852
5670.41,11528.47,2.0,853
5670.79,10737.51,2.0,854
5670.91,4702.34,7.0,855
5671.87,12812.88,2.0,856
5672.45,11008.79,2.0,857
5672.88,24403.66,1.0,858
5672.95,11288.92,2.0,859
5673.31,11593.3,2.0,860
5675.67,12076.69,2.0,861
5675.89,11396.57,2.0,862
5676.15,2849.77,7.0,863
5676.47,3106.11,7.0,864
5676.54,11291.33,2.0,865
5676.95,26437.41,1.0,866
5677.02,11132.44,2.0,867
5677.22,23720.73,1.0,868
5677.23,10785.23,2.0,869
5677.49,12206.26,2.0,870
5677.69,4850.52,7.0,871
5677.96,12503.96,2.0,872
5678.43,11608.97,2.0,873
5678.47,11964.5,2.0,874
5678.6,10769.82,2.0,875
