1211.78,963.62,5.0,252
1211.81,2938.5,3.0,253
1212.46,1399.98,5.0,254
1212.56,3080.56,3.0,255
1212.91,1304.9,5.0,256
1213.43,1553.18,5.0,257
1214.07,1192.97,5.0,258
1214.18,2867.42,3.0,259
1214.28,923.89,5.0,260
1214.36,1006.77,5.0,261
1214.46,1494.19,5.0,262
1214.7,1552.66,5.0,263
1215.1,1496.74,5.0,264
1215.12,1540.75,5.0,265
1216.12,1544.5,5.0,266
1216.18,1317.08,5.0,267
1216.28,1206.33,5.0,268
1216.3,2955.63,3.0,269
1216.52,1059.68,5.0,270
1216.59,3004.5,3.0,271
1216.62,1278.58,5.0,272
1216.79,1644.6,5.0,273
1217.07,2945.38,3.0,274
1217.11,1387.99,5.0,275
1217.22,2850.07,3.0,276
1217.34,1279.41,5.0,277
1217.56,3039.61,3.0,278
1217.6,2941.44,3.0,279
1217.95,2956.18,3.0,280
1217.97,1716.96,5.0,281
1218.23,2852.32,3.0,282
1218.41,1326.26,5.0,283
1218.61,2940.41,3.0,284
1218.81,3087.11,3.0,285
1219.37,1419.94,5.0,286
1219.71,3096.35,3.0,287
1219.76,2851.92,3.0,288
1219.91,1015.7,5.0,289
1219.99,1612.14,5.0,290
1220.0,3310.0,3.0,291
1220.02,2861.13,3.0,292
1220.43,1295.43,5.0,293
1220.5,1182.06,5.0,294
1220.54,1334.83,5.0,295
1220.65,1552.23,5.0,296
1221.17,1556.79,5.0,297
1221.33,1487.31,5.0,298
1221.78,1001.19,5.0,299
1221.96,3044.95,3.0,300
1222.21,1367.93,5.0,301
1222.24,1631.5,5.0,302
1222.24,2942.81,3.0,303
1222.35,1302.76,5.0,304
1223.25,3048.13,3.0,305
1223.57,2868.79,3.0,306
1223.63,891.46,5.0,307
1223.76,1273.65,5.0,308
1223.78,2963.99,3.0,309
1223.8,1721.42,5.0,310
1224.2,1324.04,5.0,311
1224.28,1678.83,5.0,312
1224.82,3011.93,3.0,313
1225.06,1097.04,5.0,314
1225.74,1555.11,5.0,315
1225.84,1699.67,5.0,316
1226.19,1584.57,5.0,317
1226.27,1736.13,5.0,318
1226.35,1528.27,5.0,319
1226.39,3046.49,3.0,320
1226.66,1079.11,5.0,321
1226.77,1685.98,5.0,322
1227.16,1463.24,5.0,323
1227.18,1523.25,5.0,324
1227.18,1626.82,5.0,325
1227.24,1161.54,5.0,326
1227.25,2894.39,3.0,327
1227.36,3065.16,3.0,328
1227.76,3244.5,3.0,329
1228.08,1162.03,5.0,330
1228.2,1704.39,5.0,331
1228.2,2872.37,3.0,332
1228.21,3257.67,3.0,333
1228.49,2933.42,3.0,334
1228.56,892.58,5.0,335
1228.8,3247.95,3.0,336
1228.96,2835.44,3.0,337
1229.01,1553.63,5.0,338
1229.03,2875.94,3.0,339
1229.29,3305.57,3.0,340
1229.72,2911.01,3.0,341
1230.26,1003.86,5.0,342
1230.32,2952.46,3.0,343
1230.52,3066.12,3.0,344
1230.67,1564.11,5.0,345
1231.15,1719.64,5.0,346
1231.17,3286.66,3.0,347
1231.41,3051.35,3.0,348
1231.42,1151.34,5.0,349
1231.52,3058.23,3.0,350
1231.57,1429.75,5.0,351
1231.66,3100.49,3.0,352
1231.82,1638.66,5.0,353
1231.91,3095.35,3.0,354
1231.94,1634.65,5.0,355
1232.38,1054.25,5.0,356
1232.76,963.91,5.0,357
1232.9,1355.51,5.0,358
1233.69,1123.82,5.0,359
1233.7,2893.44,3.0,360
1233.76,1549.27,5.0,361
1233.99,2948.85,3.0,362
1234.05,1110.01,5.0,363
1234.1,2951.56,3.0,364
1234.11,1485.8,5.0,365
1234.73,2835.37,3.0,366
1234.82,2829.61,3.0,367
1234.95,1723.04,5.0,368
1235.07,1634.91,5.0,369
1235.18,2938.68,3.0,370
1235.7,1710.71,5.0,371
1235.87,1571.72,5.0,372
1236.02,3276.02,3.0,373
1236.28,2825.64,3.0,374
1236.37,1555.11,5.0,375
1236.38,1098.34,5.0,376
1236.4,3258.41,3.0,377
1236.59,2882.36,3.0,378
1237.5,1663.21,5.0,379
1237.55,2910.11,3.0,380
1237.81,1287.23,5.0,381
1238.15,2993.79,3.0,382
1238.39,1095.26,5.0,383
1238.42,1036.13,5.0,384
1238.68,951.91,5.0,385
1238.92,1000.02,5.0,386
1239.04,2963.69,3.0,387
1239.06,1363.6,5.0,388
1239.06,3035.22,3.0,389
1239.08,991.69,5.0,390
1239.52,3208.91,3.0,391
1239.75,1520.3,5.0,392
1239.94,2824.47,3.0,393
1240.0,1780.0,5.0,394
1240.0,2930.01,3.0,395
1240.0,3140.0,3.0,396
1240.21,3130.92,3.0,397
1240.44,1129.49,5.0,398
1241.01,3022.08,3.0,399
1241.06,3061.54,3.0,400
1241.13,966.48,5.0,401
1241.27,1023.64,5.0,402
1241.3,3157.51,3.0,403
1241.32,895.11,5.0,404
1241.38,3213.34,3.0,405
1241.48,2981.54,3.0,406
1241.5,1237.63,5.0,407
1241.57,3050.06,3.0,408
1241.68,2949.25,3.0,409
1242.02,2986.49,3.0,410
1242.08,3073.99,3.0,411
1242.13,1312.16,5.0,412
1242.19,1720.8,5.0,413
1242.86,2828.37,3.0,414
1243.04,2833.42,3.0,415
1243.11,3149.8,3.0,416
1243.15,1117.76,5.0,417
1243.16,1302.96,5.0,418
1243.57,3237.55,3.0,419
1243.6,955.92,5.0,420
1243.62,967.07,5.0,421
1243.68,1707.64,5.0,422
1243.79,2971.64,3.0,423
1243.84,1738.86,5.0,424
1243.94,2818.66,3.0,425
1244.16,3219.84,3.0,426
1244.24,945.71,5.0,427
1244.52,3244.6,3.0,428
1244.83,1627.62,5.0,429
1244.99,1184.27,5.0,430
1245.03,3309.57,3.0,431
1245.23,1507.64,5.0,432
1245.25,1549.68,5.0,433
1245.41,1139.1,5.0,434
1245.46,3222.7,3.0,435
1245.65,1689.33,5.0,436
1245.9,3073.98,3.0,437
1246.03,2885.88,3.0,438
1246.4,1290.18,5.0,439
1246.56,964.91,5.0,440
1246.75,3295.42,3.0,441
1246.81,1014.93,5.0,442
1246.81,2944.9,3.0,443
1246.99,1027.29,5.0,444
1247.38,1254.32,5.0,445
1247.39,1554.65,5.0,446
1247.42,3002.0,3.0,447
1247.76,959.61,5.0,448
1247.95,2957.33,3.0,449
1248.09,1312.94,5.0,450
1248.17,1226.04,5.0,451
1248.54,2899.32,3.0,452
1248.59,1422.0,5.0,453
1249.03,1373.49,5.0,454
1249.12,3283.18,3.0,455
1249.41,2869.71,3.0,456
1249.93,1680.45,5.0,457
1250.0,890.0,5.0,458
1250.0,2790.0,3.0,459
1250.13,1685.47,5.0,460
1250.4,2918.09,3.0,461
1250.42,3036.21,3.0,462
1250.77,1149.76,5.0,463
1251.08,940.49,5.0,464
1251.26,3258.14,3.0,465
1251.47,997.45,5.0,466
1251.62,1585.0,5.0,467
1251.66,2818.82,3.0,468
1252.01,3063.28,3.0,469
1252.32,3167.9,3.0,470
1252.69,3273.61,3.0,471
1252.85,3144.18,3.0,472
1252.94,1130.94,5.0,473
1253.04,2870.59,3.0,474
1253.09,2903.34,3.0,475
1253.14,1368.12,5.0,476
1253.22,3204.85,3.0,477
1253.28,3022.09,3.0,478
1253.33,949.0,5.0,479
1253.44,1282.82,5.0,480
1253.58,3200.47,3.0,481
1253.66,2858.18,3.0,482
1253.73,3261.99,3.0,483
1253.79,2805.95,3.0,484
1253.88,3159.99,3.0,485
1254.04,1054.49,5.0,486
1254.24,2913.89,3.0,487
1254.32,1044.17,5.0,488
1254.43,1050.45,5.0,489
1254.83,1237.45,5.0,490
1255.02,1460.81,5.0,491
1255.02,2826.37,3.0,492
1255.72,1726.61,5.0,493
1256.07,1011.31,5.0,494
1256.15,3157.66,3.0,495
1256.25,1230.24,5.0,496
1256.43,3165.73,3.0,497
1256.55,3250.37,3.0,498
1256.69,1681.99,5.0,499
1256.8,1481.28,5.0,500
1257.18,3206.06,3.0,501
1257.9,3098.67,3.0,502
1257.99,3252.14,3.0,503
1258.06,947.36,5.0,504
1258.16,1056.99,5.0,505
1258.48,1748.04,5.0,506
1258.52,1095.15,5.0,507
1258.8,3151.55,3.0,508
1258.84,2887.67,3.0,509
1259.05,1730.69,5.0,510
1259.28,3086.21,3.0,511
1259.43,3233.59,3.0,512
1259.43,3239.84,3.0,513
1259.65,1424.5,5.0,514
1259.68,3078.65,3.0,515
1259.7,2903.54,3.0,516
1259.98,1211.07,5.0,517
1260.0,965.09,5.0,518
1260.24,3270.03,3.0,519
1260.26,1174.49,5.0,520
1260.3,1692.96,5.0,521
1260.42,3294.38,3.0,522
1260.47,2870.25,3.0,523
1260.51,2977.51,3.0,524
1260.6,978.44,5.0,525
1260.66,3240.63,3.0,526
1260.73,944.55,5.0,527
1261.13,3265.64,3.0,528
1261.14,2924.52,3.0,529
1261.26,3232.84,3.0,530
1261.29,3287.83,3.0,531
1261.37,1683.25,5.0,532
1261.59,1030.09,5.0,533
1261.63,3293.64,3.0,534
1261.66,1634.47,5.0,535
1261.69,939.84,5.0,536
1261.69,1338.36,5.0,537
1261.91,2764.06,3.0,538
1262.06,1454.39,5.0,539
1262.35,2875.7,3.0,540
1262.41,2822.55,3.0,541
1262.45,3305.28,3.0,542
1262.65,3231.55,3.0,543
1262.68,1248.51,5.0,544
1262.69,3016.76,3.0,545
1262.78,1407.51,5.0,546
1262.81,3269.82,3.0,547
1262.86,2763.47,3.0,548
1263.09,2848.96,3.0,549
1263.29,2927.71,3.0,550
1263.49,1227.41,5.0,551
1263.71,1493.25,5.0,552
1263.9,3003.78,3.0,553
1264.01,1357.71,5.0,554
1264.09,3185.81,3.0,555
1264.22,3267.41,3.0,556
1264.29,2852.77,3.0,557
1264.36,2898.17,3.0,558
1264.44,1311.01,5.0,559
1264.67,930.77,5.0,560
1264.88,1378.71,5.0,561
1265.0,1194.06,5.0,562
1265.01,1483.82,5.0,563
1265.02,2990.83,3.0,564
1265.05,3154.16,3.0,565
1265.35,1091.22,5.0,566
1265.42,2969.61,3.0,567
1265.55,2915.91,3.0,568
1265.71,3244.68,3.0,569
1265.87,2864.71,3.0,570
1266.05,991.88,5.0,571
1266.07,1315.57,5.0,572
1266.42,3219.45,3.0,573
1266.71,1203.89,5.0,574
1266.72,2919.54,3.0,575
1266.92,3265.33,3.0,576
1267.02,1648.05,5.0,577
1267.05,2911.93,3.0,578
1267.3,2944.43,3.0,579
1267.78,1717.85,5.0,580
1267.86,2811.07,3.0,581
1268.11,1716.49,5.0,582
1268.16,2782.5,3.0,583
1268.48,1465.02,5.0,584
1268.62,3039.67,3.0,585
1268.69,1202.28,5.0,586
1268.69,3172.48,3.0,587
1268.89,2814.83,3.0,588
1269.33,2937.18,3.0,589
1269.38,1259.37,5.0,590
1269.68,3140.34,3.0,591
1270.05,1441.71,5.0,592
1270.14,2966.51,3.0,593
1270.16,1419.15,5.0,594
1270.49,1371.61,5.0,595
1270.66,1763.12,5.0,596
1270.71,1606.56,5.0,597
1270.75,1558.36,5.0,598
1270.79,1636.95,5.0,599
1270.79,2785.23,3.0,600
1270.82,1252.05,5.0,601
1271.01,3096.66,3.0,602
1271.05,1066.18,5.0,603
1271.15,1122.75,5.0,604
1271.39,3013.58,3.0,605
1271.52,2876.46,3.0,606
1271.52,3254.6,3.0,607
1271.75,1427.67,5.0,608
1271.8,3232.61,3.0,609
1271.91,2817.71,3.0,610
1271.99,3235.54,3.0,611
1272.11,1227.71,5.0,612
1272.16,3078.06,3.0,613
1272.69,1023.99,5.0,614
1272.93,1737.44,5.0,615
1273.01,2854.93,3.0,616
1273.02,1536.37,5.0,617
1273.19,3169.2,3.0,618
1273.32,3272.43,3.0,619
1273.5,2774.81,3.0,620
1273.58,1454.76,5.0,621
1273.63,1503.42,5.0,622
1273.69,3260.2,3.0,623
1273.7,1158.46,5.0,624
1273.7,2739.82,3.0,625
1273.82,2978.98,3.0,626
1273.97,1419.61,5.0,627
1274.31,3269.7,3.0,628
1274.34,3215.06,3.0,629
1274.35,1189.91,5.0,630
1274.42,1212.89,5.0,631
1274.66,3163.83,3.0,632
1274.96,3174.82,3.0,633
1275.06,3006.75,3.0,634
1275.07,1003.09,5.0,635
1275.08,921.0,5.0,636
1275.08,3038.61,3.0,637
1275.1,3083.15,3.0,638
1275.16,3240.72,3.0,639
1275.5,1502.2,5.0,640
1275.6,2792.93,3.0,641
1275.62,2753.09,3.0,642
1275.85,2821.39,3.0,643
1275.87,1271.05,5.0,644
1276.01,2956.87,3.0,645
1276.21,1223.66,5.0,646
1276.33,2755.29,3.0,647
1276.74,3214.8,3.0,648
1276.84,2764.17,3.0,649
1276.92,3105.19,3.0,650
1276.99,1661.8,5.0,651
1277.49,2887.28,3.0,652
1277.5,1665.13,5.0,653
1277.51,1348.95,5.0,654
1277.59,2747.31,3.0,655
1277.86,1501.93,5.0,656
1277.87,1215.31,5.0,657
1277.92,1263.68,5.0,658
1277.92,1603.85,5.0,659
1278.55,3093.36,3.0,660
1278.76,1632.42,5.0,661
1278.9,925.36,5.0,662
1279.25,1400.67,5.0,663
1279.29,3187.49,3.0,664
1279.35,2812.85,3.0,665
1279.63,2804.59,3.0,666
1279.75,2922.29,3.0,667
1279.81,1464.58,5.0,668
1279.94,1123.63,5.0,669
1280.06,2935.35,3.0,670
1280.25,2808.4,3.0,671
1280.39,3057.42,3.0,672
1280.75,3097.66,3.0,673
1280.89,3258.59,3.0,674
1280.9,2798.09,3.0,675
1281.11,2969.05,3.0,676
1281.14,2848.1,3.0,677
1281.24,2741.11,3.0,678
1281.28,1685.23,5.0,679
1281.46,1102.09,5.0,680
1281.48,3044.65,3.0,681
1281.93,3153.2,3.0,682
1281.95,943.43,5.0,683
1282.14,1614.69,5.0,684
1282.18,3314.76,3.0,685
1282.47,3012.94,3.0,686
1282.67,1509.93,5.0,687
1282.77,1404.44,5.0,688
1282.86,3018.34,3.0,689
1282.97,3152.28,3.0,690
1283.09,1562.39,5.0,691
1283.26,3187.25,3.0,692
1283.54,3088.5,3.0,693
1284.05,1745.55,5.0,694
1284.37,2902.55,3.0,695
1284.39,1087.03,5.0,696
1284.39,1401.33,5.0,697
1284.42,3182.45,3.0,698
1284.6,1579.16,5.0,699
1284.88,1463.24,5.0,700
1284.92,2825.89,3.0,701
1285.1,3078.69,3.0,702
1285.22,3127.5,3.0,703
1285.24,1722.67,5.0,704
1285.57,1070.3,5.0,705
1285.63,3290.51,3.0,706
1285.92,2782.07,3.0,707
1286.16,2757.98,3.0,708
1286.18,2944.55,3.0,709
1286.92,2987.05,3.0,710
1287.25,1285.01,5.0,711
1287.37,1731.74,5.0,712
1287.41,2803.26,3.0,713
1287.66,1019.65,5.0,714
1287.89,3286.15,3.0,715
1288.12,2905.93,3.0,716
1288.13,3241.3,3.0,717
1288.21,2945.58,3.0,718
1288.4,1661.25,5.0,719
1288.4,2743.47,3.0,720
1288.52,2921.55,3.0,721
1288.57,2904.2,3.0,722
1288.7,955.57,5.0,723
1288.84,1012.68,5.0,724
1288.95,3073.19,3.0,725
1288.96,3171.91,3.0,726
1288.97,3309.26,3.0,727
1289.15,3067.79,3.0,728
1289.22,1295.31,5.0,729
1289.59,3272.55,3.0,730
1290.19,1335.84,5.0,731
1290.27,1415.6,5.0,732
1290.43,1701.07,5.0,733
1290.55,2945.31,3.0,734
1290.61,1346.2,5.0,735
1290.9,1660.35,5.0,736
1290.99,1284.25,5.0,737
1291.11,2728.74,3.0,738
1291.12,2888.56,3.0,739
1291.15,1512.05,5.0,740
1291.25,2876.8,3.0,741
1291.31,1739.51,5.0,742
1291.32,1003.03,5.0,743
1291.34,2836.92,3.0,744
1291.43,2723.23,3.0,745
1291.45,1167.72,5.0,746
1292.08,2834.5,3.0,747
1292.61,1371.81,5.0,748
1292.64,1344.7,5.0,749
1292.65,2709.91,3.0,750
1292.7,2881.33,3.0,751
1292.74,1145.64,5.0,752
1292.85,2848.67,3.0,753
1292.87,2786.88,3.0,754
1292.98,3091.95,3.0,755
1293.02,2920.78,3.0,756
1293.06,3301.86,3.0,757
1293.24,1435.91,5.0,758
1293.37,3226.63,3.0,759
1293.49,1734.79,5.0,760
1293.57,1599.7,5.0,761
1293.62,2890.59,3.0,762
1293.82,1180.36,5.0,763
1293.88,2791.97,3.0,764
1293.92,3270.6,3.0,765
1293.97,3029.23,3.0,766
1294.07,1131.83,5.0,767
1294.59,1545.19,5.0,768
1294.75,2799.49,3.0,769
1294.93,3101.09,3.0,770
1295.19,982.61,5.0,771
1295.2,996.82,5.0,772
1295.26,2765.77,3.0,773
1295.31,3305.46,3.0,774
1295.39,1363.5,5.0,775
1295.41,1150.15,5.0,776
1295.92,3110.38,3.0,777
1296.0,1163.61,5.0,778
1296.01,3066.89,3.0,779
1296.1,2789.88,3.0,780
1296.18,2797.46,3.0,781
1296.32,1510.84,5.0,782
1296.44,3129.14,3.0,783
1296.53,2929.57,3.0,784
1296.61,2901.07,3.0,785
1296.88,3056.94,3.0,786
1296.99,1419.97,5.0,787
1297.07,1089.16,5.0,788
1297.26,1121.98,5.0,789
1297.27,2775.65,3.0,790
1297.32,3175.18,3.0,791
1297.51,1478.69,5.0,792
1297.83,2892.06,3.0,793
1297.93,1582.55,5.0,794
1297.94,2948.57,3.0,795
1298.22,3003.39,3.0,796
1298.34,2739.59,3.0,797
1298.5,1718.68,5.0,798
1298.59,2736.39,3.0,799
1298.75,3026.37,3.0,800
1299.07,1411.35,5.0,801
1299.2,2702.24,3.0,802
1299.24,3183.42,3.0,803
1299.29,1550.88,5.0,804
1299.46,3299.36,3.0,805
1299.52,1463.56,5.0,806
1299.67,2815.91,3.0,807
1299.69,3258.44,3.0,808
1299.88,2845.0,3.0,809
1299.91,2676.18,3.0,810
1299.92,2850.17,3.0,811
1299.93,2924.44,3.0,812
1299.96,1555.43,5.0,813
1300.23,1384.11,5.0,814
1300.47,3289.89,3.0,815
1301.02,2752.65,3.0,816
1301.26,3172.13,3.0,817
1301.38,974.54,5.0,818
1301.92,3224.48,3.0,819
1302.33,3221.71,3.0,820
1302.42,1650.51,5.0,821
1302.45,1414.75,5.0,822
1302.63,3304.43,3.0,823
1302.74,2743.15,3.0,824
1302.86,3080.83,3.0,825
1303.34,2900.18,3.0,826
1303.8,1431.35,5.0,827
1304.18,3036.48,3.0,828
1304.25,1635.55,5.0,829
1304.57,3073.57,3.0,830
1304.76,1655.58,5.0,831
1305.0,3118.58,3.0,832
1305.68,2769.72,3.0,833
1306.1,1517.49,5.0,834
1306.12,3274.11,3.0,835
1306.45,1331.67,5.0,836
1306.51,3244.95,3.0,837
1306.7,1423.85,5.0,838
1306.71,2776.99,3.0,839
1306.79,3249.18,3.0,840
1306.95,2906.09,3.0,841
1306.95,3037.38,3.0,842
1307.2,1048.3,5.0,843
1307.36,1440.0,5.0,844
1307.77,3302.36,3.0,845
1307.85,2999.8,3.0,846
1307.98,3022.07,3.0,847
1308.33,3108.06,3.0,848
1308.53,3028.92,3.0,849
1308.62,1361.37,5.0,850
1309.13,1404.82,5.0,851
1309.14,1594.84,5.0,852
1309.34,3078.3,3.0,853
1309.57,1654.97,5.0,854
1309.66,1009.53,5.0,855
1309.67,1341.19,5.0,856
1309.75,1235.65,5.0,857
1309.76,3275.47,3.0,858
1309.85,1624.48,5.0,859
1310.02,2674.79,3.0,860
1310.48,2785.64,3.0,861
1310.56,980.75,5.0,862
1310.6,2904.94,3.0,863
1311.08,2990.7,3.0,864
1311.18,3292.38,3.0,865
1311.32,2693.77,3.0,866
1311.41,3182.65,3.0,867
1311.53,1331.35,5.0,868
1311.73,2889.65,3.0,869
1312.02,1142.14,5.0,870
1312.04,1211.6,5.0,871
1312.42,3174.91,3.0,872
1312.42,3183.12,3.0,873
1312.74,1668.1,5.0,874
1312.78,2902.34,3.0,875
1312.79,2850.65,3.0,876
1313.04,1477.11,5.0,877
1313.07,3101.03,3.0,878
1313.51,1337.29,5.0,879
1313.64,1089.01,5.0,880
1313.99,2688.73,3.0,881
1313.99,2970.73,3.0,882
1314.15,2663.57,3.0,883
