7983.3,15241.68,1.0,226
7992.12,14447.08,1.0,227
7998.7,16223.17,1.0,228
8003.41,14171.54,1.0,229
8009.73,15494.42,1.0,230
8013.29,15502.77,1.0,231
8043.99,15520.51,1.0,232
8047.01,16289.99,1.0,233
8056.96,16202.62,1.0,234
8068.31,15439.55,1.0,235
8069.51,14264.74,1.0,236
8071.25,15644.87,1.0,237
8071.79,15685.36,1.0,238
8082.06,15002.31,1.0,239
8085.57,16158.5,1.0,240
8097.16,16029.13,1.0,241
8104.38,14869.06,1.0,242
8128.82,14506.42,1.0,243
8129.44,15232.93,1.0,244
8132.37,15506.31,1.0,245
8147.34,14669.24,1.0,246
8147.83,15137.81,1.0,247
8155.15,14044.3,1.0,248
8171.19,16183.85,1.0,249
8175.65,16275.07,1.0,250
8177.25,16095.25,1.0,251
8188.56,15012.65,1.0,252
8190.85,14388.24,1.0,253
8193.25,15173.79,1.0,254
8196.06,14403.1,1.0,255
8200.84,15235.67,1.0,256
8208.79,14575.12,1.0,257
8210.21,14021.27,1.0,258
8219.85,15102.36,1.0,259
8219.99,14109.47,1.0,260
8221.85,13996.53,1.0,261
8227.73,15107.91,1.0,262
8236.52,15521.77,1.0,263
8254.0,13920.0,1.0,264
8258.36,14599.03,1.0,265
8259.8,16014.9,1.0,266
8261.18,16382.71,1.0,267
8267.04,15568.02,1.0,268
8269.18,14307.24,1.0,269
8283.03,15414.99,1.0,270
8301.44,15794.39,1.0,271
8319.44,14814.14,1.0,272
8322.33,14498.1,1.0,273
8330.21,14238.08,1.0,274
8338.49,14803.83,1.0,275
8345.56,15310.23,1.0,276
8351.82,14992.63,1.0,277
8355.81,14045.33,1.0,278
8361.08,15893.79,1.0,279
8406.0,16636.0,1.0,280
8407.99,14803.28,1.0,281
8408.26,14997.7,1.0,282
8411.18,16378.51,1.0,283
8420.48,15584.21,1.0,284
8442.2,13986.8,1.0,285
8444.44,15006.71,1.0,286
8444.55,14024.14,1.0,287
8446.17,15624.62,1.0,288
8448.59,15175.92,1.0,289
8452.59,14024.52,1.0,290
8459.5,14632.32,1.0,291
8473.42,13881.57,1.0,292
8480.22,14024.91,1.0,293
8480.68,15970.31,1.0,294
8483.45,14188.88,1.0,295
8485.4,15490.82,1.0,296
8485.89,15702.41,1.0,297
8489.9,15454.39,1.0,298
8491.34,16131.18,1.0,299
8492.32,16080.09,1.0,300
8492.73,16689.12,1.0,301
8494.14,15985.71,1.0,302
8494.24,15198.25,1.0,303
8500.6,16663.84,1.0,304
8501.02,15445.95,1.0,305
8505.27,15570.65,1.0,306
8505.43,16047.16,1.0,307
8510.69,15623.83,1.0,308
8529.82,13846.06,1.0,309
8533.76,15131.59,1.0,310
8534.9,15831.83,1.0,311
8536.2,15142.08,1.0,312
8537.57,14203.18,1.0,313
8543.53,15414.68,1.0,314
8543.69,16383.6,1.0,315
8550.32,15621.06,1.0,316
8552.95,15301.08,1.0,317
8557.39,15085.37,1.0,318
8562.08,15788.87,1.0,319
8562.57,15927.06,1.0,320
8567.92,15935.82,1.0,321
8584.4,14891.61,1.0,322
8586.15,13926.92,1.0,323
8601.29,16210.17,1.0,324
8604.33,14641.47,1.0,325
8609.34,16036.74,1.0,326
8609.42,14170.39,1.0,327
8618.08,15681.3,1.0,328
8620.45,13922.47,1.0,329
8623.35,14945.0,1.0,330
8625.97,14494.25,1.0,331
8646.14,16784.85,1.0,332
8648.89,14321.41,1.0,333
8658.84,15246.77,1.0,334
8676.8,13959.09,1.0,335
8680.32,16813.44,1.0,336
8695.97,14547.41,1.0,337
8701.84,15888.17,1.0,338
8720.75,16009.52,1.0,339
8722.84,14262.54,1.0,340
8724.52,15252.57,1.0,341
8726.1,16205.25,1.0,342
8744.53,14565.23,1.0,343
8755.0,13724.0,1.0,344
8759.21,16272.18,1.0,345
8759.4,15219.47,1.0,346
8760.09,13742.11,1.0,347
8764.95,16280.08,1.0,348
8771.4,14875.34,1.0,349
8781.41,16280.75,1.0,350
8786.92,15002.2,1.0,351
8788.03,15408.82,1.0,352
8789.34,14345.58,1.0,353
8792.15,15339.61,1.0,354
8809.16,16207.25,1.0,355
8809.62,14970.42,1.0,356
8813.05,16156.57,1.0,357
8818.8,14654.66,1.0,358
8821.67,16722.01,1.0,359
8822.58,15421.26,1.0,360
8826.47,16782.12,1.0,361
8828.62,15164.3,1.0,362
8829.65,16253.15,1.0,363
8837.6,13817.32,1.0,364
8845.2,16246.87,1.0,365
8845.37,16315.35,1.0,366
8849.83,14608.97,1.0,367
8850.0,16966.0,1.0,368
8853.42,14395.38,1.0,369
8881.37,15042.43,1.0,370
8882.35,13730.72,1.0,371
8882.9,16742.87,1.0,372
8897.84,13928.92,1.0,373
8907.52,16436.55,1.0,374
8916.94,15353.56,1.0,375
8917.79,14451.4,1.0,376
8921.37,13713.34,1.0,377
8924.35,14396.14,1.0,378
8932.74,15867.89,1.0,379
8938.66,14261.72,1.0,380
8948.12,13645.76,1.0,381
8950.99,15394.4,1.0,382
8952.33,14083.0,1.0,383
8953.22,15902.44,1.0,384
8955.11,16968.02,1.0,385
8955.2,14686.22,1.0,386
8955.99,16267.4,1.0,387
8962.11,16239.01,1.0,388
8968.05,13876.0,1.0,389
8974.03,14898.1,1.0,390
8976.25,16142.63,1.0,391
8977.66,14756.24,1.0,392
8985.39,15879.37,1.0,393
8989.4,16732.49,1.0,394
8990.04,16486.23,1.0,395
8993.35,14019.71,1.0,396
8995.18,15952.49,1.0,397
8999.04,14591.81,1.0,398
8999.88,16442.55,1.0,399
9003.02,15761.39,1.0,400
9006.74,14352.17,1.0,401
9009.98,15760.64,1.0,402
9010.68,14351.71,1.0,403
9015.14,15588.62,1.0,404
9019.5,15691.52,1.0,405
9027.11,16148.79,1.0,406
9027.47,14117.16,1.0,407
9031.63,15739.68,1.0,408
9038.73,15669.44,1.0,409
9040.85,15434.13,1.0,410
9040.97,13616.24,1.0,411
9042.13,14264.77,1.0,412
9054.85,17076.93,1.0,413
9056.99,14866.12,1.0,414
9058.91,15395.26,1.0,415
9080.34,15868.03,1.0,416
9084.79,15812.38,1.0,417
9095.17,16230.75,1.0,418
9101.75,14773.49,1.0,419
9103.15,15061.73,1.0,420
9104.06,16977.72,1.0,421
9104.7,15271.33,1.0,422
9113.94,16801.22,1.0,423
9128.02,14196.54,1.0,424
9152.6,15709.04,1.0,425
9153.98,17097.53,1.0,426
9154.6,15970.9,1.0,427
9155.94,14635.29,1.0,428
9157.94,16839.09,1.0,429
9161.51,13937.76,1.0,430
9161.69,17023.31,1.0,431
9164.74,14518.5,1.0,432
9171.74,14254.59,1.0,433
9175.48,16275.88,1.0,434
9176.47,17079.38,1.0,435
9181.09,15296.79,1.0,436
9183.34,16311.28,1.0,437
9184.64,13581.9,1.0,438
9186.04,16200.62,1.0,439
9186.29,14944.42,1.0,440
9187.43,15053.61,1.0,441
9187.72,16293.87,1.0,442
9188.23,16650.7,1.0,443
9190.29,15530.02,1.0,444
9191.98,15231.95,1.0,445
9193.16,16790.95,1.0,446
9210.51,14323.78,1.0,447
9214.5,14603.71,1.0,448
9215.53,13923.43,1.0,449
9221.11,14895.29,1.0,450
9222.71,16738.6,1.0,451
9226.56,16498.76,1.0,452
9231.35,14645.49,1.0,453
9236.72,16195.1,1.0,454
9238.49,13680.09,1.0,455
9243.78,16513.46,1.0,456
9244.22,15407.43,1.0,457
9247.78,14374.33,1.0,458
9247.88,16770.07,1.0,459
9250.46,16566.46,1.0,460
9267.49,14039.13,1.0,461
9268.68,15701.74,1.0,462
9271.04,15239.03,1.0,463
9281.22,14631.13,1.0,464
9281.89,14297.08,1.0,465
9284.37,14673.36,1.0,466
9284.55,14194.69,1.0,467
9289.96,15616.09,1.0,468
9291.0,13486.0,1.0,469
9295.34,14109.89,1.0,470
9295.93,14227.21,1.0,471
9300.49,15304.16,1.0,472
9301.62,14975.03,1.0,473
9308.55,15267.77,1.0,474
9311.26,16045.43,1.0,475
9313.46,17233.78,1.0,476
9317.86,16022.83,1.0,477
9320.23,13671.24,1.0,478
9324.47,16948.33,1.0,479
9325.5,13505.34,1.0,480
9333.79,17235.95,1.0,481
9334.68,13655.42,1.0,482
9338.15,14884.5,1.0,483
9347.89,15617.66,1.0,484
9354.91,17200.2,1.0,485
9355.74,15655.14,1.0,486
9358.08,17178.56,1.0,487
9366.78,16383.82,1.0,488
9368.64,15235.52,1.0,489
9369.44,14583.14,1.0,490
9373.92,16598.23,1.0,491
9378.0,17344.0,1.0,492
9378.85,15278.97,1.0,493
9380.75,14609.7,1.0,494
9388.15,17003.57,1.0,495
9389.21,14920.34,1.0,496
9390.5,16937.52,1.0,497
9390.73,16634.11,1.0,498
9393.6,16365.47,1.0,499
9394.02,13497.4,1.0,500
9406.4,16126.48,1.0,501
9408.38,17070.86,1.0,502
9411.87,14293.89,1.0,503
9413.57,16136.2,1.0,504
9422.19,15261.83,1.0,505
9423.66,15580.9,1.0,506
9426.61,17058.57,1.0,507
9441.9,16955.02,1.0,508
9449.84,15955.18,1.0,509
9450.55,15883.0,1.0,510
9452.86,13707.79,1.0,511
9464.48,17295.88,1.0,512
9466.68,14301.5,1.0,513
9471.44,16169.22,1.0,514
9472.6,14107.47,1.0,515
9476.58,15249.59,1.0,516
9479.08,17470.15,1.0,517
9485.55,16212.85,1.0,518
9486.64,13387.94,1.0,519
9500.92,14883.38,1.0,520
9507.32,15164.12,1.0,521
9507.98,16056.44,1.0,522
9515.12,17379.32,1.0,523
9516.85,16331.41,1.0,524
9521.81,17334.57,1.0,525
9522.67,15806.3,1.0,526
9522.86,16049.53,1.0,527
9531.61,14647.05,1.0,528
9537.68,16102.13,1.0,529
9537.78,16860.96,1.0,530
9538.68,17142.1,1.0,531
9538.78,13762.04,1.0,532
9542.2,16702.3,1.0,533
9544.23,14543.34,1.0,534
9545.85,16676.01,1.0,535
9551.26,17079.7,1.0,536
9552.49,15196.84,1.0,537
9560.61,14016.03,1.0,538
9561.57,16192.82,1.0,539
9565.86,16981.44,1.0,540
9566.84,17429.51,1.0,541
9575.97,13860.38,1.0,542
9583.96,16082.49,1.0,543
9588.21,15296.59,1.0,544
9588.81,17545.29,1.0,545
9589.26,13755.55,1.0,546
9591.79,17123.72,1.0,547
9591.98,17284.52,1.0,548
9596.11,15030.0,1.0,549
9600.6,14751.38,1.0,550
9604.18,15222.29,1.0,551
9612.11,15422.3,1.0,552
9613.27,14608.95,1.0,553
9613.74,13949.14,1.0,554
9615.4,15067.38,1.0,555
9615.9,16180.94,1.0,556
9616.0,17775.0,1.0,557
9618.83,17045.88,1.0,558
9628.76,14000.38,1.0,559
9651.49,13848.59,1.0,560
9653.56,15025.31,1.0,561
9657.89,16407.89,1.0,562
9661.82,14719.12,1.0,563
9666.98,16968.83,1.0,564
9667.16,15289.97,1.0,565
9669.44,15289.13,1.0,566
9670.76,14733.78,1.0,567
9674.36,13581.2,1.0,568
9675.81,14245.56,1.0,569
9679.12,17694.49,1.0,570
9685.44,13346.59,1.0,571
9686.1,13949.24,1.0,572
9691.52,16235.01,1.0,573
9697.36,17102.51,1.0,574
9702.94,16067.37,1.0,575
9706.61,17258.83,1.0,576
9707.42,13607.9,1.0,577
9709.75,13383.91,1.0,578
9710.21,14997.34,1.0,579
9716.38,17011.06,1.0,580
9718.56,15660.13,1.0,581
9719.47,16400.05,1.0,582
9720.28,14990.66,1.0,583
9722.05,14206.55,1.0,584
9730.28,16149.43,1.0,585
9732.12,15761.12,1.0,586
9734.58,17266.63,1.0,587
9734.67,15292.61,1.0,588
9735.02,14735.66,1.0,589
9736.27,16220.9,1.0,590
9736.28,16452.03,1.0,591
9737.43,14120.92,1.0,592
9740.05,16279.9,1.0,593
9742.52,15030.47,1.0,594
9742.87,17003.03,1.0,595
9747.94,13901.95,1.0,596
9752.43,17747.21,1.0,597
9757.81,15382.13,1.0,598
9757.99,15514.83,1.0,599
9759.95,17442.69,1.0,600
9764.62,17709.47,1.0,601
9766.76,15585.68,1.0,602
9768.62,16446.52,1.0,603
9770.05,14540.53,1.0,604
9770.64,15081.55,1.0,605
9772.23,14854.0,1.0,606
9772.43,13443.15,1.0,607
9777.9,15212.66,1.0,608
9780.18,16627.05,1.0,609
9781.68,13424.98,1.0,610
9784.66,14757.55,1.0,611
9786.0,13229.0,1.0,612
9790.92,16936.08,1.0,613
9791.17,15177.69,1.0,614
9792.92,17375.94,1.0,615
9795.48,16694.27,1.0,616
9799.86,14736.02,1.0,617
9802.8,15412.89,1.0,618
9809.11,14977.82,1.0,619
9815.82,15826.17,1.0,620
9817.48,13496.02,1.0,621
9817.63,16500.44,1.0,622
9818.64,15270.82,1.0,623
9825.04,15747.15,1.0,624
9830.44,13311.7,1.0,625
9830.44,14221.48,1.0,626
9831.52,13624.74,1.0,627
9832.57,13247.64,1.0,628
9835.81,15476.2,1.0,629
9838.0,14367.93,1.0,630
9842.05,15260.43,1.0,631
9850.43,14962.49,1.0,632
9851.48,15700.0,1.0,633
9855.38,13390.62,1.0,634
9860.46,14452.38,1.0,635
9864.07,14882.29,1.0,636
9864.72,17454.04,1.0,637
9870.83,16141.26,1.0,638
9870.94,13293.89,1.0,639
9875.97,13976.11,1.0,640
9880.6,17490.85,1.0,641
9882.64,16006.25,1.0,642
9882.65,13528.2,1.0,643
9883.03,15941.27,1.0,644
9884.18,17037.26,1.0,645
9888.72,15046.78,1.0,646
9890.16,15336.39,1.0,647
9891.17,14302.21,1.0,648
9895.89,16494.31,1.0,649
9897.86,16030.74,1.0,650
9900.94,16201.42,1.0,651
9903.54,13735.47,1.0,652
9903.96,14392.17,1.0,653
9908.91,16129.78,1.0,654
9912.85,14123.9,1.0,655
9921.41,17568.83,1.0,656
9926.6,16179.6,1.0,657
9928.64,15779.38,1.0,658
9928.75,13617.97,1.0,659
9937.18,15012.98,1.0,660
9942.89,13930.93,1.0,661
9943.63,14492.43,1.0,662
9950.55,14091.92,1.0,663
9954.29,17453.89,1.0,664
9958.13,16824.65,1.0,665
9960.67,17868.54,1.0,666
9962.97,14261.93,1.0,667
9964.17,15756.53,1.0,668
9967.52,17362.49,1.0,669
9968.29,15036.72,1.0,670
9969.51,14022.03,1.0,671
9981.57,16219.31,1.0,672
9982.48,16252.67,1.0,673
9982.91,16457.82,1.0,674
9991.7,15359.33,1.0,675
9994.42,14554.97,1.0,676
9995.21,15472.55,1.0,677
9996.0,17154.49,1.0,678
9997.18,14485.26,1.0,679
9999.67,14409.24,1.0,680
10001.9,13078.02,1.0,681
10003.55,17560.68,1.0,682
10023.85,15127.4,1.0,683
10025.83,16213.56,1.0,684
10026.87,18051.29,1.0,685
10028.29,13912.8,1.0,686
10028.53,17213.35,1.0,687
10032.49,17715.47,1.0,688
10038.13,13157.16,1.0,689
10039.23,15446.91,1.0,690
10041.77,16745.26,1.0,691
10047.76,15651.09,1.0,692
10051.15,14536.52,1.0,693
10056.32,14638.33,1.0,694
10057.8,17692.84,1.0,695
10058.33,15354.04,1.0,696
10060.0,18088.0,1.0,697
10066.1,17018.63,1.0,698
10069.12,13820.11,1.0,699
10078.22,16658.54,1.0,700
10080.77,17670.78,1.0,701
10085.62,13718.14,1.0,702
10089.78,15432.27,1.0,703
10091.1,17267.99,1.0,704
10093.53,16458.07,1.0,705
10098.35,17038.73,1.0,706
10100.91,14617.84,1.0,707
10105.95,13313.27,1.0,708
10111.0,12942.0,1.0,709
10112.9,16638.05,1.0,710
10114.21,14673.07,1.0,711
10114.27,13880.69,1.0,712
10116.55,17416.83,1.0,713
10116.74,15241.14,1.0,714
10119.02,15789.65,1.0,715
10121.16,17636.21,1.0,716
10127.5,15913.27,1.0,717
10129.42,14148.44,1.0,718
10137.01,16954.87,1.0,719
10139.62,13441.18,1.0,720
10140.98,15125.94,1.0,721
10142.77,18134.91,1.0,722
10144.09,17378.46,1.0,723
10145.1,16280.74,1.0,724
10145.35,15740.66,1.0,725
10153.53,14300.7,1.0,726
10164.71,14810.07,1.0,727
10168.37,15034.76,1.0,728
10170.43,17693.22,1.0,729
10172.85,15135.07,1.0,730
10175.95,15980.8,1.0,731
10176.48,17714.35,1.0,732
10176.86,15170.81,1.0,733
10177.0,17537.82,1.0,734
10180.65,13286.33,1.0,735
10183.8,16327.06,1.0,736
10185.25,14694.39,1.0,737
10185.4,17664.1,1.0,738
10191.79,16764.49,1.0,739
10192.57,13754.29,1.0,740
10193.16,17722.64,1.0,741
10194.06,16288.9,1.0,742
10196.64,17881.19,1.0,743
10199.27,13773.65,1.0,744
10205.08,15598.21,1.0,745
10205.18,13525.15,1.0,746
10213.06,13718.66,1.0,747
10218.85,15138.94,1.0,748
10221.83,13820.42,1.0,749
10224.88,16175.85,1.0,750
10225.14,13122.88,1.0,751
10225.14,18082.12,1.0,752
10226.4,17112.2,1.0,753
10230.06,16338.37,1.0,754
10230.31,16527.52,1.0,755
10231.33,16580.72,1.0,756
10233.13,17725.33,1.0,757
10238.66,13100.63,1.0,758
10239.66,13478.41,1.0,759
10240.98,17551.82,1.0,760
10248.27,14542.06,1.0,761
10248.65,13232.23,1.0,762
10251.89,13195.42,1.0,763
10255.66,15311.72,1.0,764
10259.47,15007.1,1.0,765
10259.98,18206.69,1.0,766
10260.72,13898.14,1.0,767
10272.69,14159.93,1.0,768
10284.69,16628.06,1.0,769
10289.91,14731.17,1.0,770
10296.69,13329.85,1.0,771
10302.0,18454.0,1.0,772
10302.44,18203.33,1.0,773
10307.68,17013.39,1.0,774
10311.16,17604.76,1.0,775
10312.39,14935.04,1.0,776
10316.19,16722.87,1.0,777
10322.84,14257.17,1.0,778
10326.0,15751.14,1.0,779
10327.21,16115.23,1.0,780
10331.16,17484.8,1.0,781
10337.1,15255.33,1.0,782
10339.48,16568.32,1.0,783
10340.63,14864.22,1.0,784
10340.69,16025.05,1.0,785
10340.73,17061.43,1.0,786
10354.5,14468.58,1.0,787
10355.24,14732.24,1.0,788
10360.67,15586.19,1.0,789
10361.2,14973.41,1.0,790
10364.97,15281.87,1.0,791
10365.42,13698.94,1.0,792
10365.79,14280.18,1.0,793
10375.49,16508.53,1.0,794
10376.23,17917.14,1.0,795
10377.16,17661.61,1.0,796
10380.28,13934.43,1.0,797
10381.63,15820.77,1.0,798
10384.18,14703.17,1.0,799
10389.82,14958.43,1.0,800
10393.51,14017.35,1.0,801
10393.69,17260.96,1.0,802
10397.43,16679.43,1.0,803
10405.48,13303.78,1.0,804
10409.75,17551.94,1.0,805
10414.96,16455.66,1.0,806
10417.34,15370.41,1.0,807
10431.22,17908.35,1.0,808
10432.18,16474.13,1.0,809
10434.84,18216.73,1.0,810
10436.79,12875.59,1.0,811
10438.57,12751.82,1.0,812
10439.11,14202.83,1.0,813
10439.7,17537.08,1.0,814
10440.73,14544.36,1.0,815
10443.09,18081.61,1.0,816
10445.17,16683.15,1.0,817
10445.72,18000.49,1.0,818
10448.07,17682.69,1.0,819
10451.27,15986.78,1.0,820
10451.81,16119.47,1.0,821
10453.89,14588.13,1.0,822
10459.63,15134.62,1.0,823
10460.33,18546.4,1.0,824
10461.84,16278.5,1.0,825
10462.25,15193.39,1.0,826
10463.91,17146.53,1.0,827
10474.57,15976.83,1.0,828
10477.04,13019.29,1.0,829
10477.41,13097.84,1.0,830
10477.45,17426.73,1.0,831
10480.0,14212.68,1.0,832
10482.24,15923.58,1.0,833
10483.97,16924.4,1.0,834
10485.8,14665.95,1.0,835
10494.99,15984.39,1.0,836
10496.91,17486.94,1.0,837
10500.94,17031.9,1.0,838
10506.01,18261.17,1.0,839
10508.41,18299.02,1.0,840
10517.89,12724.97,1.0,841
10520.87,17445.15,1.0,842
10526.25,14781.9,1.0,843
10528.59,14778.04,1.0,844
10529.26,15930.6,1.0,845
10534.07,15204.94,1.0,846
10546.46,13507.38,1.0,847
10548.87,17853.88,1.0,848
10550.15,18139.7,1.0,849
10550.5,14176.67,1.0,850
10550.56,13298.08,1.0,851
10556.97,17394.84,1.0,852
10558.19,18555.94,1.0,853
10565.63,16436.77,1.0,854
10568.45,16781.37,1.0,855
10569.57,14748.5,1.0,856
10570.61,17798.08,1.0,857
10572.74,17634.64,1.0,858
10574.62,16082.97,1.0,859
10580.97,12684.42,1.0,860
10587.71,15271.46,1.0,861
10587.88,18339.18,1.0,862
10591.19,14974.86,1.0,863
10594.66,14232.75,1.0,864
10600.64,13348.19,1.0,865
10601.76,18652.02,1.0,866
10602.2,13574.27,1.0,867
10606.98,13016.59,1.0,868
10608.22,18326.01,1.0,869
10608.63,14039.51,1.0,870
10609.03,18661.47,1.0,871
10612.09,12844.06,1.0,872
10615.47,13220.86,1.0,873
10615.5,13015.97,1.0,874
10620.2,17746.62,1.0,875
