4317.71,21971.15,1.0,81
4330.71,23731.57,1.0,82
4333.78,21717.02,1.0,83
4337.28,22444.62,1.0,84
4347.42,20272.98,1.0,85
4348.38,23270.56,1.0,86
4358.62,24433.27,1.0,87
4362.28,22592.49,1.0,88
4371.4,23740.56,1.0,89
4383.97,23831.88,1.0,90
4384.2,20438.69,1.0,91
4387.79,21725.43,1.0,92
4394.43,21136.74,1.0,93
4399.38,23869.24,1.0,94
4400.71,21694.53,1.0,95
4402.07,23770.72,1.0,96
4402.37,25126.27,1.0,97
4409.86,20302.3,1.0,98
4410.34,21047.27,1.0,99
4413.4,24155.61,1.0,100
4424.6,24435.67,1.0,101
4429.17,24343.05,1.0,102
4438.68,23363.34,1.0,103
4445.84,24817.51,1.0,104
4450.45,24898.24,1.0,105
4456.3,22615.75,1.0,106
4460.99,23798.4,1.0,107
4470.75,21912.37,1.0,108
4471.89,20195.02,1.0,109
4503.49,20760.26,1.0,110
4508.26,24669.48,1.0,111
4514.94,20701.58,1.0,112
4515.55,21990.8,1.0,113
4516.55,25619.9,1.0,114
4518.65,23612.49,1.0,115
4522.78,24379.96,1.0,116
4524.71,22869.0,1.0,117
4528.12,22668.35,1.0,118
4533.13,21845.88,1.0,119
4542.66,25296.49,1.0,120
4542.91,24797.88,1.0,121
4544.17,22621.85,1.0,122
4562.05,24040.38,1.0,123
4569.37,20965.32,1.0,124
4601.14,23482.7,1.0,125
4603.02,23753.54,1.0,126
4603.56,24625.74,1.0,127
4615.07,20308.15,1.0,128
4616.23,21931.07,1.0,129
4617.13,20231.38,1.0,130
4624.14,21642.84,1.0,131
4631.18,24141.09,1.0,132
4644.68,22231.59,1.0,133
4644.79,21050.19,1.0,134
4655.26,22496.95,1.0,135
4661.04,23300.02,1.0,136
4664.55,24091.85,1.0,137
4671.39,21577.35,1.0,138
4681.1,24419.38,1.0,139
4683.18,23937.71,1.0,140
4684.68,21005.82,1.0,141
4697.74,20376.16,1.0,142
4702.27,24643.1,1.0,143
4707.63,24284.07,1.0,144
4711.91,22502.17,1.0,145
4719.9,22614.26,1.0,146
4727.09,21359.06,1.0,147
4733.41,23291.53,1.0,148
4733.47,22599.54,1.0,149
4741.16,25814.13,1.0,150
4741.46,23604.89,1.0,151
4749.49,25597.03,1.0,152
4750.43,24132.81,1.0,153
4750.9,23594.32,1.0,154
4753.37,24453.25,1.0,155
4766.0,22392.41,1.0,156
4783.66,20012.1,1.0,157
4785.42,24428.11,1.0,158
4789.49,22438.61,1.0,159
4817.29,22406.53,1.0,160
4824.24,22455.02,1.0,161
4827.65,20596.29,1.0,162
4833.46,21379.26,1.0,163
4836.89,19992.58,1.0,164
4837.33,22455.73,1.0,165
4843.99,25375.76,1.0,166
4846.91,23815.16,1.0,167
4848.42,23191.66,1.0,168
4850.0,2900.0,7.0,169
4850.0,3350.0,7.0,170
4851.12,24885.42,1.0,171
4852.99,20590.21,1.0,172
4853.08,23669.7,1.0,173
4854.06,21014.52,1.0,174
4856.91,2907.06,7.0,175
4860.51,3189.84,7.0,176
4880.28,22363.72,1.0,177
4882.31,3143.26,7.0,178
4884.54,22562.08,1.0,179
4886.13,3002.25,7.0,180
4887.09,24027.43,1.0,181
4894.27,21480.65,1.0,182
4897.2,20747.94,1.0,183
4898.47,3625.86,7.0,184
4903.12,23990.04,1.0,185
4903.26,3028.39,7.0,186
4903.77,3654.92,7.0,187
4904.13,3627.65,7.0,188
4904.54,3155.81,7.0,189
4905.68,20820.52,1.0,190
4909.53,21085.32,1.0,191
4909.55,3538.41,7.0,192
4910.16,3750.37,7.0,193
4910.52,3426.0,7.0,194
4913.2,25852.13,1.0,195
4913.89,3208.41,7.0,196
4914.25,2772.77,7.0,197
4914.68,3682.21,7.0,198
4914.69,3782.71,7.0,199
4918.5,22047.68,1.0,200
4923.97,3244.61,7.0,201
4925.61,23953.95,1.0,202
4926.11,22363.49,1.0,203
4926.47,3271.04,7.0,204
4928.77,3889.43,7.0,205
4935.26,3778.67,7.0,206
4935.74,22610.84,1.0,207
4938.61,21698.24,1.0,208
4940.38,20563.7,1.0,209
4942.59,3988.63,7.0,210
4944.13,3524.27,7.0,211
4944.24,22482.17,1.0,212
4946.9,3118.94,7.0,213
4950.0,4050.0,7.0,214
4951.38,2724.4,7.0,215
4951.8,2766.89,7.0,216
4953.08,3480.72,7.0,217
4964.91,21943.35,1.0,218
4967.34,3708.78,7.0,219
4982.37,21415.28,1.0,220
4983.33,3608.61,7.0,221
4984.02,2936.15,7.0,222
4984.1,2673.84,7.0,223
4985.34,2881.85,7.0,224
4987.0,3919.84,7.0,225
4991.2,3479.66,7.0,226
4994.27,3159.19,7.0,227
4996.54,4113.81,7.0,228
4999.98,3735.13,7.0,229
5002.91,3868.63,7.0,230
5003.37,21307.65,1.0,231
5003.62,21678.79,1.0,232
5004.41,4146.68,7.0,233
5008.81,3779.74,7.0,234
5008.85,2895.56,7.0,235
5008.97,3393.49,7.0,236
5009.59,3313.77,7.0,237
5010.66,23421.38,1.0,238
5011.02,3705.75,7.0,239
5011.21,3139.16,7.0,240
5012.21,2616.27,7.0,241
5017.11,22355.78,1.0,242
5018.29,23513.17,1.0,243
5018.48,3331.0,7.0,244
5019.12,2652.52,7.0,245
5020.45,25115.69,1.0,246
5020.59,4126.32,7.0,247
5022.26,4001.39,7.0,248
5023.97,3679.31,7.0,249
5024.63,20694.45,1.0,250
5025.19,2767.72,7.0,251
5025.19,20714.02,1.0,252
5027.6,3970.64,7.0,253
5029.7,25906.5,1.0,254
5029.77,21490.11,1.0,255
5030.67,20130.34,1.0,256
5031.25,3357.04,7.0,257
5036.01,4020.83,7.0,258
5037.74,2825.09,7.0,259
5037.79,3480.68,7.0,260
5037.95,2764.71,7.0,261
5044.45,4121.62,7.0,262
5045.79,22661.87,1.0,263
5047.46,2652.9,7.0,264
5050.98,2469.42,7.0,265
5055.37,3372.0,7.0,266
5056.57,3356.57,7.0,267
5056.74,4247.93,7.0,268
5058.42,3594.43,7.0,269
5058.61,4148.53,7.0,270
5061.31,2746.22,7.0,271
5063.42,3549.06,7.0,272
5063.73,3372.86,7.0,273
5065.37,3648.54,7.0,274
5070.36,22249.59,1.0,275
5070.58,3014.99,7.0,276
5072.78,22011.58,1.0,277
5074.5,3296.92,7.0,278
5077.55,3578.93,7.0,279
5078.88,3802.5,7.0,280
5082.06,2972.46,7.0,281
5082.73,2598.86,7.0,282
5083.85,3373.66,7.0,283
5084.28,3174.59,7.0,284
5084.33,3268.23,7.0,285
5087.18,3121.0,7.0,286
5088.34,4087.75,7.0,287
5091.38,3925.82,7.0,288
5092.78,23430.97,1.0,289
5093.29,2600.41,7.0,290
5095.18,2831.38,7.0,291
5095.93,3506.95,7.0,292
5098.54,3195.3,7.0,293
5098.79,3609.1,7.0,294
5099.1,22565.83,1.0,295
5099.63,21505.77,1.0,296
5100.0,4350.0,7.0,297
5100.05,3902.92,7.0,298
5101.86,4106.54,7.0,299
5103.32,3094.41,7.0,300
5103.36,2824.06,7.0,301
5105.24,4207.34,7.0,302
5105.9,2815.28,7.0,303
5110.18,3714.07,7.0,304
5110.95,4221.94,7.0,305
5112.28,25729.42,1.0,306
5113.68,3479.51,7.0,307
5115.42,4154.06,7.0,308
5117.13,23822.56,1.0,309
5118.11,2534.57,7.0,310
5120.43,4329.47,7.0,311
5122.09,2381.15,7.0,312
5122.2,2719.72,7.0,313
5124.61,3770.0,7.0,314
5125.59,3056.49,7.0,315
5126.14,2672.14,7.0,316
5130.91,4215.1,7.0,317
5134.23,19892.59,1.0,318
5134.78,2683.05,7.0,319
5134.78,23240.93,1.0,320
5137.73,2806.18,7.0,321
5140.8,3906.82,7.0,322
5140.88,2909.59,7.0,323
5141.22,2624.28,7.0,324
5143.28,3246.22,7.0,325
5143.38,3191.88,7.0,326
5143.96,3221.32,7.0,327
5145.18,2491.46,7.0,328
5146.62,3007.49,7.0,329
5147.25,4406.13,7.0,330
5148.51,2609.06,7.0,331
5150.0,11350.0,2.0,332
5151.06,4396.35,7.0,333
5151.64,4385.37,7.0,334
5151.97,2705.28,7.0,335
5152.72,4336.25,7.0,336
5153.33,25298.32,1.0,337
5154.15,3970.45,7.0,338
5155.35,2417.75,7.0,339
5156.0,22618.53,1.0,340
5157.52,3627.13,7.0,341
5158.13,2519.65,7.0,342
5158.87,2555.7,7.0,343
5159.55,2594.14,7.0,344
5161.98,11352.9,2.0,345
5162.36,3300.79,7.0,346
5162.54,4285.04,7.0,347
5163.38,3303.46,7.0,348
5164.19,2418.24,7.0,349
5165.49,24907.54,1.0,350
5165.78,3297.72,7.0,351
5165.97,2594.36,7.0,352
5166.42,2406.63,7.0,353
5168.29,23276.84,1.0,354
5169.57,11561.7,2.0,355
5169.77,3766.09,7.0,356
5171.4,3805.37,7.0,357
5171.97,2396.17,7.0,358
5173.27,2375.32,7.0,359
5175.01,23925.0,1.0,360
5175.94,21022.12,1.0,361
5176.39,2722.4,7.0,362
5177.05,11601.62,2.0,363
5177.43,11393.95,2.0,364
5178.05,3547.42,7.0,365
5178.43,25478.34,1.0,366
5178.45,2295.88,7.0,367
5179.09,24047.46,1.0,368
5182.45,21236.13,1.0,369
5183.83,2417.91,7.0,370
5184.17,25664.99,1.0,371
5184.19,3770.12,7.0,372
5184.22,2753.86,7.0,373
5184.73,4122.06,7.0,374
5185.42,11381.64,2.0,375
5187.25,2551.42,7.0,376
5187.53,4448.64,7.0,377
5187.58,3428.97,7.0,378
5187.79,2408.05,7.0,379
5188.63,11600.06,2.0,380
5188.78,11325.46,2.0,381
5189.86,24759.03,1.0,382
5190.22,4304.31,7.0,383
5191.47,2281.95,7.0,384
5191.5,25323.91,1.0,385
5191.56,2226.84,7.0,386
5192.23,11812.38,2.0,387
5195.77,2204.06,7.0,388
5197.75,3097.4,7.0,389
5198.04,11872.03,2.0,390
5199.02,3881.37,7.0,391
5199.32,3869.18,7.0,392
5200.0,2150.0,7.0,393
5200.0,11900.0,2.0,394
5200.71,11392.35,2.0,395
5200.95,2833.2,7.0,396
5200.99,11746.76,2.0,397
5203.97,22629.02,1.0,398
5205.05,11528.61,2.0,399
5206.13,2937.45,7.0,400
5206.36,2838.54,7.0,401
5206.69,3106.49,7.0,402
5206.84,2449.56,7.0,403
5207.74,11705.81,2.0,404
5209.16,25747.45,1.0,405
5209.18,24667.89,1.0,406
5209.29,11750.54,2.0,407
5209.66,11494.75,2.0,408
5209.96,3697.6,7.0,409
5210.04,24463.75,1.0,410
5211.16,3726.06,7.0,411
5211.16,11855.56,2.0,412
5211.32,11563.67,2.0,413
5211.6,11482.26,2.0,414
5212.27,11865.14,2.0,415
5212.41,3225.08,7.0,416
5212.69,3759.05,7.0,417
5214.08,11300.85,2.0,418
5214.4,11828.01,2.0,419
5214.73,11697.15,2.0,420
5215.8,11301.46,2.0,421
5215.82,2662.73,7.0,422
5216.7,2437.95,7.0,423
5216.88,11785.08,2.0,424
5217.11,4202.36,7.0,425
5220.12,11441.32,2.0,426
5222.7,11663.19,2.0,427
5223.02,3864.76,7.0,428
5224.01,11336.51,2.0,429
5224.4,3261.08,7.0,430
5224.62,25828.96,1.0,431
5225.06,2210.51,7.0,432
5225.31,3932.93,7.0,433
5225.92,2397.42,7.0,434
5227.72,20661.51,1.0,435
5228.22,2839.61,7.0,436
5228.38,4057.16,7.0,437
5228.67,11510.49,2.0,438
5229.29,2562.71,7.0,439
5231.7,3669.86,7.0,440
5232.01,3547.52,7.0,441
5232.26,11406.9,2.0,442
5232.28,2181.8,7.0,443
5234.33,11355.96,2.0,444
5234.81,20439.57,1.0,445
5236.61,2516.3,7.0,446
5236.82,11525.18,2.0,447
5236.97,2465.87,7.0,448
5237.21,11553.05,2.0,449
5237.8,3801.62,7.0,450
5237.97,4481.29,7.0,451
5238.3,2493.18,7.0,452
5239.21,3914.03,7.0,453
5239.35,4235.04,7.0,454
5239.5,4514.8,7.0,455
5239.52,11600.1,2.0,456
5240.57,11541.69,2.0,457
5240.7,25582.49,1.0,458
5241.46,11523.0,2.0,459
5241.94,3786.99,7.0,460
5242.04,2989.57,7.0,461
5243.68,11533.25,2.0,462
5243.78,11583.32,2.0,463
5243.99,11305.39,2.0,464
5244.82,4143.71,7.0,465
5244.84,2930.9,7.0,466
5246.57,11860.05,2.0,467
5246.78,4021.42,7.0,468
5246.88,3510.37,7.0,469
5247.08,11564.13,2.0,470
5247.44,11488.19,2.0,471
5248.35,22296.03,1.0,472
5248.76,11551.15,2.0,473
5249.16,11900.14,2.0,474
5249.58,11546.77,2.0,475
5249.74,11840.42,2.0,476
5249.83,11447.04,2.0,477
5251.2,2836.3,7.0,478
5251.37,11842.6,2.0,479
5251.46,3530.36,7.0,480
5252.34,3787.57,7.0,481
5252.65,11872.16,2.0,482
5253.24,11392.86,2.0,483
5254.11,11259.32,2.0,484
5254.12,11508.62,2.0,485
5254.23,2234.73,7.0,486
5254.29,2606.67,7.0,487
5255.08,22854.54,1.0,488
5255.16,4397.04,7.0,489
5255.76,11377.2,2.0,490
5256.66,11837.27,2.0,491
5256.84,11854.37,2.0,492
5257.07,22591.22,1.0,493
5257.46,11544.21,2.0,494
5258.41,11760.38,2.0,495
5258.73,11504.35,2.0,496
5258.83,11474.64,2.0,497
5258.88,3301.64,7.0,498
5259.47,2575.16,7.0,499
5260.05,4116.16,7.0,500
5261.79,2800.84,7.0,501
5261.96,3248.18,7.0,502
5262.05,11370.4,2.0,503
5262.77,11292.46,2.0,504
5263.77,2520.39,7.0,505
5264.11,11281.59,2.0,506
5264.35,11898.54,2.0,507
5266.54,3484.15,7.0,508
5266.8,11469.36,2.0,509
5267.42,3075.99,7.0,510
5267.53,3603.8,7.0,511
5267.85,11298.38,2.0,512
5269.26,11424.49,2.0,513
5269.34,3060.93,7.0,514
5271.24,3000.36,7.0,515
5272.09,11708.36,2.0,516
5272.54,11785.28,2.0,517
5273.04,11706.13,2.0,518
5273.3,11708.27,2.0,519
5274.53,3407.64,7.0,520
5275.79,3516.28,7.0,521
5275.98,11737.69,2.0,522
5276.56,3348.11,7.0,523
5277.59,11680.47,2.0,524
5277.79,3339.09,7.0,525
5279.74,11506.88,2.0,526
5279.9,11942.42,2.0,527
5280.5,11316.72,2.0,528
5281.59,2557.44,7.0,529
5282.24,11259.06,2.0,530
5284.2,11618.26,2.0,531
5284.42,3745.74,7.0,532
5284.77,3797.71,7.0,533
5284.87,11532.76,2.0,534
5284.88,3765.73,7.0,535
5285.18,4462.39,7.0,536
5286.11,11909.27,2.0,537
5286.82,2564.98,7.0,538
5287.12,2703.91,7.0,539
5288.68,21909.64,1.0,540
5288.91,2858.83,7.0,541
5289.36,11363.84,2.0,542
5289.98,11525.33,2.0,543
5290.19,2267.26,7.0,544
5290.71,22229.33,1.0,545
5291.83,26093.55,1.0,546
5292.66,11572.56,2.0,547
5293.14,3996.61,7.0,548
5293.15,4492.62,7.0,549
5293.19,11587.81,2.0,550
5293.99,11478.04,2.0,551
5294.16,2236.44,7.0,552
5294.34,11694.83,2.0,553
5294.43,11542.88,2.0,554
5295.06,19782.23,1.0,555
5295.64,22032.02,1.0,556
5296.69,11958.4,2.0,557
5296.72,3998.21,7.0,558
5298.31,4230.88,7.0,559
5298.59,11467.05,2.0,560
5298.85,2249.47,7.0,561
5299.32,25967.19,1.0,562
5299.72,11152.52,2.0,563
5300.0,26100.0,1.0,564
5300.86,11668.8,2.0,565
5301.69,22147.19,1.0,566
5301.84,11301.12,2.0,567
5301.87,11245.13,2.0,568
5302.15,11620.76,2.0,569
5302.48,3087.15,7.0,570
5302.56,24732.24,1.0,571
5303.07,3049.28,7.0,572
5303.08,3309.98,7.0,573
5303.26,11422.91,2.0,574
5303.34,11723.64,2.0,575
5303.41,25779.92,1.0,576
5304.93,25945.37,1.0,577
5305.23,4423.45,7.0,578
5307.05,3816.63,7.0,579
5307.14,3080.53,7.0,580
5307.26,4281.8,7.0,581
5308.56,11333.75,2.0,582
5310.23,21973.88,1.0,583
5311.24,20158.29,1.0,584
5311.29,21358.64,1.0,585
5311.54,11924.48,2.0,586
5311.57,3552.07,7.0,587
5312.36,24544.22,1.0,588
5312.48,11520.05,2.0,589
5312.9,2259.65,7.0,590
5313.24,22595.51,1.0,591
5314.33,22880.02,1.0,592
5314.69,11979.35,2.0,593
5317.11,4391.21,7.0,594
5317.58,11863.82,2.0,595
5318.26,23443.32,1.0,596
5318.32,11601.64,2.0,597
5319.9,11830.73,2.0,598
5320.54,11769.63,2.0,599
5320.83,11571.23,2.0,600
5321.44,4079.54,7.0,601
5321.54,11397.67,2.0,602
5322.0,11948.0,2.0,603
5323.04,11222.82,2.0,604
5323.25,11888.4,2.0,605
5323.36,11836.4,2.0,606
5323.48,22836.67,1.0,607
5324.82,3314.18,7.0,608
5324.86,4506.74,7.0,609
5324.98,11724.32,2.0,610
5325.33,11466.79,2.0,611
5325.42,2690.65,7.0,612
5326.37,4271.63,7.0,613
5327.38,21480.27,1.0,614
5327.43,11899.43,2.0,615
5327.55,2676.87,7.0,616
5327.79,11755.63,2.0,617
5328.72,4217.34,7.0,618
5329.03,3729.9,7.0,619
5329.5,4671.94,7.0,620
5331.63,25950.17,1.0,621
5331.8,11223.64,2.0,622
5331.82,3989.12,7.0,623
5331.87,2855.58,7.0,624
5332.09,2298.03,7.0,625
5332.58,11319.21,2.0,626
5333.28,11410.86,2.0,627
5333.35,11542.44,2.0,628
5333.48,11666.3,2.0,629
5334.81,20376.68,1.0,630
5335.67,11968.68,2.0,631
5336.09,11655.82,2.0,632
5336.45,11550.93,2.0,633
5337.08,3174.03,7.0,634
5337.12,11299.24,2.0,635
5337.67,4647.0,7.0,636
5338.31,3042.91,7.0,637
5339.26,2862.64,7.0,638
5341.09,11831.13,2.0,639
5342.11,4652.72,7.0,640
5342.89,11569.99,2.0,641
5343.76,20435.5,1.0,642
5344.15,11665.66,2.0,643
5344.44,4662.68,7.0,644
5345.08,11581.44,2.0,645
5345.18,2725.2,7.0,646
5345.65,2381.17,7.0,647
5345.84,11624.62,2.0,648
5346.38,11256.67,2.0,649
5347.29,3760.18,7.0,650
5347.69,4477.34,7.0,651
5347.78,11747.25,2.0,652
5347.86,11449.63,2.0,653
5349.77,11823.53,2.0,654
5349.94,11358.46,2.0,655
5350.0,19050.0,1.0,656
5350.13,11654.52,2.0,657
5350.48,11827.49,2.0,658
5350.93,2460.32,7.0,659
5352.64,4147.92,7.0,660
5352.67,11535.86,2.0,661
5353.66,3140.06,7.0,662
5353.9,2844.08,7.0,663
5354.28,4396.44,7.0,664
5354.3,2663.48,7.0,665
5354.63,3219.58,7.0,666
5355.28,3369.36,7.0,667
5355.44,23563.47,1.0,668
5355.64,11344.82,2.0,669
5356.51,11117.72,2.0,670
5357.93,22116.42,1.0,671
5358.46,20726.6,1.0,672
5359.18,2544.99,7.0,673
5360.1,4488.0,7.0,674
5360.64,3770.01,7.0,675
5360.95,11726.56,2.0,676
5361.4,4367.0,7.0,677
5361.97,11667.38,2.0,678
5362.27,4498.71,7.0,679
5363.53,11672.53,2.0,680
5363.55,3343.86,7.0,681
5364.0,11072.98,2.0,682
5364.4,11976.28,2.0,683
5365.1,23545.99,1.0,684
5365.11,11682.96,2.0,685
5365.83,11156.17,2.0,686
5366.03,3897.63,7.0,687
5366.23,2400.88,7.0,688
5366.91,11104.1,2.0,689
5367.67,2499.25,7.0,690
5368.29,11972.77,2.0,691
5369.81,4621.53,7.0,692
5370.29,11590.59,2.0,693
5370.66,11244.04,2.0,694
5370.81,2788.47,7.0,695
5371.42,2902.92,7.0,696
5371.55,3465.71,7.0,697
5372.8,11210.44,2.0,698
5372.85,4437.15,7.0,699
5372.94,3412.36,7.0,700
5373.05,11991.08,2.0,701
5373.46,3070.81,7.0,702
5373.69,11835.55,2.0,703
5373.79,11428.46,2.0,704
5374.77,11193.78,2.0,705
5375.2,11655.58,2.0,706
5375.22,2258.49,7.0,707
5375.22,20925.59,1.0,708
5375.4,3070.79,7.0,709
5376.36,11075.86,2.0,710
5376.65,20394.96,1.0,711
5376.74,11571.64,2.0,712
5377.72,11467.04,2.0,713
5378.11,11175.08,2.0,714
5378.3,11744.28,2.0,715
5380.72,11426.21,2.0,716
5381.34,11026.49,2.0,717
5382.07,11484.37,2.0,718
5384.24,11816.74,2.0,719
5385.08,11455.98,2.0,720
5385.47,11776.78,2.0,721
5385.55,11524.66,2.0,722
5386.97,25447.54,1.0,723
5387.4,3476.44,7.0,724
5387.47,11254.85,2.0,725
5387.48,3776.6,7.0,726
5387.67,2579.02,7.0,727
5388.09,11581.53,2.0,728
5388.54,25291.43,1.0,729
5389.9,11237.82,2.0,730
5390.75,11602.58,2.0,731
5391.07,11972.65,2.0,732
5392.21,24423.92,1.0,733
5392.77,21784.15,1.0,734
5392.86,11295.65,2.0,735
5393.66,25390.29,1.0,736
5393.95,11793.21,2.0,737
5393.96,11206.6,2.0,738
5394.16,2841.41,7.0,739
5394.33,3288.29,7.0,740
5394.74,11159.63,2.0,741
5395.31,4149.98,7.0,742
5395.74,11053.45,2.0,743
5396.14,4393.95,7.0,744
5396.23,12026.7,2.0,745
5396.58,24038.07,1.0,746
5397.85,11647.79,2.0,747
5400.0,12850.0,2.0,748
5400.0,19650.0,1.0,749
5402.51,25676.87,1.0,750
5404.27,11046.02,2.0,751
5404.29,11340.38,2.0,752
5404.84,11024.57,2.0,753
5405.58,4410.87,7.0,754
5406.16,4373.33,7.0,755
5406.52,11884.51,2.0,756
5406.57,25514.76,1.0,757
5407.01,11181.73,2.0,758
5407.51,4354.4,7.0,759
5407.83,11889.6,2.0,760
5408.13,19834.41,1.0,761
5409.2,2706.35,7.0,762
5409.35,11349.99,2.0,763
5410.7,2433.0,7.0,764
5411.13,4169.51,7.0,765
5411.58,11080.92,2.0,766
5412.1,11667.69,2.0,767
5412.52,24268.46,1.0,768
5413.48,3914.89,7.0,769
5413.9,4604.14,7.0,770
5414.82,3507.83,7.0,771
5415.36,2985.85,7.0,772
5415.57,11927.68,2.0,773
5417.04,11836.24,2.0,774
5417.28,11455.12,2.0,775
5418.14,11416.45,2.0,776
5419.07,11217.01,2.0,777
5420.71,11163.82,2.0,778
5420.84,4559.18,7.0,779
5421.22,2533.62,7.0,780
5421.45,12024.23,2.0,781
5422.0,22173.92,1.0,782
5422.43,3631.68,7.0,783
5422.83,3295.7,7.0,784
5423.33,11920.88,2.0,785
5423.56,11743.0,2.0,786
5424.11,11879.79,2.0,787
5424.24,11663.31,2.0,788
5424.69,11067.16,2.0,789
5424.98,11582.65,2.0,790
5426.11,2514.47,7.0,791
5426.21,4208.81,7.0,792
5426.5,11333.47,2.0,793
5426.51,2907.36,7.0,794
5427.53,4110.71,7.0,795
5428.68,11710.59,2.0,796
5428.92,11419.54,2.0,797
5431.2,11037.17,2.0,798
5432.08,11763.9,2.0,799
5432.16,11220.59,2.0,800
5434.4,24649.35,1.0,801
5434.75,11738.32,2.0,802
5434.93,11820.95,2.0,803
5435.03,11869.74,2.0,804
5435.58,11665.11,2.0,805
5435.65,11145.52,2.0,806
5436.1,11848.09,2.0,807
5436.39,11405.35,2.0,808
5436.45,21047.21,1.0,809
5436.85,11687.3,2.0,810
5437.32,11602.38,2.0,811
5437.76,11182.52,2.0,812
5438.07,11891.91,2.0,813
5439.44,3770.99,7.0,814
5440.38,2622.3,7.0,815
5441.34,11914.74,2.0,816
5441.54,11724.56,2.0,817
5441.61,11917.5,2.0,818
5442.15,11688.11,2.0,819
5442.56,4715.18,7.0,820
5443.3,2776.8,7.0,821
5443.47,21156.0,1.0,822
5443.51,3094.3,7.0,823
5443.9,11908.22,2.0,824
5444.14,4503.0,7.0,825
5444.76,11036.6,2.0,826
5445.51,12868.44,2.0,827
5448.42,3425.65,7.0,828
5448.49,4064.05,7.0,829
5448.77,11365.56,2.0,830
5449.05,22899.45,1.0,831
5449.13,2281.59,7.0,832
5449.19,12060.31,2.0,833
5449.44,11084.5,2.0,834
5449.66,11510.98,2.0,835
5450.0,4850.0,7.0,836
5450.91,4143.7,7.0,837
5451.71,2962.65,7.0,838
5451.73,20557.83,1.0,839
5452.01,4161.43,7.0,840
5453.7,2626.58,7.0,841
5454.18,4775.7,7.0,842
5455.0,2464.18,7.0,843
5455.17,12062.87,2.0,844
5455.28,3900.45,7.0,845
5455.36,11077.24,2.0,846
5455.8,2758.52,7.0,847
5456.26,2794.04,7.0,848
5456.56,11514.19,2.0,849
5456.89,2611.22,7.0,850
5457.04,11516.54,2.0,851
5458.07,11958.5,2.0,852
5458.73,11966.01,2.0,853
5459.04,11217.86,2.0,854
5459.31,11460.24,2.0,855
5459.5,19065.98,1.0,856
5460.93,11631.29,2.0,857
5461.46,11771.36,2.0,858
5461.94,4148.7,7.0,859
5462.68,11605.5,2.0,860
5462.84,3329.46,7.0,861
5462.93,11392.26,2.0,862
5463.26,26315.52,1.0,863
5463.35,11281.39,2.0,864
5463.35,11418.3,2.0,865
5463.71,11111.81,2.0,866
5463.9,11321.19,2.0,867
5463.99,11316.8,2.0,868
5464.29,11356.56,2.0,869
5464.65,2858.91,7.0,870
5464.79,18959.38,1.0,871
5465.72,12772.23,2.0,872
5465.88,11427.66,2.0,873
5466.01,21719.04,1.0,874
5466.64,11950.58,2.0,875
