8486,9148,5,160
8487,9201,5,161
8487,9258,5,162
8487,8909,5,163
8488,10825,3,164
8488,9305,5,165
8488,10821,3,166
8488,9351,5,167
8488,9564,5,168
8489,8880,5,169
8489,9528,5,170
8490,10822,3,171
8491,9193,5,172
8491,9034,5,173
8492,10788,3,174
8493,10881,3,175
8494,10878,3,176
8494,8991,5,177
8495,9157,5,178
8496,9373,5,179
8496,10843,3,180
8496,10800,3,181
8497,10727,3,182
8498,8999,5,183
8498,8765,5,184
8498,8798,5,185
8498,10724,3,186
8498,10777,3,187
8498,9403,5,188
8499,8741,5,189
8499,9052,5,190
8500,11170,3,191
8500,10730,3,192
8501,10771,3,193
8501,9444,5,194
8502,9152,5,195
8502,9076,5,196
8502,10923,3,197
8502,9170,5,198
8502,9334,5,199
8503,10920,3,200
8504,9177,5,201
8504,9481,5,202
8504,10696,3,203
8504,8821,5,204
8505,8798,5,205
8505,10822,3,206
8505,8998,5,207
8505,10760,3,208
8505,10902,3,209
8505,9463,5,210
8505,9565,5,211
8506,9472,5,212
8506,8901,5,213
8506,9409,5,214
8506,8856,5,215
8506,9398,5,216
8506,9136,5,217
8507,10884,3,218
8507,10821,3,219
8507,9419,5,220
8507,10922,3,221
8507,9342,5,222
8508,9253,5,223
8508,11161,3,224
8509,9332,5,225
8509,10757,3,226
8509,9393,5,227
8509,10831,3,228
8510,9511,5,229
8511,9271,5,230
8511,8779,5,231
8511,9348,5,232
8511,9412,5,233
8511,9303,5,234
8512,8854,5,235
8512,10771,3,236
8512,9087,5,237
8513,9276,5,238
8513,11093,3,239
8513,11125,3,240
8513,8781,5,241
8514,10890,3,242
8514,9366,5,243
8514,9546,5,244
8514,10721,3,245
8514,8955,5,246
8514,10959,3,247
8514,11116,3,248
8515,10964,3,249
8516,8828,5,250
8516,9378,5,251
8516,9329,5,252
8516,9056,5,253
8516,9376,5,254
8516,8832,5,255
8517,8749,5,256
8517,8834,5,257
8517,10753,3,258
8519,10786,3,259
8519,11086,3,260
8519,9162,5,261
8519,10980,3,262
8519,9225,5,263
8520,9640,5,264
8520,11000,3,265
8520,10848,3,266
8520,10781,3,267
8520,8924,5,268
8520,8786,5,269
8521,9204,5,270
8521,9137,5,271
8521,9251,5,272
8521,9424,5,273
8521,10980,3,274
8522,8889,5,275
8523,9133,5,276
8523,10873,3,277
8523,11043,3,278
8523,9109,5,279
8523,10809,3,280
8523,9410,5,281
8523,11048,3,282
8524,8904,5,283
8524,9609,5,284
8525,10937,3,285
8525,11047,3,286
8525,11172,3,287
8525,9075,5,288
8525,9484,5,289
8526,10721,3,290
8526,10778,3,291
8526,11162,3,292
8526,10983,3,293
8526,10742,3,294
8526,10951,3,295
8526,10884,3,296
8526,9632,5,297
8527,11142,3,298
8527,10935,3,299
8527,9348,5,300
8527,9364,5,301
8527,9433,5,302
8527,8879,5,303
8529,10777,3,304
8529,9287,5,305
8529,8884,5,306
8529,10909,3,307
8529,11060,3,308
8530,8750,5,309
8530,10650,3,310
8530,9253,5,311
8530,9034,5,312
8530,8775,5,313
8530,9542,5,314
8531,11064,3,315
8531,8931,5,316
8531,9533,5,317
8531,10713,3,318
8531,9445,5,319
8531,9488,5,320
8532,10790,3,321
8532,9348,5,322
8532,9123,5,323
8532,10966,3,324
8533,9594,5,325
8533,10786,3,326
8533,10759,3,327
8534,8918,5,328
8534,8915,5,329
8535,10895,3,330
8535,10883,3,331
8535,9429,5,332
8535,11098,3,333
8535,9255,5,334
8536,10829,3,335
8536,9330,5,336
8536,11079,3,337
8537,10829,3,338
8537,9258,5,339
8537,9209,5,340
8537,10870,3,341
8537,11071,3,342
8537,9279,5,343
8538,11004,3,344
8538,10827,3,345
8538,11135,3,346
8538,11107,3,347
8538,9190,5,348
8538,9400,5,349
8538,10782,3,350
8538,11153,3,351
8539,10778,3,352
8539,11117,3,353
8539,11167,3,354
8539,10738,3,355
8539,10865,3,356
8539,10651,3,357
8539,10879,3,358
8540,10637,3,359
8540,11016,3,360
8540,11000,3,361
8540,10867,3,362
8540,11034,3,363
8540,9161,5,364
8540,8981,5,365
8541,9162,5,366
8542,11009,3,367
8542,8762,5,368
8542,10684,3,369
8542,9299,5,370
8542,9220,5,371
8542,8985,5,372
8543,10769,3,373
8543,10936,3,374
8543,9300,5,375
8543,9437,5,376
8543,8766,5,377
8544,11030,3,378
8544,9047,5,379
8544,9177,5,380
8544,11134,3,381
8544,9598,5,382
8544,10856,3,383
8544,10810,3,384
8545,10618,3,385
8545,10909,3,386
8545,11133,3,387
8545,11090,3,388
8545,11064,3,389
8545,9215,5,390
8545,10800,3,391
8545,8944,5,392
8546,8835,5,393
8546,10765,3,394
8546,8779,5,395
8547,10880,3,396
8547,10958,3,397
8547,9230,5,398
8548,9475,5,399
8548,10748,3,400
8549,10656,3,401
8549,10932,3,402
8549,10747,3,403
8550,8939,5,404
8550,10629,3,405
8550,8914,5,406
8550,10796,3,407
8550,9251,5,408
8551,11108,3,409
8551,9455,5,410
8551,11082,3,411
8552,8920,5,412
8552,10606,3,413
8552,10750,3,414
8552,10848,3,415
8552,10911,3,416
8553,11053,3,417
8553,11092,3,418
8553,10714,3,419
8553,10976,3,420
8553,10736,3,421
8553,10690,3,422
8553,10954,3,423
8553,11139,3,424
8553,10865,3,425
8553,10838,3,426
8553,9545,5,427
8553,10648,3,428
8554,9091,5,429
8554,9605,5,430
8554,10786,3,431
8554,11092,3,432
8554,9598,5,433
8554,8953,5,434
8555,10696,3,435
8555,10665,3,436
8555,8855,5,437
8555,9276,5,438
8556,10817,3,439
8556,9096,5,440
8557,10973,3,441
8557,8825,5,442
8557,10732,3,443
8557,9099,5,444
8557,10777,3,445
8557,8780,5,446
8557,9034,5,447
8558,10770,3,448
8558,9588,5,449
8558,9487,5,450
8558,11109,3,451
8558,9095,5,452
8558,9478,5,453
8558,9041,5,454
8559,10726,3,455
8559,10960,3,456
8559,11165,3,457
8559,9204,5,458
8559,8977,5,459
8560,10649,3,460
8560,9380,5,461
8560,9497,5,462
8560,10789,3,463
8560,11003,3,464
8561,9238,5,465
8561,10700,3,466
8561,10748,3,467
8561,10941,3,468
8561,9068,5,469
8561,10628,3,470
8562,10651,3,471
8562,8971,5,472
8562,9120,5,473
8562,10844,3,474
8562,9313,5,475
8563,10709,3,476
8563,10835,3,477
8563,10997,3,478
8563,11110,3,479
8564,9234,5,480
8564,9214,5,481
8564,10743,3,482
8564,10652,3,483
8564,10920,3,484
8564,9033,5,485
8564,10820,3,486
8564,11149,3,487
8564,8934,5,488
8564,10577,3,489
8565,8974,5,490
8565,9282,5,491
8565,11004,3,492
8565,10789,3,493
8565,9432,5,494
8565,9437,5,495
8565,9101,5,496
8565,9427,5,497
8565,10911,3,498
8565,9373,5,499
8565,9038,5,500
8566,9017,5,501
8566,9168,5,502
8566,8980,5,503
8566,11077,3,504
8566,8924,5,505
8567,11146,3,506
8567,11101,3,507
8568,11054,3,508
8568,8830,5,509
8568,8994,5,510
8568,10618,3,511
8568,10864,3,512
8568,10654,3,513
8569,8836,5,514
8569,9269,5,515
8569,10952,3,516
8569,9616,5,517
8569,9399,5,518
8569,9055,5,519
8569,10662,3,520
8570,10589,3,521
8570,11113,3,522
8571,8944,5,523
8572,9084,5,524
8572,8985,5,525
8572,9027,5,526
8573,9416,5,527
8573,11030,3,528
8573,9113,5,529
8573,9096,5,530
8573,8869,5,531
8573,10957,3,532
8573,9367,5,533
8573,10579,3,534
8574,10905,3,535
8574,10861,3,536
8574,10672,3,537
8574,8985,5,538
8574,10871,3,539
8575,9588,5,540
8575,10798,3,541
8575,10610,3,542
8576,11082,3,543
8576,10546,3,544
8576,9508,5,545
8576,11172,3,546
8576,8830,5,547
8576,10628,3,548
8576,9158,5,549
8576,9440,5,550
8577,10650,3,551
8577,9507,5,552
8577,11130,3,553
8578,10894,3,554
8578,11167,3,555
8578,9068,5,556
8578,9544,5,557
8578,8892,5,558
8579,8848,5,559
8579,10581,3,560
8579,8938,5,561
8579,10568,3,562
8580,11033,3,563
8580,10675,3,564
8580,10790,3,565
8580,8904,5,566
8580,10963,3,567
8580,10840,3,568
8580,9165,5,569
8580,11098,3,570
8580,11036,3,571
8581,10914,3,572
8581,10754,3,573
8581,11149,3,574
8581,10900,3,575
8581,8852,5,576
8582,10833,3,577
8582,10814,3,578
8582,10609,3,579
8582,10864,3,580
8582,11036,3,581
8583,11127,3,582
8583,9186,5,583
8583,10805,3,584
8583,9596,5,585
8583,10991,3,586
8584,9012,5,587
8584,10932,3,588
8584,10789,3,589
8584,11049,3,590
8585,10900,3,591
8586,9386,5,592
8586,11053,3,593
8586,9434,5,594
8586,10556,3,595
8586,10701,3,596
8587,9309,5,597
8587,10985,3,598
8587,10662,3,599
8587,11036,3,600
8587,11093,3,601
8587,10612,3,602
8587,9588,5,603
8588,9065,5,604
8588,10773,3,605
8588,10594,3,606
8588,8952,5,607
8589,10689,3,608
8589,9335,5,609
8589,10946,3,610
8589,10524,3,611
8589,10694,3,612
8590,10574,3,613
8590,11116,3,614
8590,10897,3,615
8591,10593,3,616
8591,10580,3,617
8591,9200,5,618
8591,9274,5,619
8591,9067,5,620
8591,10583,3,621
8591,11010,3,622
8592,10720,3,623
8592,11138,3,624
8592,11065,3,625
8593,11120,3,626
8593,9291,5,627
8593,11003,3,628
8593,9287,5,629
8594,10622,3,630
8594,9211,5,631
8594,8875,5,632
8594,11098,3,633
8594,10661,3,634
8594,10673,3,635
8595,10688,3,636
8595,8819,5,637
8595,11045,3,638
8596,11050,3,639
8596,9168,5,640
8596,10649,3,641
8596,9354,5,642
8596,10524,3,643
8596,11055,3,644
8597,10809,3,645
8597,11111,3,646
8597,11154,3,647
8597,11011,3,648
8597,11078,3,649
8598,10742,3,650
8598,9330,5,651
8598,9124,5,652
8598,10512,3,653
8599,11069,3,654
8599,10548,3,655
8599,11098,3,656
8599,10784,3,657
8599,9131,5,658
8599,10573,3,659
8600,10490,3,660
8600,11054,3,661
8600,11006,3,662
8600,10578,3,663
8600,11026,3,664
8600,10913,3,665
8600,11028,3,666
8600,10731,3,667
8601,9346,5,668
8601,9433,5,669
8601,9237,5,670
8602,10591,3,671
8602,10875,3,672
8602,10902,3,673
8602,10789,3,674
8603,10914,3,675
8603,11012,3,676
8603,10607,3,677
8603,10775,3,678
8603,11020,3,679
8603,10760,3,680
8604,10825,3,681
8604,9145,5,682
8604,10652,3,683
8604,9127,5,684
8604,10973,3,685
8605,11128,3,686
8605,9179,5,687
8605,10547,3,688
8606,10943,3,689
8606,10664,3,690
8607,11181,3,691
8607,10645,3,692
8607,8949,5,693
8607,9505,5,694
8607,10972,3,695
8608,11126,3,696
8608,10622,3,697
8608,10817,3,698
8608,9377,5,699
8608,9608,5,700
8609,11057,3,701
8609,9593,5,702
8609,10920,3,703
8609,10819,3,704
8609,10596,3,705
8610,8830,5,706
8610,9191,5,707
8610,9369,5,708
8610,10813,3,709
8610,9083,5,710
8610,11127,3,711
8610,9123,5,712
8611,10651,3,713
8611,10580,3,714
8611,11037,3,715
8611,10622,3,716
8611,10751,3,717
8612,9491,5,718
8612,11070,3,719
8612,10858,3,720
8612,9183,5,721
8612,9458,5,722
8612,10880,3,723
8612,10723,3,724
8613,10608,3,725
8613,9604,5,726
8613,9337,5,727
8613,10998,3,728
8613,11143,3,729
8613,11042,3,730
8613,11095,3,731
8615,11140,3,732
8616,9216,5,733
8616,11074,3,734
8616,9477,5,735
8616,9592,5,736
8616,9340,5,737
8616,11028,3,738
8616,11079,3,739
8617,11027,3,740
8617,10864,3,741
8618,9348,5,742
8618,10764,3,743
8618,9613,5,744
8619,9175,5,745
8619,10983,3,746
8619,11136,3,747
8619,10589,3,748
8620,11023,3,749
8620,9396,5,750
8620,10636,3,751
8620,9621,5,752
8620,9540,5,753
8621,10726,3,754
8621,10881,3,755
8621,10986,3,756
8622,9229,5,757
8622,10560,3,758
8622,10965,3,759
8622,11007,3,760
8622,9463,5,761
8622,9144,5,762
8622,9244,5,763
8622,10753,3,764
8623,10673,3,765
8623,10782,3,766
8623,9391,5,767
8624,9155,5,768
8624,10986,3,769
8624,11005,3,770
8624,10777,3,771
8624,10828,3,772
8624,10935,3,773
8624,9397,5,774
8624,11035,3,775
8624,10694,3,776
8624,9297,5,777
8624,10692,3,778
8624,10882,3,779
8625,9178,5,780
8625,10832,3,781
8625,11000,3,782
8625,10839,3,783
8626,10517,3,784
8626,10684,3,785
8626,9227,5,786
8626,11005,3,787
8626,10567,3,788
8627,8915,5,789
8627,9224,5,790
8627,11035,3,791
8627,11029,3,792
8628,10822,3,793
8628,10629,3,794
8628,9338,5,795
8628,9337,5,796
8629,9058,5,797
8629,9619,5,798
8629,9434,5,799
8629,10534,3,800
8630,9630,5,801
8630,9506,5,802
8630,8942,5,803
8630,10520,3,804
8630,9567,5,805
8630,9513,5,806
8631,8875,5,807
8631,10787,3,808
8631,10929,3,809
8631,10559,3,810
8631,8894,5,811
8631,9168,5,812
8632,8901,5,813
8632,9315,5,814
8632,9610,5,815
8632,10861,3,816
8633,11118,3,817
8633,10619,3,818
8633,10799,3,819
8633,9390,5,820
8633,10752,3,821
8633,11006,3,822
8634,10591,3,823
8634,9035,5,824
8634,10855,3,825
8634,11040,3,826
8635,11037,3,827
8635,10806,3,828
8635,10951,3,829
8635,11141,3,830
8635,9472,5,831
8636,10637,3,832
8636,10688,3,833
8636,10816,3,834
8636,9398,5,835
8636,9038,5,836
8637,11170,3,837
8637,11101,3,838
8637,9152,5,839
8638,11137,3,840
8638,10793,3,841
8638,8969,5,842
8638,9488,5,843
8638,10878,3,844
8638,10870,3,845
8638,8913,5,846
8638,8965,5,847
8638,10921,3,848
8638,11102,3,849
8639,10913,3,850
8639,11128,3,851
8639,9076,5,852
8639,10772,3,853
8639,9307,5,854
8639,10720,3,855
8640,11158,3,856
8640,11148,3,857
8640,11103,3,858
8640,9145,5,859
8640,8889,5,860
8640,10919,3,861
8641,9589,5,862
8641,9438,5,863
8641,11173,3,864
8641,10823,3,865
8642,8912,5,866
8642,9006,5,867
8642,9183,5,868
8642,10954,3,869
8643,10853,3,870
8643,9056,5,871
8643,9095,5,872
8643,11007,3,873
8643,9276,5,874
8643,10716,3,875
8644,9273,5,876
8644,10819,3,877
8644,10964,3,878
8644,9107,5,879
8644,8905,5,880
8645,11051,3,881
8645,8916,5,882
8646,11075,3,883
8646,10912,3,884
8646,9062,5,885
8646,11126,3,886
8647,10677,3,887
8647,8991,5,888
8647,10635,3,889
8647,10884,3,890
8648,8893,5,891
8648,11040,3,892
8649,10978,3,893
8649,11148,3,894
8649,10918,3,895
8649,9518,5,896
8649,10592,3,897
8649,11136,3,898
8649,9518,5,899
8650,10882,3,900
8650,9345,5,901
8650,8975,5,902
8650,8928,5,903
8650,10549,3,904
8650,9423,5,905
8651,11050,3,906
8651,9359,5,907
8651,11002,3,908
8651,11051,3,909
8651,9452,5,910
8652,9146,5,911
8652,9287,5,912
8652,10819,3,913
8652,10668,3,914
8652,10924,3,915
8652,8946,5,916
8652,9240,5,917
8652,9581,5,918
8653,9472,5,919
8654,9122,5,920
8654,10703,3,921
8654,11117,3,922
8655,10812,3,923
8655,10865,3,924
8655,11110,3,925
8656,9112,5,926
8656,9570,5,927
8656,10700,3,928
8656,11126,3,929
8657,10823,3,930
8657,9373,5,931
8657,10741,3,932
8657,10835,3,933
8657,10550,3,934
8657,11063,3,935
8657,11146,3,936
8657,10665,3,937
8657,10742,3,938
8658,10546,3,939
8658,10954,3,940
8659,10574,3,941
8659,9030,5,942
8659,9138,5,943
8660,11000,3,944
8660,10759,3,945
8660,8917,5,946
8661,9113,5,947
8661,10603,3,948
8661,9213,5,949
8661,9292,5,950
8661,10650,3,951
8661,9093,5,952
8661,11137,3,953
8662,10697,3,954
8662,9306,5,955
8662,11099,3,956
8662,9299,5,957
8662,10934,3,958
8663,11017,3,959
8663,10606,3,960
8663,8970,5,961
8663,9120,5,962
8663,11170,3,963
8663,11059,3,964
8663,9203,5,965
8664,10760,3,966
8664,8912,5,967
8664,9620,5,968
8664,9286,5,969
8664,10532,3,970
8664,10924,3,971
8664,10864,3,972
8665,10989,3,973
8665,10938,3,974
8665,9336,5,975
8665,9545,5,976
8665,11048,3,977
8666,11028,3,978
8666,11132,3,979
8666,9248,5,980
8666,9267,5,981
8666,10934,3,982
8667,8926,5,983
8667,9225,5,984
8667,10810,3,985
8667,10721,3,986
8667,11016,3,987
8667,9437,5,988
8667,10864,3,989
8667,9266,5,990
8667,11148,3,991
8667,9423,5,992
8667,10715,3,993
8667,10937,3,994
8667,9215,5,995
8668,9370,5,996
8668,10551,3,997
8668,11129,3,998
8669,11074,3,999
8669,10755,3,1000
8669,9286,5,1001
8670,11171,3,1002
8670,10946,3,1003
8670,9025,5,1004
8670,11089,3,1005
8671,9190,5,1006
8671,10903,3,1007
8671,11007,3,1008
8671,10763,3,1009
8671,10710,3,1010
8671,10673,3,1011
8673,11067,3,1012
8673,11020,3,1013
8673,10974,3,1014
8674,10932,3,1015
8674,9422,5,1016
8674,9139,5,1017
8674,9414,5,1018
8675,9378,5,1019
8675,10591,3,1020
8675,10882,3,1021
8675,10714,3,1022
8676,9068,5,1023
8676,10974,3,1024
8677,8938,5,1025
8677,9350,5,1026
8677,9292,5,1027
8677,10714,3,1028
8677,10928,3,1029
8677,10655,3,1030
8677,11182,3,1031
8677,9037,5,1032
8677,10973,3,1033
8678,9555,5,1034
8678,10644,3,1035
8678,10920,3,1036
8678,11000,3,1037
8679,10609,3,1038
8679,11020,3,1039
8679,10984,3,1040
8679,10894,3,1041
8679,11159,3,1042
8679,11184,3,1043
8680,11190,3,1044
8680,9510,5,1045
8680,11087,3,1046
8680,10963,3,1047
8681,9192,5,1048
8681,10749,3,1049
8682,10645,3,1050
8682,10662,3,1051
8682,11017,3,1052
8682,8935,5,1053
8682,11161,3,1054
8682,11120,3,1055
8683,11107,3,1056
8683,10767,3,1057
8683,11116,3,1058
8683,9084,5,1059
8684,10709,3,1060
8684,11043,3,1061
8684,11120,3,1062
8684,10900,3,1063
8684,10884,3,1064
8684,9206,5,1065
8685,10725,3,1066
8685,10556,3,1067
8685,10614,3,1068
8685,10598,3,1069
8686,10669,3,1070
8686,11133,3,1071
8686,10798,3,1072
8686,10959,3,1073
8686,10853,3,1074
8686,10965,3,1075
8687,9057,5,1076
8687,10630,3,1077
8687,10814,3,1078
8688,10841,3,1079
8688,11183,3,1080
8688,9600,5,1081
8688,10943,3,1082
8688,10883,3,1083
8688,10616,3,1084
8688,11139,3,1085
8688,10852,3,1086
8689,9500,5,1087
8689,9088,5,1088
8689,9488,5,1089
8689,10877,3,1090
8689,10624,3,1091
8690,8890,5,1092
8690,9217,5,1093
8690,9454,5,1094
8690,10847,3,1095
8690,10944,3,1096
8691,10814,3,1097
8691,10999,3,1098
8691,9497,5,1099
8691,11148,3,1100
8692,9044,5,1101
8692,10583,3,1102
8693,11151,3,1103
8693,9563,5,1104
8693,11031,3,1105
8693,11035,3,1106
8693,11089,3,1107
8693,10837,3,1108
8693,9557,5,1109
8694,9136,5,1110
8694,9061,5,1111
8694,8967,5,1112
8694,10940,3,1113
8695,10859,3,1114
8695,11097,3,1115
8695,9529,5,1116
8695,9194,5,1117
8695,9511,5,1118
8696,11136,3,1119
8696,10646,3,1120
8696,8991,5,1121
8696,10937,3,1122
8696,11180,3,1123
8696,9080,5,1124
8696,9472,5,1125
8696,9156,5,1126
8696,8958,5,1127
8697,10891,3,1128
8697,9439,5,1129
8697,11125,3,1130
8698,10804,3,1131
8698,9612,5,1132
8698,9580,5,1133
8698,10782,3,1134
8698,10843,3,1135
8699,10748,3,1136
8699,9299,5,1137
8699,11005,3,1138
8699,11042,3,1139
8699,11081,3,1140
8700,11070,3,1141
8700,11030,3,1142
8700,11081,3,1143
8700,11112,3,1144
8700,8896,5,1145
8700,9091,5,1146
8700,11152,3,1147
8701,9508,5,1148
8701,11034,3,1149
8701,11112,3,1150
8701,10615,3,1151
8701,11033,3,1152
8701,9040,5,1153
8701,9533,5,1154
8702,11170,3,1155
8702,9563,5,1156
8702,10737,3,1157
8702,11116,3,1158
8702,9352,5,1159
8703,11130,3,1160
8703,10845,3,1161
8703,11192,3,1162
8703,11047,3,1163
8703,9566,5,1164
8704,11098,3,1165
8704,11205,3,1166
8704,9355,5,1167
8704,10624,3,1168
8704,9232,5,1169
8704,10576,3,1170
8704,10598,3,1171
8705,10775,3,1172
8705,9245,5,1173
8705,9291,5,1174
8705,9304,5,1175
8706,10623,3,1176
8706,10596,3,1177
8706,10717,3,1178
8706,10707,3,1179
8706,10577,3,1180
8706,10866,3,1181
8706,10762,3,1182
8707,8993,5,1183
8707,10939,3,1184
8708,10616,3,1185
8708,10733,3,1186
8708,10588,3,1187
8708,8879,5,1188
8708,9024,5,1189
8708,9562,5,1190
8709,9390,5,1191
8709,9483,5,1192
8709,9579,5,1193
8709,10639,3,1194
8710,11210,3,1195
8710,9052,5,1196
8710,9559,5,1197
8710,11014,3,1198
8710,10794,3,1199
8710,9150,5,1200
8711,11101,3,1201
8711,10657,3,1202
8711,10862,3,1203
8711,10750,3,1204
8712,9371,5,1205
8712,9335,5,1206
8712,11139,3,1207
8712,10580,3,1208
8712,10685,3,1209
8712,10893,3,1210
8712,8919,5,1211
8713,9457,5,1212
8713,11190,3,1213
8713,10863,3,1214
8713,9593,5,1215
8714,11039,3,1216
8714,11009,3,1217
8714,10769,3,1218
8714,9514,5,1219
8715,10609,3,1220
8715,11034,3,1221
8715,11075,3,1222
8716,9617,5,1223
8716,9521,5,1224
8716,9497,5,1225
8717,10639,3,1226
8717,8997,5,1227
8717,10734,3,1228
8717,10623,3,1229
8718,9200,5,1230
8718,10604,3,1231
8718,9401,5,1232
8718,11014,3,1233
8718,10979,3,1234
8718,10940,3,1235
8719,9505,5,1236
8719,9386,5,1237
8719,10750,3,1238
8719,10608,3,1239
8719,11013,3,1240
8719,10714,3,1241
8719,10786,3,1242
8719,10729,3,1243
8720,10594,3,1244
8720,8958,5,1245
8721,11111,3,1246
8721,9112,5,1247
8721,10801,3,1248
8721,9540,5,1249
8721,8869,5,1250
8722,9585,5,1251
8723,11053,3,1252
8723,9312,5,1253
8723,10986,3,1254
8723,9567,5,1255
8723,11111,3,1256
8723,10959,3,1257
8723,10908,3,1258
8724,9241,5,1259
8724,9491,5,1260
8724,8985,5,1261
8724,10574,3,1262
8724,10610,3,1263
8725,9159,5,1264
8725,9240,5,1265
8725,10777,3,1266
8726,9294,5,1267
8726,10899,3,1268
8726,10688,3,1269
8726,10940,3,1270
8726,10629,3,1271
8726,9421,5,1272
8726,10759,3,1273
8726,10634,3,1274
8727,8910,5,1275
8727,11149,3,1276
8727,11183,3,1277
8727,9612,5,1278
8727,10628,3,1279
8728,10727,3,1280
8728,11045,3,1281
8728,10653,3,1282
8728,9011,5,1283
8728,9555,5,1284
8728,8983,5,1285
8728,11022,3,1286
8728,9332,5,1287
8728,10876,3,1288
8729,10690,3,1289
8729,9516,5,1290
8729,10577,3,1291
8729,9080,5,1292
8729,8900,5,1293
8730,10912,3,1294
8730,9487,5,1295
8730,10688,3,1296
8730,10944,3,1297
8731,11068,3,1298
8731,9327,5,1299
8731,10931,3,1300
8731,10600,3,1301
8731,10629,3,1302
8731,11187,3,1303
8732,10920,3,1304
8732,9288,5,1305
8732,11156,3,1306
8732,8990,5,1307
8732,8914,5,1308
8732,10699,3,1309
8732,10632,3,1310
8733,9282,5,1311
8733,10629,3,1312
8733,10794,3,1313
8733,9174,5,1314
8733,10900,3,1315
8734,10892,3,1316
8734,10876,3,1317
8734,11059,3,1318
8734,10742,3,1319
8734,8975,5,1320
8734,11003,3,1321
8735,9573,5,1322
8735,10634,3,1323
8735,10803,3,1324
8735,10839,3,1325
8735,10913,3,1326
8736,10798,3,1327
8737,9289,5,1328
8738,9360,5,1329
8738,10970,3,1330
8738,10888,3,1331
8738,10865,3,1332
8739,10889,3,1333
8739,11022,3,1334
8739,9500,5,1335
8739,10992,3,1336
8739,10987,3,1337
8739,10952,3,1338
8739,10678,3,1339
8740,9620,5,1340
8740,10587,3,1341
8740,10738,3,1342
8740,9391,5,1343
8740,10859,3,1344
8740,10988,3,1345
8740,9122,5,1346
8741,11196,3,1347
8741,10828,3,1348
8741,10618,3,1349
8741,10714,3,1350
8742,10597,3,1351
8742,9189,5,1352
8742,10588,3,1353
8742,10998,3,1354
8743,10614,3,1355
8744,9413,5,1356
8744,9542,5,1357
8745,11139,3,1358
8745,10908,3,1359
8745,9054,5,1360
8745,10716,3,1361
8746,9123,5,1362
8746,9252,5,1363
