-34086.11,87434.91,7.0,285
-34040.41,181116.79,7.0,286
-33850.99,195281.3,7.0,287
-33742.84,-20055.65,7.0,288
-33702.72,-3059.32,7.0,289
-33654.74,193336.12,7.0,290
-33486.3,86554.85,7.0,291
-33424.26,29373.05,7.0,292
-33341.16,147023.14,7.0,293
-33303.24,102168.26,7.0,294
-33180.91,139966.68,7.0,295
-32923.23,-35591.11,7.0,296
-32922.28,28687.74,7.0,297
-32598.2,-20317.85,7.0,298
-32365.43,153218.66,7.0,299
-32259.71,94501.49,7.0,300
-32161.71,-16216.68,7.0,301
-31955.25,1333.05,7.0,302
-31933.51,199681.86,7.0,303
-31899.56,14244.49,7.0,304
-31762.9,54582.2,7.0,305
-31312.42,133710.84,7.0,306
-31099.58,126078.7,7.0,307
-31086.73,-46183.4,7.0,308
-30932.14,-43726.73,7.0,309
-30888.08,91170.67,7.0,310
-30586.05,4220.77,7.0,311
-30564.98,166542.22,7.0,312
-30533.74,37652.91,7.0,313
-30346.86,8648.15,7.0,314
-30314.18,73295.37,7.0,315
-30187.96,179168.23,7.0,316
-30114.62,70924.46,7.0,317
-30096.82,134569.31,7.0,318
-29919.91,-34743.53,7.0,319
-29703.76,89659.9,7.0,320
-29649.06,148632.35,7.0,321
-29341.22,68323.9,7.0,322
-29322.36,171466.26,7.0,323
-29064.4,-25662.78,7.0,324
-28992.53,79934.91,7.0,325
-28942.67,104612.78,7.0,326
-28050.22,163640.19,7.0,327
-27863.46,174948.19,7.0,328
-27617.21,165279.59,7.0,329
-27608.43,92209.78,7.0,330
-27482.84,147236.59,7.0,331
-27239.8,-7830.82,7.0,332
-26708.23,-39396.13,7.0,333
-26361.39,103015.71,7.0,334
-26148.65,98891.9,7.0,335
-26114.56,72944.19,7.0,336
-26073.07,34324.62,7.0,337
-26039.98,44627.43,7.0,338
-25993.34,139460.7,7.0,339
-25795.42,-21323.75,7.0,340
-25421.54,110335.0,7.0,341
-25224.2,63908.97,7.0,342
-25159.44,68048.56,7.0,343
-25064.67,8533.81,7.0,344
-25001.44,142227.88,7.0,345
-24652.38,21602.18,7.0,346
-24254.56,133685.69,7.0,347
-24020.76,177855.51,7.0,348
-23226.48,176148.34,7.0,349
-23165.92,123068.21,7.0,350
-22998.53,140343.32,7.0,351
-22817.43,92903.7,7.0,352
-22695.25,141725.98,7.0,353
-22411.33,-13118.11,7.0,354
-22400.83,114398.87,7.0,355
-21828.58,89045.92,7.0,356
-21766.51,24088.71,7.0,357
-21669.62,179140.75,7.0,358
-21426.41,184033.91,7.0,359
-21400.0,120400.0,7.0,360
-21132.63,-26649.9,7.0,361
-20938.5,69193.16,7.0,362
-20818.22,155585.91,7.0,363
-20127.62,132957.5,7.0,364
-19962.27,151803.09,7.0,365
-19768.12,-15630.23,7.0,366
-19553.94,202156.85,7.0,367
-19520.26,25235.72,7.0,368
-19487.92,-27238.65,7.0,369
-19467.0,186242.22,7.0,370
-18305.91,158387.11,7.0,371
-18095.01,-10247.9,7.0,372
-18032.57,35816.2,7.0,373
-18028.44,-16910.63,7.0,374
-17591.6,153344.31,7.0,375
-17502.7,193409.53,7.0,376
-17448.72,165296.95,7.0,377
-17140.0,34620.0,7.0,378
-16550.9,155591.51,7.0,379
-16548.09,12199.54,7.0,380
-15961.53,8895.5,7.0,381
-15777.35,187623.42,7.0,382
-15647.75,206953.25,7.0,383
-15628.13,143681.43,7.0,384
-15417.23,18905.83,7.0,385
-15323.37,26333.46,7.0,386
-15310.41,19873.52,7.0,387
-14929.25,205224.98,7.0,388
-14849.32,154149.25,7.0,389
-14833.0,27615.99,7.0,390
-14436.6,146421.78,7.0,391
-13924.27,19974.29,7.0,392
-12970.0,-68950.0,7.0,393
-12783.63,141157.52,7.0,394
-12526.02,-49640.49,7.0,395
-12255.1,-4969.11,7.0,396
-12025.87,16638.08,7.0,397
-11559.01,-33317.14,7.0,398
-11532.79,-40968.82,7.0,399
-11510.08,188042.29,7.0,400
-11485.94,-58105.53,7.0,401
-11348.94,-24721.9,7.0,402
-11337.63,-33027.43,7.0,403
-11230.77,211164.84,7.0,404
-11220.08,148063.21,7.0,405
-11050.81,131459.22,7.0,406
-10442.46,-44.26,7.0,407
-10420.78,-15677.05,7.0,408
-10202.45,-63702.4,7.0,409
-9996.66,171595.29,7.0,410
-9713.82,-8691.65,7.0,411
-9678.75,152309.37,7.0,412
-8911.29,181335.82,7.0,413
-8714.8,7541.76,7.0,414
-8692.61,189693.01,7.0,415
-8655.01,214428.1,7.0,416
-8295.0,148831.81,7.0,417
-8205.06,212322.51,7.0,418
-8133.3,142876.66,7.0,419
-7960.15,139819.46,7.0,420
-7783.15,137275.18,7.0,421
-7151.67,185825.29,7.0,422
-6939.3,-6571.4,7.0,423
-6937.28,-30548.16,7.0,424
-6836.5,-59407.11,7.0,425
-6638.42,163191.01,7.0,426
-6067.07,-52074.42,7.0,427
-5989.05,155633.74,7.0,428
-5710.47,-71963.77,7.0,429
-5379.11,192431.38,7.0,430
-5073.74,200216.09,7.0,431
-4571.36,-37116.85,7.0,432
-4412.89,176462.71,7.0,433
-3903.28,-44046.71,7.0,434
-3872.59,-42803.64,7.0,435
-3838.89,-18833.0,7.0,436
-3829.5,-60142.44,7.0,437
-3521.45,190071.26,7.0,438
-2861.81,-57701.06,7.0,439
-2165.99,162234.63,7.0,440
-1736.83,139859.48,7.0,441
-867.93,185999.71,7.0,442
-422.23,-25371.24,7.0,443
636.11,209525.62,7.0,444
672.43,198095.71,7.0,445
884.73,208766.52,7.0,446
1160.07,165359.34,7.0,447
1166.95,-66371.2,7.0,448
1229.65,144443.32,7.0,449
1876.51,-32136.55,7.0,450
2033.9,-35864.14,7.0,451
2040.0,-19030.0,7.0,452
3085.51,-20283.35,7.0,453
3595.5,204230.8,7.0,454
3737.45,192384.74,7.0,455
3776.64,150294.95,7.0,456
4482.87,197318.46,7.0,457
5049.15,153876.23,7.0,458
5132.78,182328.55,7.0,459
5530.03,-61088.05,7.0,460
6064.12,-42080.08,7.0,461
6737.15,-73618.8,7.0,462
6791.33,163357.89,7.0,463
6842.8,193237.97,7.0,464
7031.96,190451.37,7.0,465
7259.9,215597.71,7.0,466
7640.35,181750.53,7.0,467
7914.79,160483.22,7.0,468
9393.65,154648.88,7.0,469
9811.33,-46938.34,7.0,470
9819.67,-37316.5,7.0,471
9893.08,-52089.65,7.0,472
9971.56,-27012.59,7.0,473
10350.68,-40366.7,7.0,474
11067.84,-36503.91,7.0,475
11250.38,-38762.99,7.0,476
11430.0,-82850.0,7.0,477
11457.75,220434.6,7.0,478
11703.44,171818.6,7.0,479
11832.77,222037.07,7.0,480
12257.98,166697.63,7.0,481
12435.57,-65848.67,7.0,482
12630.53,-35376.72,7.0,483
12631.58,216567.45,7.0,484
12731.02,-80194.16,7.0,485
12878.84,171157.8,7.0,486
13249.15,159817.18,7.0,487
13388.69,-27352.16,7.0,488
13624.53,221701.77,7.0,489
13821.32,-41234.08,7.0,490
14070.0,226550.0,7.0,491
14669.23,-52742.27,7.0,492
15332.65,-70833.32,7.0,493
15543.11,183433.63,7.0,494
15998.35,198398.9,7.0,495
16346.77,-74343.41,7.0,496
16771.94,221791.77,7.0,497
16798.43,187596.75,7.0,498
17101.38,167707.39,7.0,499
17352.45,-61249.81,7.0,500
17355.65,212905.52,7.0,501
17597.12,219026.58,7.0,502
18101.37,-48223.04,7.0,503
18151.35,-34621.91,7.0,504
18310.3,176282.28,7.0,505
18831.39,-64052.29,7.0,506
18853.18,194235.19,7.0,507
19270.1,216872.05,7.0,508
19327.68,-29911.84,7.0,509
20110.75,212648.31,7.0,510
20236.42,159266.39,7.0,511
20905.11,-77323.56,7.0,512
21070.03,-35153.69,7.0,513
21352.58,-62601.43,7.0,514
21382.41,172381.63,7.0,515
21643.66,166842.63,7.0,516
22214.07,210118.27,7.0,517
22459.18,219614.97,7.0,518
22524.42,210836.05,7.0,519
22528.19,172641.67,7.0,520
23967.89,-82399.62,7.0,521
24213.52,186823.28,7.0,522
24451.99,213845.44,7.0,523
25057.57,-51944.03,7.0,524
25414.33,224013.71,7.0,525
25720.0,232950.0,7.0,526
25946.67,225213.09,7.0,527
27026.8,-49235.31,7.0,528
27082.26,231562.97,7.0,529
27886.59,174487.85,7.0,530
28216.59,192445.09,7.0,531
28236.87,-84538.37,7.0,532
28338.82,229293.35,7.0,533
28503.07,172152.68,7.0,534
28612.5,-70544.82,7.0,535
29224.58,-82667.27,7.0,536
29348.33,-72577.54,7.0,537
29496.09,178101.9,7.0,538
29882.96,195589.54,7.0,539
30300.94,234217.95,7.0,540
30860.98,188840.08,7.0,541
31050.19,-80998.65,7.0,542
31479.14,-79484.06,7.0,543
31915.14,-32818.23,7.0,544
32300.54,206622.88,7.0,545
32984.16,214505.18,7.0,546
33467.52,222631.47,7.0,547
34226.03,-50220.74,7.0,548
34374.65,192774.1,7.0,549
34814.65,-45197.98,7.0,550
35007.09,230741.27,7.0,551
35620.88,208425.79,7.0,552
36238.41,-38892.08,7.0,553
36902.37,-42833.91,7.0,554
37247.6,207194.52,7.0,555
37847.87,-41430.96,7.0,556
37869.4,-43098.78,7.0,557
37913.37,-76987.47,7.0,558
38661.82,-70916.23,7.0,559
38878.75,190638.77,7.0,560
38982.35,174469.56,7.0,561
39220.5,219211.68,7.0,562
40179.43,-72065.2,7.0,563
42392.79,-88210.06,7.0,564
42513.88,-77568.9,7.0,565
42580.0,85960.0,1.0,566
42907.36,85600.76,1.0,567
43115.0,81630.0,1.0,568
43155.16,84423.82,1.0,569
43168.36,-49400.83,7.0,570
43252.74,86513.5,1.0,571
43255.99,83241.99,1.0,572
43365.92,85623.39,1.0,573
43455.33,84720.57,1.0,574
43496.18,86690.34,1.0,575
43504.51,81621.4,1.0,576
43522.46,79402.54,1.0,577
43527.64,84837.87,1.0,578
43622.75,81496.74,1.0,579
43629.12,82086.32,1.0,580
43650.0,77300.0,1.0,581
43666.16,82860.42,1.0,582
43679.24,83265.77,1.0,583
43731.66,79935.63,1.0,584
43847.67,80477.91,1.0,585
43890.0,90220.0,1.0,586
44074.01,89382.73,1.0,587
44101.93,79292.17,1.0,588
44164.4,89837.55,1.0,589
44177.94,86310.69,1.0,590
44209.45,87701.22,1.0,591
44215.39,86336.22,1.0,592
44239.63,77235.87,1.0,593
44290.51,88167.18,1.0,594
44323.38,84684.23,1.0,595
44339.9,77428.87,1.0,596
44349.89,78720.07,1.0,597
44351.98,87529.37,1.0,598
44352.39,71677.11,1.0,599
44355.96,80227.92,1.0,600
44382.96,77708.2,1.0,601
44403.54,80633.62,1.0,602
44420.0,70480.0,1.0,603
44462.0,81737.39,1.0,604
44494.25,85933.82,1.0,605
44500.14,78970.27,1.0,606
44504.21,89883.94,1.0,607
44505.2,72133.14,1.0,608
44523.26,225861.31,7.0,609
44557.02,76086.39,1.0,610
44591.33,83249.01,1.0,611
44625.06,82698.61,1.0,612
44645.94,83332.19,1.0,613
44667.6,74294.42,1.0,614
44681.8,92761.04,1.0,615
44685.7,89395.28,1.0,616
44697.73,78045.61,1.0,617
44704.14,87395.32,1.0,618
44740.31,87591.97,1.0,619
44761.14,87864.32,1.0,620
44776.57,81361.45,1.0,621
44785.67,84463.48,1.0,622
44798.84,70634.26,1.0,623
44831.89,203256.57,7.0,624
44845.54,91570.21,1.0,625
44861.59,-62131.76,7.0,626
44874.35,72825.16,1.0,627
44890.73,71366.07,1.0,628
44891.95,71934.93,1.0,629
44934.07,80281.85,1.0,630
44977.87,84737.28,1.0,631
44980.62,81226.52,1.0,632
44982.07,71251.27,1.0,633
45017.08,75695.69,1.0,634
45085.89,74853.07,1.0,635
45091.12,76717.85,1.0,636
45124.34,70194.33,1.0,637
45146.92,79244.64,1.0,638
45154.66,94147.3,1.0,639
45161.26,94031.78,1.0,640
45169.99,-87499.69,7.0,641
45198.3,85591.88,1.0,642
45200.0,94480.0,1.0,643
45204.13,86743.43,1.0,644
45289.14,93713.36,1.0,645
45316.35,81185.64,1.0,646
45318.38,72991.19,1.0,647
45339.86,78534.55,1.0,648
45385.39,93633.55,1.0,649
45413.34,90951.97,1.0,650
45443.34,242351.72,7.0,651
45471.27,73108.6,1.0,652
45472.54,71704.29,1.0,653
45487.38,90158.31,1.0,654
45487.56,91314.74,1.0,655
45506.79,89281.6,1.0,656
45537.95,73115.16,1.0,657
45584.61,90725.74,1.0,658
45594.13,79612.84,1.0,659
45595.91,91616.4,1.0,660
45649.53,73903.71,1.0,661
45653.12,69527.13,1.0,662
45678.73,72658.22,1.0,663
45694.88,90315.54,1.0,664
45697.67,93472.61,1.0,665
45708.75,72118.08,1.0,666
45708.98,76027.5,1.0,667
45725.71,91234.69,1.0,668
45738.55,86460.9,1.0,669
45760.41,71342.85,1.0,670
45761.95,93374.68,1.0,671
45771.53,76086.27,1.0,672
45772.59,71304.24,1.0,673
45790.35,87100.4,1.0,674
45794.88,188146.92,7.0,675
45813.79,87166.87,1.0,676
45825.39,90398.47,1.0,677
45825.56,87463.11,1.0,678
45841.99,77198.2,1.0,679
45852.89,89829.28,1.0,680
45892.13,68990.01,1.0,681
45908.67,86774.09,1.0,682
45912.19,93983.0,1.0,683
45957.81,85889.83,1.0,684
46003.2,66870.98,1.0,685
46004.75,70395.01,1.0,686
46035.0,66245.0,1.0,687
46035.96,66617.98,1.0,688
46053.24,81753.27,1.0,689
46071.35,93327.64,1.0,690
46081.64,72545.77,1.0,691
46081.72,66335.67,1.0,692
46083.47,82741.2,1.0,693
46104.88,75408.32,1.0,694
46132.59,94380.23,1.0,695
46147.5,91405.02,1.0,696
46153.92,79009.95,1.0,697
46155.84,86916.43,1.0,698
46157.42,79459.3,1.0,699
46192.86,68251.74,1.0,700
46202.72,87532.79,1.0,701
46208.56,68826.22,1.0,702
46231.29,67428.95,1.0,703
46278.95,67773.25,1.0,704
46303.55,70804.73,1.0,705
46321.27,76454.28,1.0,706
46348.64,83280.94,1.0,707
46357.56,186475.32,7.0,708
46369.21,72335.12,1.0,709
46380.58,73840.62,1.0,710
46394.98,69091.79,1.0,711
46425.59,83566.65,1.0,712
46444.96,78755.82,1.0,713
46459.2,81834.64,1.0,714
46464.44,85332.01,1.0,715
46504.01,74386.51,1.0,716
46506.78,82121.78,1.0,717
46509.94,68935.96,1.0,718
46522.97,74751.42,1.0,719
46525.64,69264.06,1.0,720
46537.85,88021.93,1.0,721
46540.83,93404.83,1.0,722
46545.45,71826.91,1.0,723
46547.08,80784.14,1.0,724
46547.95,76771.18,1.0,725
46562.32,87140.36,1.0,726
46562.93,75315.54,1.0,727
46569.67,79686.06,1.0,728
46580.77,66519.31,1.0,729
46580.8,77583.9,1.0,730
46605.12,83507.74,1.0,731
46614.53,-55128.65,7.0,732
46621.95,83024.5,1.0,733
46637.76,87304.04,1.0,734
46670.2,92540.87,1.0,735
46670.47,91800.63,1.0,736
46705.29,65612.26,1.0,737
46718.33,70981.07,1.0,738
46724.66,84479.81,1.0,739
46742.53,188365.46,7.0,740
46765.85,82908.46,1.0,741
46776.38,82738.9,1.0,742
46781.84,64560.86,1.0,743
46798.06,95251.13,1.0,744
46828.16,220691.89,7.0,745
46845.18,73508.26,1.0,746
46850.16,90451.28,1.0,747
46850.77,76912.17,1.0,748
46852.46,65315.94,1.0,749
46864.45,90805.09,1.0,750
46877.73,91332.48,1.0,751
46889.82,81723.42,1.0,752
46895.71,74396.24,1.0,753
46938.87,76874.69,1.0,754
46969.24,70996.43,1.0,755
46969.62,68105.44,1.0,756
46972.34,66211.95,1.0,757
46974.42,76264.5,1.0,758
46981.09,80851.11,1.0,759
46994.76,81479.77,1.0,760
47010.54,90181.97,1.0,761
47010.84,63788.86,1.0,762
47021.95,94032.66,1.0,763
47038.78,232214.98,7.0,764
47040.62,86704.46,1.0,765
47041.26,73948.93,1.0,766
47064.06,86683.04,1.0,767
47064.11,73191.15,1.0,768
47098.73,93564.57,1.0,769
47112.35,72185.75,1.0,770
47124.64,92849.89,1.0,771
47136.04,92816.33,1.0,772
47179.56,86920.54,1.0,773
47181.19,94341.79,1.0,774
47199.93,78857.43,1.0,775
47215.78,64674.55,1.0,776
47225.47,83187.43,1.0,777
47232.01,70382.26,1.0,778
47235.94,75856.8,1.0,779
47236.06,64815.68,1.0,780
47277.1,68994.49,1.0,781
47292.42,76451.8,1.0,782
47297.23,95290.21,1.0,783
47314.0,95482.99,1.0,784
47333.01,74912.68,1.0,785
47362.46,66478.5,1.0,786
47363.68,85580.32,1.0,787
47370.07,85346.42,1.0,788
47371.86,72237.1,1.0,789
47379.34,66135.32,1.0,790
47426.58,91431.21,1.0,791
47487.34,80282.0,1.0,792
47491.67,78968.65,1.0,793
47501.93,68592.82,1.0,794
47504.83,94634.99,1.0,795
47505.66,89062.39,1.0,796
47567.19,78321.06,1.0,797
47577.82,88110.99,1.0,798
47582.67,64462.24,1.0,799
47590.58,91308.88,1.0,800
47649.02,88967.61,1.0,801
47650.0,62010.0,1.0,802
47660.04,90052.64,1.0,803
47666.85,88520.58,1.0,804
47667.3,73376.59,1.0,805
47672.85,73905.48,1.0,806
47675.0,64144.47,1.0,807
47692.97,88254.78,1.0,808
47754.09,96751.54,1.0,809
47764.89,84906.37,1.0,810
47768.34,62836.48,1.0,811
47784.71,65500.6,1.0,812
47812.24,80568.5,1.0,813
47819.75,85955.73,1.0,814
47837.72,70638.79,1.0,815
47856.59,77813.38,1.0,816
47873.55,86535.93,1.0,817
47926.83,69398.24,1.0,818
47932.56,95753.06,1.0,819
47941.62,-47816.54,7.0,820
47942.31,65399.98,1.0,821
47946.81,87817.84,1.0,822
47951.41,61391.31,1.0,823
47965.05,88292.2,1.0,824
47967.21,79391.45,1.0,825
47968.05,81092.88,1.0,826
47973.07,95377.3,1.0,827
47995.89,95722.75,1.0,828
48000.94,65279.8,1.0,829
48030.35,92461.23,1.0,830
48042.07,94646.14,1.0,831
48063.26,82019.45,1.0,832
48069.38,72059.02,1.0,833
48075.27,67366.9,1.0,834
48089.04,71630.89,1.0,835
48091.16,62806.04,1.0,836
48131.86,76693.35,1.0,837
48188.72,60994.02,1.0,838
48206.29,90332.6,1.0,839
48242.2,85275.0,1.0,840
