1156.89,1514.35,5.0,99
1157.8,1082.0,5.0,100
1159.72,847.12,5.0,101
1159.95,1037.94,5.0,102
1160.36,877.95,5.0,103
1161.23,880.09,5.0,104
1161.46,1125.97,5.0,105
1161.81,1549.02,5.0,106
1161.91,875.76,5.0,107
1162.09,1138.08,5.0,108
1162.77,895.81,5.0,109
1163.18,817.95,5.0,110
1164.07,914.11,5.0,111
1164.21,838.71,5.0,112
1164.5,965.92,5.0,113
1164.54,861.85,5.0,114
1164.92,1005.86,5.0,115
1165.66,1600.39,5.0,116
1165.68,1551.71,5.0,117
1165.71,1146.09,5.0,118
1165.9,1479.98,5.0,119
1166.44,882.36,5.0,120
1166.8,1495.34,5.0,121
1167.0,1558.49,5.0,122
1167.97,2992.26,3.0,123
1169.02,1596.41,5.0,124
1169.19,844.64,5.0,125
1169.25,974.71,5.0,126
1169.48,2963.11,3.0,127
1170.0,810.0,5.0,128
1170.02,1026.61,5.0,129
1170.64,935.1,5.0,130
1170.73,2975.03,3.0,131
1170.88,893.41,5.0,132
1171.4,928.44,5.0,133
1171.69,1546.25,5.0,134
1171.75,868.8,5.0,135
1172.41,1035.34,5.0,136
1172.86,1114.73,5.0,137
1172.93,1615.41,5.0,138
1172.97,1054.81,5.0,139
1173.09,1481.69,5.0,140
1173.57,2952.11,3.0,141
1173.72,1445.11,5.0,142
1173.86,908.72,5.0,143
1173.9,839.03,5.0,144
1174.37,2992.23,3.0,145
1175.31,972.77,5.0,146
1175.67,1630.97,5.0,147
1175.71,1474.06,5.0,148
1175.95,965.22,5.0,149
1176.29,2976.5,3.0,150
1176.98,2958.51,3.0,151
1177.06,1406.64,5.0,152
1177.09,1027.17,5.0,153
1177.12,934.59,5.0,154
1177.17,909.28,5.0,155
1177.32,2954.18,3.0,156
1178.11,1120.81,5.0,157
1178.16,1399.32,5.0,158
1178.45,1432.47,5.0,159
1178.7,1448.44,5.0,160
1179.08,1587.15,5.0,161
1179.2,2989.61,3.0,162
1179.25,1471.1,5.0,163
1179.68,1487.51,5.0,164
1180.11,859.43,5.0,165
1180.11,1094.65,5.0,166
1180.41,980.96,5.0,167
1180.48,1085.57,5.0,168
1180.54,2931.26,3.0,169
1180.67,1584.97,5.0,170
1180.72,1416.51,5.0,171
1180.92,2985.54,3.0,172
1180.97,2930.27,3.0,173
1181.11,3016.19,3.0,174
1181.13,1069.41,5.0,175
1181.14,1557.61,5.0,176
1181.39,846.46,5.0,177
1181.51,2989.66,3.0,178
1181.67,942.32,5.0,179
1181.98,1129.57,5.0,180
1182.01,934.41,5.0,181
1182.05,2917.02,3.0,182
1182.29,1565.41,5.0,183
1182.39,2935.09,3.0,184
1182.52,2960.86,3.0,185
1182.66,946.04,5.0,186
1182.9,1504.79,5.0,187
1182.93,923.51,5.0,188
1183.07,896.05,5.0,189
1183.07,1456.05,5.0,190
1183.73,2905.98,3.0,191
1183.93,1593.88,5.0,192
1184.25,1571.21,5.0,193
1184.49,1195.92,5.0,194
1184.64,2990.68,3.0,195
1184.7,1556.4,5.0,196
1184.83,1439.26,5.0,197
1185.19,1509.44,5.0,198
1185.3,928.32,5.0,199
1185.4,1008.85,5.0,200
1185.41,1542.25,5.0,201
1185.95,1046.49,5.0,202
1186.46,1466.07,5.0,203
1186.54,1387.46,5.0,204
1186.59,1427.64,5.0,205
1186.72,1385.03,5.0,206
1186.82,839.2,5.0,207
1187.07,2968.97,3.0,208
1187.71,1039.46,5.0,209
1187.82,1606.64,5.0,210
1188.26,1462.0,5.0,211
1188.26,2920.03,3.0,212
1188.29,1096.55,5.0,213
1188.63,1182.95,5.0,214
1188.65,3013.31,3.0,215
1188.92,1093.28,5.0,216
1189.15,911.73,5.0,217
1189.54,844.41,5.0,218
1189.8,973.66,5.0,219
1189.98,934.15,5.0,220
1189.98,1397.5,5.0,221
1190.0,1210.0,5.0,222
1190.0,1350.0,5.0,223
1190.0,1665.0,5.0,224
1190.2,1170.67,5.0,225
1190.38,1380.13,5.0,226
1190.69,2902.58,3.0,227
1191.19,2897.49,3.0,228
1191.29,1014.5,5.0,229
1191.71,1324.53,5.0,230
1191.75,1549.55,5.0,231
1191.82,1002.07,5.0,232
1191.82,1288.02,5.0,233
1192.04,1162.94,5.0,234
1192.1,902.87,5.0,235
1192.26,907.42,5.0,236
1192.59,1033.72,5.0,237
1192.9,1627.33,5.0,238
1193.27,1351.77,5.0,239
1193.27,1497.4,5.0,240
1193.38,1438.19,5.0,241
1193.74,1012.37,5.0,242
1193.93,2966.32,3.0,243
1194.6,898.51,5.0,244
1195.06,939.73,5.0,245
1195.39,1133.88,5.0,246
1195.46,1625.28,5.0,247
1195.57,1230.85,5.0,248
1195.77,1484.61,5.0,249
1196.27,1143.91,5.0,250
1196.4,1121.07,5.0,251
1196.67,2943.56,3.0,252
1196.79,2939.77,3.0,253
1196.82,2922.81,3.0,254
1196.94,949.29,5.0,255
1197.05,2954.89,3.0,256
1197.57,2934.6,3.0,257
1197.81,1103.77,5.0,258
1198.13,1525.9,5.0,259
1198.62,1543.27,5.0,260
1198.94,1569.56,5.0,261
1198.98,1316.59,5.0,262
1199.05,1277.5,5.0,263
1199.1,3041.22,3.0,264
1199.12,2915.32,3.0,265
1199.23,1024.54,5.0,266
1199.28,1016.04,5.0,267
1199.33,1485.45,5.0,268
1199.7,3039.38,3.0,269
1199.71,1599.63,5.0,270
1199.81,1620.61,5.0,271
1199.9,1029.34,5.0,272
1200.02,1017.16,5.0,273
1200.14,2883.79,3.0,274
1200.37,1538.63,5.0,275
1200.42,1399.61,5.0,276
1200.6,1324.41,5.0,277
1200.82,2896.12,3.0,278
1200.97,1557.37,5.0,279
1200.99,1528.65,5.0,280
1201.09,1099.45,5.0,281
1201.22,2883.42,3.0,282
1201.22,2988.95,3.0,283
1201.24,853.82,5.0,284
1201.31,1451.46,5.0,285
1201.43,3027.59,3.0,286
1202.12,1250.36,5.0,287
1202.49,3031.76,3.0,288
1202.64,1450.54,5.0,289
1202.64,3060.46,3.0,290
1202.87,3015.4,3.0,291
1203.03,2935.26,3.0,292
1203.06,1330.81,5.0,293
1203.15,1380.49,5.0,294
1203.78,1150.33,5.0,295
1203.81,1644.88,5.0,296
1203.82,2921.62,3.0,297
1203.87,1143.05,5.0,298
1204.13,1138.95,5.0,299
1204.15,1576.73,5.0,300
1204.42,965.41,5.0,301
1204.62,1094.75,5.0,302
1204.82,1078.87,5.0,303
1205.09,1623.74,5.0,304
1205.3,1382.52,5.0,305
1205.34,1585.49,5.0,306
1205.57,1175.98,5.0,307
1205.7,1464.21,5.0,308
1205.71,1517.59,5.0,309
1205.72,865.86,5.0,310
1206.0,1117.89,5.0,311
1206.26,1046.75,5.0,312
1206.32,1303.43,5.0,313
1206.39,1047.37,5.0,314
1206.66,848.48,5.0,315
1206.72,2979.16,3.0,316
1206.74,919.04,5.0,317
1206.77,2910.6,3.0,318
1206.79,1097.14,5.0,319
1207.3,1027.69,5.0,320
1207.38,1372.41,5.0,321
1207.74,1660.96,5.0,322
1207.79,1038.25,5.0,323
1207.94,1698.0,5.0,324
1208.08,3012.01,3.0,325
1208.22,2943.62,3.0,326
1208.26,2965.57,3.0,327
1208.51,2911.2,3.0,328
1208.93,1226.96,5.0,329
1208.98,3013.92,3.0,330
1209.23,3034.54,3.0,331
1209.29,1535.87,5.0,332
1209.52,1051.23,5.0,333
1209.61,971.61,5.0,334
1209.62,1398.23,5.0,335
1209.85,1607.09,5.0,336
1210.15,2961.66,3.0,337
1210.43,1318.41,5.0,338
1210.47,965.97,5.0,339
1210.8,879.04,5.0,340
1210.89,3069.46,3.0,341
1211.09,1247.63,5.0,342
1211.22,3070.45,3.0,343
1211.26,1388.49,5.0,344
1211.39,2960.48,3.0,345
1211.45,1164.09,5.0,346
1211.57,1250.88,5.0,347
1211.84,2978.96,3.0,348
1211.86,1116.06,5.0,349
1212.08,2876.68,3.0,350
1212.19,884.42,5.0,351
1212.34,975.3,5.0,352
1212.57,984.3,5.0,353
1212.6,897.03,5.0,354
1212.69,1016.96,5.0,355
1212.86,1353.94,5.0,356
1213.2,1201.52,5.0,357
1213.23,3066.09,3.0,358
1213.33,1081.65,5.0,359
1213.48,1397.14,5.0,360
1213.72,1644.45,5.0,361
1214.0,2951.78,3.0,362
1214.12,969.63,5.0,363
1214.8,1539.76,5.0,364
1214.81,1113.54,5.0,365
1214.85,3089.03,3.0,366
1214.93,1320.27,5.0,367
1215.09,2901.35,3.0,368
1215.24,911.81,5.0,369
1216.21,2933.34,3.0,370
1216.65,917.47,5.0,371
1216.69,1533.45,5.0,372
1216.7,2985.74,3.0,373
1216.81,1478.5,5.0,374
1217.23,2999.81,3.0,375
1217.65,2906.01,3.0,376
1217.93,2876.53,3.0,377
1218.02,985.95,5.0,378
1218.03,3001.89,3.0,379
1218.4,1579.79,5.0,380
1218.43,3023.95,3.0,381
1218.45,1688.65,5.0,382
1218.71,3012.59,3.0,383
1218.83,2935.77,3.0,384
1219.46,988.84,5.0,385
1219.77,3074.19,3.0,386
1219.98,2989.26,3.0,387
1220.0,3310.0,3.0,388
1220.16,1676.17,5.0,389
1220.22,3090.04,3.0,390
1220.31,1232.84,5.0,391
1220.33,1074.85,5.0,392
1220.5,1516.67,5.0,393
1220.74,2955.66,3.0,394
1220.83,2872.16,3.0,395
1220.9,1064.16,5.0,396
1220.9,1373.19,5.0,397
1221.04,2873.43,3.0,398
1221.08,2883.57,3.0,399
1221.26,1659.73,5.0,400
1221.27,921.01,5.0,401
1221.61,1097.64,5.0,402
1222.24,926.29,5.0,403
1222.33,2867.54,3.0,404
1222.63,888.04,5.0,405
1222.7,3076.48,3.0,406
1222.74,3047.52,3.0,407
1222.86,2895.76,3.0,408
1223.06,2886.81,3.0,409
1223.14,1441.0,5.0,410
1223.21,1174.5,5.0,411
1223.42,1638.25,5.0,412
1223.75,1277.71,5.0,413
1223.82,963.76,5.0,414
1223.84,1607.9,5.0,415
1224.01,1433.15,5.0,416
1224.18,1502.23,5.0,417
1224.56,1016.56,5.0,418
1224.57,3047.09,3.0,419
1225.28,3002.63,3.0,420
1225.38,1459.9,5.0,421
1225.76,1616.25,5.0,422
1226.36,1377.75,5.0,423
1226.75,1271.23,5.0,424
1226.88,2897.82,3.0,425
1227.06,3285.1,3.0,426
1227.07,3305.38,3.0,427
1227.14,949.42,5.0,428
1227.2,910.27,5.0,429
1227.51,1684.95,5.0,430
1227.59,1331.08,5.0,431
1227.69,1584.05,5.0,432
1227.93,1667.93,5.0,433
1227.94,3248.8,3.0,434
1227.95,1428.8,5.0,435
1228.12,1657.86,5.0,436
1228.24,3287.35,3.0,437
1228.44,2926.46,3.0,438
1228.68,1476.37,5.0,439
1228.87,3256.02,3.0,440
1228.96,3008.59,3.0,441
1229.24,1632.87,5.0,442
1229.27,1094.55,5.0,443
1229.63,1386.22,5.0,444
1229.76,1377.89,5.0,445
1230.25,3286.86,3.0,446
1230.37,1656.01,5.0,447
1230.42,980.13,5.0,448
1230.7,3103.19,3.0,449
1230.77,959.61,5.0,450
1231.04,1190.72,5.0,451
1231.05,1079.55,5.0,452
1231.17,2827.95,3.0,453
1231.23,1476.15,5.0,454
1231.24,1581.87,5.0,455
1231.66,1463.71,5.0,456
1231.71,2954.16,3.0,457
1231.93,3267.87,3.0,458
1232.05,3232.37,3.0,459
1232.19,3044.33,3.0,460
1232.31,1322.26,5.0,461
1232.37,2977.06,3.0,462
1232.56,2830.02,3.0,463
1232.61,1576.15,5.0,464
1232.76,3259.67,3.0,465
1232.78,1486.97,5.0,466
1232.86,2975.48,3.0,467
1232.89,1706.5,5.0,468
1232.98,1727.97,5.0,469
1233.12,3230.1,3.0,470
1233.33,2975.37,3.0,471
1233.4,3115.27,3.0,472
1233.76,3043.43,3.0,473
1233.78,3245.14,3.0,474
1233.93,1304.16,5.0,475
1234.28,2917.88,3.0,476
1234.38,2910.16,3.0,477
1234.5,1371.69,5.0,478
1234.52,1764.93,5.0,479
1234.61,1160.32,5.0,480
1234.85,1365.89,5.0,481
1234.88,3245.01,3.0,482
1235.04,3021.61,3.0,483
1235.19,3021.36,3.0,484
1235.22,1389.75,5.0,485
1235.29,1718.44,5.0,486
1235.6,2963.85,3.0,487
1235.61,1414.29,5.0,488
1235.63,1698.57,5.0,489
1235.63,3308.4,3.0,490
1235.66,3101.98,3.0,491
1235.88,1259.34,5.0,492
1236.2,1715.65,5.0,493
1236.3,3237.42,3.0,494
1236.52,2878.02,3.0,495
1236.64,3246.08,3.0,496
1236.82,3040.77,3.0,497
1237.09,1102.87,5.0,498
1237.16,1714.03,5.0,499
1237.3,3253.63,3.0,500
1237.61,1391.91,5.0,501
1237.67,3232.33,3.0,502
1237.76,1319.91,5.0,503
1237.82,2972.21,3.0,504
1237.99,3186.81,3.0,505
1238.12,1247.04,5.0,506
1238.4,1522.21,5.0,507
1238.48,3284.21,3.0,508
1238.51,1493.54,5.0,509
1238.59,3201.31,3.0,510
1239.07,3235.92,3.0,511
1239.1,1436.17,5.0,512
1239.36,1324.03,5.0,513
1239.37,1685.17,5.0,514
1239.58,1153.0,5.0,515
1239.8,942.85,5.0,516
1239.8,1142.86,5.0,517
1239.83,2854.66,3.0,518
1240.0,1780.0,5.0,519
1240.0,3140.0,3.0,520
1240.26,3087.96,3.0,521
1240.3,1268.39,5.0,522
1240.37,1101.37,5.0,523
1240.48,1301.42,5.0,524
1240.76,1493.88,5.0,525
1240.94,1582.59,5.0,526
1240.94,2915.14,3.0,527
1240.95,1031.48,5.0,528
1241.23,1206.87,5.0,529
1241.37,2892.67,3.0,530
1241.48,3109.35,3.0,531
1241.56,1137.75,5.0,532
1241.57,1021.45,5.0,533
1241.65,1088.76,5.0,534
1241.82,972.49,5.0,535
1242.0,1622.34,5.0,536
1242.27,1275.27,5.0,537
1242.54,3026.67,3.0,538
1242.56,2888.17,3.0,539
1242.65,3183.75,3.0,540
1243.08,2816.82,3.0,541
1243.11,1106.42,5.0,542
1243.13,1146.37,5.0,543
1243.14,1709.96,5.0,544
1243.16,1617.95,5.0,545
1243.46,3083.84,3.0,546
1243.67,3237.15,3.0,547
1243.68,1154.56,5.0,548
1243.94,3039.88,3.0,549
1243.95,2962.41,3.0,550
1244.09,3051.91,3.0,551
1244.35,890.5,5.0,552
1244.35,1000.74,5.0,553
1244.37,1451.46,5.0,554
1244.37,3140.49,3.0,555
1244.43,2900.73,3.0,556
1244.6,3039.43,3.0,557
1244.7,1229.16,5.0,558
1244.83,2858.04,3.0,559
1244.97,3220.16,3.0,560
1245.0,1569.54,5.0,561
1245.18,3208.55,3.0,562
1245.18,3214.34,3.0,563
1245.31,1702.22,5.0,564
1245.53,3250.58,3.0,565
1245.64,2944.14,3.0,566
1246.01,2841.98,3.0,567
1246.13,899.77,5.0,568
1246.15,3056.63,3.0,569
1246.23,2942.97,3.0,570
1246.36,1778.94,5.0,571
1246.38,3059.02,3.0,572
1246.51,3199.42,3.0,573
1246.62,2949.88,3.0,574
1246.67,1581.94,5.0,575
1246.72,3201.91,3.0,576
1247.05,1399.4,5.0,577
1247.06,1280.97,5.0,578
1247.13,2942.44,3.0,579
1247.13,3150.0,3.0,580
1247.69,982.34,5.0,581
1247.95,1716.68,5.0,582
1247.96,890.37,5.0,583
1247.96,3244.22,3.0,584
1248.0,3053.74,3.0,585
1248.03,3185.36,3.0,586
1248.08,1606.15,5.0,587
1248.33,1672.61,5.0,588
1248.53,2807.21,3.0,589
1248.54,1108.38,5.0,590
1248.6,1199.12,5.0,591
1248.92,3083.2,3.0,592
1248.99,2934.24,3.0,593
1249.02,1412.09,5.0,594
1249.21,996.24,5.0,595
1249.28,1570.52,5.0,596
1249.33,1575.52,5.0,597
1249.42,2828.65,3.0,598
1249.46,2792.3,3.0,599
1249.56,890.59,5.0,600
1249.73,1402.1,5.0,601
1249.77,1559.5,5.0,602
1249.9,3065.0,3.0,603
1249.95,2953.86,3.0,604
1250.0,890.0,5.0,605
1250.0,2790.0,3.0,606
1250.01,1445.57,5.0,607
1250.16,2845.49,3.0,608
1250.37,1334.65,5.0,609
1250.62,2883.49,3.0,610
1250.68,1390.86,5.0,611
1250.84,2879.56,3.0,612
1250.98,1361.68,5.0,613
1250.99,3279.91,3.0,614
1251.03,1507.29,5.0,615
1251.07,1503.26,5.0,616
1251.15,1357.22,5.0,617
1251.25,1561.78,5.0,618
1251.29,1412.46,5.0,619
1251.4,3238.22,3.0,620
1251.69,1745.22,5.0,621
1251.78,1013.15,5.0,622
1252.08,3211.98,3.0,623
1252.21,1445.89,5.0,624
1252.38,1193.89,5.0,625
1252.47,3247.24,3.0,626
1252.5,1331.29,5.0,627
1252.52,1177.78,5.0,628
1252.6,2914.82,3.0,629
1252.67,1611.4,5.0,630
1252.79,3166.0,3.0,631
1252.8,1146.97,5.0,632
1253.03,3102.25,3.0,633
1253.13,3180.45,3.0,634
1253.25,966.59,5.0,635
1253.32,1528.38,5.0,636
1253.47,3055.01,3.0,637
1253.5,1675.54,5.0,638
1253.63,2808.49,3.0,639
1253.68,1751.2,5.0,640
1253.83,3226.28,3.0,641
1253.98,1596.61,5.0,642
1254.07,2960.08,3.0,643
1254.22,2834.0,3.0,644
1254.27,3070.05,3.0,645
1254.35,2983.51,3.0,646
1254.58,2904.27,3.0,647
1254.6,1065.99,5.0,648
1254.61,3030.98,3.0,649
1254.78,3124.09,3.0,650
1254.9,1154.15,5.0,651
1255.01,3303.28,3.0,652
1255.06,2902.21,3.0,653
1255.11,1611.33,5.0,654
1255.16,965.49,5.0,655
1255.16,972.54,5.0,656
1255.25,2858.77,3.0,657
1255.26,3266.15,3.0,658
1255.33,3251.08,3.0,659
1255.5,2871.39,3.0,660
1255.54,2941.93,3.0,661
1255.63,1581.55,5.0,662
1255.85,3057.22,3.0,663
1256.0,2943.14,3.0,664
1256.1,1346.86,5.0,665
1256.55,3028.46,3.0,666
1256.56,3158.45,3.0,667
1256.8,1673.75,5.0,668
1256.88,1396.71,5.0,669
1256.9,3116.98,3.0,670
1257.22,1656.78,5.0,671
1257.34,2872.47,3.0,672
1257.37,3124.74,3.0,673
1257.42,3199.3,3.0,674
1257.49,2962.51,3.0,675
1257.79,1377.65,5.0,676
1258.32,1624.53,5.0,677
1258.42,977.32,5.0,678
1258.42,1345.88,5.0,679
1258.53,2861.02,3.0,680
1258.56,3288.95,3.0,681
1258.64,3162.68,3.0,682
1258.7,3275.73,3.0,683
1259.12,3119.01,3.0,684
1259.29,3111.78,3.0,685
1259.29,3218.88,3.0,686
1259.34,1362.36,5.0,687
1259.48,3224.07,3.0,688
1259.66,900.45,5.0,689
1259.83,1382.78,5.0,690
1260.08,2867.96,3.0,691
1260.38,2917.33,3.0,692
1260.42,1527.18,5.0,693
1260.63,1182.86,5.0,694
1260.63,2916.39,3.0,695
1260.86,3210.79,3.0,696
1260.9,2812.32,3.0,697
1260.92,2933.0,3.0,698
1261.0,1391.04,5.0,699
1261.08,2943.53,3.0,700
1261.24,3051.07,3.0,701
1261.26,1086.08,5.0,702
1261.33,1448.59,5.0,703
1261.45,3135.91,3.0,704
1261.63,1568.68,5.0,705
1261.63,1771.4,5.0,706
1261.65,3237.22,3.0,707
1261.7,3198.22,3.0,708
1261.72,1400.13,5.0,709
1261.74,1594.8,5.0,710
1261.79,3046.05,3.0,711
1261.9,1394.95,5.0,712
1261.96,1024.66,5.0,713
1262.12,3172.74,3.0,714
1262.23,1625.83,5.0,715
1262.38,931.01,5.0,716
1262.5,1174.86,5.0,717
1262.53,2840.28,3.0,718
1262.58,3073.48,3.0,719
1262.63,1397.02,5.0,720
1262.66,1070.21,5.0,721
1262.7,3143.45,3.0,722
1262.78,1720.25,5.0,723
1262.78,1759.82,5.0,724
1262.93,1163.84,5.0,725
1263.07,2861.76,3.0,726
1263.15,1556.68,5.0,727
1263.27,3249.09,3.0,728
1263.52,2984.55,3.0,729
1263.54,2885.09,3.0,730
1263.62,1126.01,5.0,731
1263.79,1473.27,5.0,732
1263.88,927.52,5.0,733
1264.01,3189.32,3.0,734
1264.09,1065.76,5.0,735
1264.1,1383.09,5.0,736
1264.13,2792.91,3.0,737
1264.13,3295.11,3.0,738
1264.22,1032.61,5.0,739
1264.57,2758.9,3.0,740
1264.67,3281.08,3.0,741
1264.73,3281.19,3.0,742
1265.22,3312.57,3.0,743
1265.42,1061.72,5.0,744
1265.53,1006.91,5.0,745
1265.56,3019.32,3.0,746
1265.65,1280.3,5.0,747
1265.91,982.19,5.0,748
1266.51,1105.31,5.0,749
1266.71,2988.05,3.0,750
1266.73,1694.53,5.0,751
1267.2,2831.01,3.0,752
1267.31,2883.65,3.0,753
1267.53,2892.18,3.0,754
1267.54,997.17,5.0,755
1267.54,2924.55,3.0,756
1267.68,1195.78,5.0,757
1267.95,1635.89,5.0,758
1267.98,1460.79,5.0,759
1268.0,2807.36,3.0,760
1268.01,2998.37,3.0,761
1268.13,3132.27,3.0,762
1268.15,1639.32,5.0,763
1268.29,1495.04,5.0,764
1268.87,2883.29,3.0,765
1268.91,2747.7,3.0,766
1269.15,3086.83,3.0,767
1269.2,1567.28,5.0,768
1269.3,3166.39,3.0,769
1269.46,1388.77,5.0,770
1269.48,3285.42,3.0,771
1269.59,3104.06,3.0,772
1269.68,1553.65,5.0,773
1269.69,3070.71,3.0,774
1269.69,3167.82,3.0,775
1270.04,1640.12,5.0,776
1270.05,3174.15,3.0,777
1270.12,1341.43,5.0,778
1270.25,3276.02,3.0,779
1270.3,3256.7,3.0,780
1270.64,3105.07,3.0,781
1270.77,1734.11,5.0,782
1270.87,2917.94,3.0,783
1270.96,2864.54,3.0,784
1271.09,3232.32,3.0,785
1271.11,1520.97,5.0,786
1271.13,2935.17,3.0,787
1271.16,3144.43,3.0,788
1271.23,1638.44,5.0,789
1271.24,944.83,5.0,790
1271.31,1738.68,5.0,791
1271.35,2813.58,3.0,792
1271.39,1480.16,5.0,793
1271.56,1561.69,5.0,794
1271.58,1140.68,5.0,795
1271.6,1606.35,5.0,796
1271.65,2744.03,3.0,797
1271.83,1325.25,5.0,798
1271.9,2762.18,3.0,799
1272.17,1434.51,5.0,800
1272.44,1146.08,5.0,801
1272.83,1387.75,5.0,802
1273.0,2841.08,3.0,803
1273.05,1117.62,5.0,804
1273.3,2864.7,3.0,805
1273.5,1400.76,5.0,806
1273.64,3053.17,3.0,807
1273.73,1298.83,5.0,808
1273.75,3138.63,3.0,809
1273.77,3211.95,3.0,810
1274.02,3089.41,3.0,811
1274.07,3100.34,3.0,812
1274.22,1492.1,5.0,813
1274.28,3126.88,3.0,814
1274.29,1310.13,5.0,815
1274.49,3068.81,3.0,816
1274.74,3287.05,3.0,817
1274.75,1353.85,5.0,818
1274.92,1656.21,5.0,819
1275.12,3134.57,3.0,820
1275.29,1501.03,5.0,821
1275.46,1384.13,5.0,822
1275.59,3258.36,3.0,823
1275.67,997.16,5.0,824
1275.69,3188.48,3.0,825
1275.73,1465.11,5.0,826
1275.92,1428.46,5.0,827
1275.96,3138.89,3.0,828
1276.14,2835.14,3.0,829
1276.15,1564.55,5.0,830
1276.3,3194.27,3.0,831
1276.5,1550.15,5.0,832
1276.52,1579.3,5.0,833
1276.58,938.42,5.0,834
1276.59,1278.83,5.0,835
1276.65,3252.17,3.0,836
1276.68,2735.43,3.0,837
1276.86,1267.15,5.0,838
1277.08,3164.0,3.0,839
1277.16,1662.68,5.0,840
1277.16,3205.2,3.0,841
1277.19,2757.08,3.0,842
1277.2,3102.15,3.0,843
1277.57,1739.12,5.0,844
1277.59,2848.49,3.0,845
1277.75,2738.63,3.0,846
1277.93,2805.56,3.0,847
1278.35,3241.97,3.0,848
1278.36,1596.66,5.0,849
1278.44,3165.27,3.0,850
1278.46,2880.98,3.0,851
1278.72,3184.21,3.0,852
1278.92,1153.29,5.0,853
1279.0,1502.52,5.0,854
1279.0,2806.9,3.0,855
1279.02,3046.79,3.0,856
1279.06,3058.24,3.0,857
1279.24,3272.4,3.0,858
1279.51,2772.33,3.0,859
1279.55,2828.14,3.0,860
1279.67,1180.89,5.0,861
1279.67,2946.35,3.0,862
1279.76,1015.23,5.0,863
1279.8,2788.05,3.0,864
1280.01,3153.66,3.0,865
1280.08,1199.79,5.0,866
1280.16,2963.03,3.0,867
1280.23,3215.3,3.0,868
1280.39,1192.16,5.0,869
1280.39,3009.92,3.0,870
1280.75,923.62,5.0,871
1280.75,3271.81,3.0,872
1280.82,1476.31,5.0,873
1280.83,3051.08,3.0,874
1280.85,3038.8,3.0,875
1280.9,1439.34,5.0,876
1281.31,3285.16,3.0,877
1281.37,3022.51,3.0,878
1281.38,1003.58,5.0,879
1281.39,2958.83,3.0,880
1281.57,1455.04,5.0,881
1281.59,3278.31,3.0,882
1281.63,1213.74,5.0,883
1281.76,947.82,5.0,884
1281.88,3197.58,3.0,885
