9213.4,18991.44,5.0,68
9215.39,19064.2,5.0,69
9216.56,19106.89,5.0,70
9218.55,18982.66,5.0,71
9219.04,17903.29,5.0,72
9219.78,17803.85,5.0,73
9220.18,17958.99,5.0,74
9222.38,18889.64,5.0,75
9224.5,17925.96,5.0,76
9228.33,19071.38,5.0,77
9236.8,18748.19,5.0,78
9240.57,19218.86,5.0,79
9242.17,19221.14,5.0,80
9244.78,19081.92,5.0,81
9253.87,19143.45,5.0,82
9255.64,18178.38,5.0,83
9256.13,17646.01,5.0,84
9256.76,18195.04,5.0,85
9258.43,18345.85,5.0,86
9259.37,17937.34,5.0,87
9261.03,18303.93,5.0,88
9262.62,18521.43,5.0,89
9269.99,19515.65,5.0,90
9271.48,18082.18,5.0,91
9271.99,18283.82,5.0,92
9272.29,18890.58,5.0,93
9276.79,19121.39,5.0,94
9280.46,17971.95,5.0,95
9282.44,19147.72,5.0,96
9284.92,17558.84,5.0,97
9286.65,18896.24,5.0,98
9288.14,18269.36,5.0,99
9288.21,18954.45,5.0,100
9289.19,18207.52,5.0,101
9292.55,18244.46,5.0,102
9297.09,17819.38,5.0,103
9298.77,18400.92,5.0,104
9300.48,18593.96,5.0,105
9301.1,19316.69,5.0,106
9302.52,18223.92,5.0,107
9303.63,18541.69,5.0,108
9306.95,19221.24,5.0,109
9307.64,17777.92,5.0,110
9308.06,18266.12,5.0,111
9308.93,17720.16,5.0,112
9311.95,17558.72,5.0,113
9312.6,18377.18,5.0,114
9313.98,18863.79,5.0,115
9314.85,18675.78,5.0,116
9315.47,19496.22,5.0,117
9315.49,19172.42,5.0,118
9318.58,17519.52,5.0,119
9319.45,18602.28,5.0,120
9321.44,18029.08,5.0,121
9322.12,19253.01,5.0,122
9322.47,17503.09,5.0,123
9322.94,18886.14,5.0,124
9327.44,17769.47,5.0,125
9328.48,18304.62,5.0,126
9329.56,18182.18,5.0,127
9330.0,17410.0,5.0,128
9330.34,18335.69,5.0,129
9331.07,18031.68,5.0,130
9334.33,18008.95,5.0,131
9334.67,18065.13,5.0,132
9335.08,19208.84,5.0,133
9338.79,19599.4,5.0,134
9339.23,18422.44,5.0,135
9342.99,17761.79,5.0,136
9345.42,17493.62,5.0,137
9346.24,18404.83,5.0,138
9347.09,18212.78,5.0,139
9347.28,19157.52,5.0,140
9349.56,17512.27,5.0,141
9351.0,19603.89,5.0,142
9352.89,18469.12,5.0,143
9353.32,19458.36,5.0,144
9355.29,17998.02,5.0,145
9357.46,18873.83,5.0,146
9358.29,18503.46,5.0,147
9361.07,18700.97,5.0,148
9361.75,19122.2,5.0,149
9362.6,17994.91,5.0,150
9363.43,18443.1,5.0,151
9363.53,19646.45,5.0,152
9363.89,19052.65,5.0,153
9363.98,19644.24,5.0,154
9364.72,18130.22,5.0,155
9364.91,17535.3,5.0,156
9365.22,19452.31,5.0,157
9366.03,17361.73,5.0,158
9366.7,18909.98,5.0,159
9367.34,19392.06,5.0,160
9369.32,19002.09,5.0,161
9372.38,17358.26,5.0,162
9374.12,17718.58,5.0,163
9375.32,19131.08,5.0,164
9377.82,19546.11,5.0,165
9378.5,17864.25,5.0,166
9378.96,18213.39,5.0,167
9379.53,18403.85,5.0,168
9380.4,19333.62,5.0,169
9380.78,17507.58,5.0,170
9381.56,19634.68,5.0,171
9381.64,18440.32,5.0,172
9382.91,19448.58,5.0,173
9382.99,18720.07,5.0,174
9383.19,18247.35,5.0,175
9383.49,18639.72,5.0,176
9385.54,19205.99,5.0,177
9387.19,17709.22,5.0,178
9388.5,17550.47,5.0,179
9388.8,18865.01,5.0,180
9389.43,17462.02,5.0,181
9390.22,17761.74,5.0,182
9391.6,19497.03,5.0,183
9393.37,17874.73,5.0,184
9393.49,18479.22,5.0,185
9393.9,19445.38,5.0,186
9394.58,19287.35,5.0,187
9394.84,18990.19,5.0,188
9397.05,19118.14,5.0,189
9397.17,18799.5,5.0,190
9400.04,17613.14,5.0,191
9401.06,18232.94,5.0,192
9402.12,17512.51,5.0,193
9404.11,18562.34,5.0,194
9404.82,18389.64,5.0,195
9407.18,17607.48,5.0,196
9409.25,19392.54,5.0,197
9409.45,17848.97,5.0,198
9413.59,17819.07,5.0,199
9416.42,19458.38,5.0,200
9416.54,18554.86,5.0,201
9417.28,17399.87,5.0,202
9417.49,19752.1,5.0,203
9417.95,18256.62,5.0,204
9419.17,18283.9,5.0,205
9425.3,18806.4,5.0,206
9425.34,18755.8,5.0,207
9426.96,17802.92,5.0,208
9427.73,17909.99,5.0,209
9428.55,17858.89,5.0,210
9428.75,17771.49,5.0,211
9428.87,19174.14,5.0,212
9432.3,19167.81,5.0,213
9434.22,19312.72,5.0,214
9440.67,19676.27,5.0,215
9440.81,18260.38,5.0,216
9441.83,19010.45,5.0,217
9443.44,18474.96,5.0,218
9443.53,18801.9,5.0,219
9444.51,19274.41,5.0,220
9444.52,19335.27,5.0,221
9446.02,18912.1,5.0,222
9446.41,17947.04,5.0,223
9447.44,17768.14,5.0,224
9447.87,17534.38,5.0,225
9451.02,18694.34,5.0,226
9451.42,18284.96,5.0,227
9452.55,18703.93,5.0,228
9453.16,19364.03,5.0,229
9454.04,18524.22,5.0,230
9458.15,18260.86,5.0,231
9460.01,17289.23,5.0,232
9460.62,18400.18,5.0,233
9460.97,18726.88,5.0,234
9461.49,17461.04,5.0,235
9461.76,19557.79,5.0,236
9463.89,17985.92,5.0,237
9464.64,19195.74,5.0,238
9466.97,19760.35,5.0,239
9469.59,18717.33,5.0,240
9469.76,17482.42,5.0,241
9470.3,18512.35,5.0,242
9470.43,18475.62,5.0,243
9472.53,17253.09,5.0,244
9472.61,19451.93,5.0,245
9472.79,19340.45,5.0,246
9473.13,17716.89,5.0,247
9473.76,18589.75,5.0,248
9476.17,19592.5,5.0,249
9477.57,18702.16,5.0,250
9480.96,18124.11,5.0,251
9483.72,18862.83,5.0,252
9484.11,17299.91,5.0,253
9484.87,18249.7,5.0,254
9486.87,19857.33,5.0,255
9487.11,19062.46,5.0,256
9488.0,17521.43,5.0,257
9488.76,19099.12,5.0,258
9488.97,18064.53,5.0,259
9490.0,19890.0,5.0,260
9492.11,17580.16,5.0,261
9492.17,18053.18,5.0,262
9492.4,17254.3,5.0,263
9493.02,18704.26,5.0,264
9493.12,17646.59,5.0,265
9494.22,18652.13,5.0,266
9494.31,18579.4,5.0,267
9495.56,19036.05,5.0,268
9495.99,17279.77,5.0,269
9498.63,19672.24,5.0,270
9502.01,17885.76,5.0,271
9503.15,19216.23,5.0,272
9504.48,17140.13,5.0,273
9504.94,19260.4,5.0,274
9505.26,18595.79,5.0,275
9506.87,18530.4,5.0,276
9507.08,19473.29,5.0,277
9509.15,18960.01,5.0,278
9509.18,19868.41,5.0,279
9509.42,18340.99,5.0,280
9510.12,17583.0,5.0,281
9511.79,17156.03,5.0,282
9511.97,18599.68,5.0,283
9517.95,18415.31,5.0,284
9522.88,18283.65,5.0,285
9525.14,19315.84,5.0,286
9525.77,18454.35,5.0,287
9526.18,18795.89,5.0,288
9526.92,17150.58,5.0,289
9527.14,17903.69,5.0,290
9527.33,18036.56,5.0,291
9529.07,18261.26,5.0,292
9530.89,18867.57,5.0,293
9530.93,17608.01,5.0,294
9531.8,19362.49,5.0,295
9532.54,19548.71,5.0,296
9532.7,18149.04,5.0,297
9533.9,17529.19,5.0,298
9533.9,17819.27,5.0,299
9534.12,17730.24,5.0,300
9534.17,19523.03,5.0,301
9534.95,18535.14,5.0,302
9537.91,19784.29,5.0,303
9537.94,17320.63,5.0,304
9537.97,19452.23,5.0,305
9538.78,19143.82,5.0,306
9539.26,19008.33,5.0,307
9540.9,19166.55,5.0,308
9541.36,18209.38,5.0,309
9541.87,18391.81,5.0,310
9542.53,17864.28,5.0,311
9543.05,19754.05,5.0,312
9544.04,17782.6,5.0,313
9544.59,19456.52,5.0,314
9546.8,18439.94,5.0,315
9546.99,19662.37,5.0,316
9548.83,18906.19,5.0,317
9549.3,17704.24,5.0,318
9549.43,18913.74,5.0,319
9550.37,17737.66,5.0,320
9551.46,17321.61,5.0,321
9552.12,17867.8,5.0,322
9552.74,17880.99,5.0,323
9554.71,18471.79,5.0,324
9554.74,17108.86,5.0,325
9554.84,17085.24,5.0,326
9554.92,19297.95,5.0,327
9557.26,18318.35,5.0,328
9557.67,18224.41,5.0,329
9558.19,18597.31,5.0,330
9558.28,19582.69,5.0,331
9558.53,19326.94,5.0,332
9561.46,19166.71,5.0,333
9561.65,19955.34,5.0,334
9562.3,19640.94,5.0,335
9562.55,18830.18,5.0,336
9562.64,17935.94,5.0,337
9562.85,19286.13,5.0,338
9563.48,17268.42,5.0,339
9564.52,17198.96,5.0,340
9567.23,17400.88,5.0,341
9567.49,17789.4,5.0,342
9567.66,19622.95,5.0,343
9569.27,18216.79,5.0,344
9570.31,17797.1,5.0,345
9570.9,19242.44,5.0,346
9571.03,18967.2,5.0,347
9572.15,19309.26,5.0,348
9572.43,18563.14,5.0,349
9572.5,18502.26,5.0,350
9574.15,18666.37,5.0,351
9574.47,17218.87,5.0,352
9575.04,19328.54,5.0,353
9575.52,17394.17,5.0,354
9577.08,17978.02,5.0,355
9577.41,17980.26,5.0,356
9578.04,19955.57,5.0,357
9578.64,19776.0,5.0,358
9580.0,16970.0,5.0,359
9581.43,16988.83,5.0,360
9582.45,17084.77,5.0,361
9585.69,17227.64,5.0,362
9586.07,18510.01,5.0,363
9586.57,17294.61,5.0,364
9589.12,17129.5,5.0,365
9589.91,19112.52,5.0,366
9590.41,18459.61,5.0,367
9591.71,19894.18,5.0,368
9592.49,17469.79,5.0,369
9592.83,18263.35,5.0,370
9593.11,19012.34,5.0,371
9593.7,17962.86,5.0,372
9594.85,18913.29,5.0,373
9595.23,17415.55,5.0,374
9597.65,17724.52,5.0,375
9598.76,19715.78,5.0,376
9599.8,17827.36,5.0,377
9600.05,18874.75,5.0,378
9601.7,19007.56,5.0,379
9602.12,19006.63,5.0,380
9602.39,18680.44,5.0,381
9603.48,17226.85,5.0,382
9603.54,19580.92,5.0,383
9605.15,17855.32,5.0,384
9605.68,18580.37,5.0,385
9606.34,18299.43,5.0,386
9609.57,17225.62,5.0,387
9610.19,18642.69,5.0,388
9612.42,19959.48,5.0,389
9613.11,17295.21,5.0,390
9614.72,17180.52,5.0,391
9614.73,18924.91,5.0,392
9614.97,19326.32,5.0,393
9615.55,18963.09,5.0,394
9615.65,19592.2,5.0,395
9617.15,17324.16,5.0,396
9619.07,18124.36,5.0,397
9620.51,17431.87,5.0,398
9620.55,17492.09,5.0,399
9621.33,17854.38,5.0,400
9622.27,17648.72,5.0,401
9622.35,19421.6,5.0,402
9625.09,17526.83,5.0,403
9627.03,19616.72,5.0,404
9627.31,18716.4,5.0,405
9627.48,18930.7,5.0,406
9628.38,17770.17,5.0,407
9628.53,18838.58,5.0,408
9628.56,18802.79,5.0,409
9630.27,16935.98,5.0,410
9630.94,19719.86,5.0,411
9631.97,17889.19,5.0,412
9633.38,18250.97,5.0,413
9634.53,17966.79,5.0,414
9636.18,18905.22,5.0,415
9637.0,18292.07,5.0,416
9638.65,17836.06,5.0,417
9640.48,18928.95,5.0,418
9642.0,18491.31,5.0,419
9642.04,19751.4,5.0,420
9642.97,17609.86,5.0,421
9643.9,17079.64,5.0,422
9644.83,18809.66,5.0,423
9645.14,17456.78,5.0,424
9645.22,19549.33,5.0,425
9645.68,18611.12,5.0,426
9645.88,17634.96,5.0,427
9647.75,18781.1,5.0,428
9648.17,17947.92,5.0,429
9649.22,19527.57,5.0,430
9650.03,18658.13,5.0,431
9651.09,17979.92,5.0,432
9651.84,17580.5,5.0,433
9652.75,16904.05,5.0,434
9654.3,17543.13,5.0,435
9654.75,17602.07,5.0,436
9655.53,18119.77,5.0,437
9655.89,17906.08,5.0,438
9657.02,18779.97,5.0,439
9657.41,19259.89,5.0,440
9659.81,19386.43,5.0,441
9660.53,19097.52,5.0,442
9661.43,18167.1,5.0,443
9662.25,19520.92,5.0,444
9663.42,18181.1,5.0,445
9663.58,20043.06,5.0,446
9663.67,17959.85,5.0,447
9663.78,19591.48,5.0,448
9663.82,19896.52,5.0,449
9663.9,18868.96,5.0,450
9665.54,17822.67,5.0,451
9668.2,17155.04,5.0,452
9669.07,19751.9,5.0,453
9669.22,18628.5,5.0,454
9670.51,17830.97,5.0,455
9671.29,18684.58,5.0,456
9671.75,18526.05,5.0,457
9672.67,18210.4,5.0,458
9674.13,19400.72,5.0,459
9675.21,19378.91,5.0,460
9676.74,18832.81,5.0,461
9678.88,17704.46,5.0,462
9679.27,18617.38,5.0,463
9679.56,19667.13,5.0,464
9680.07,18942.39,5.0,465
9681.52,17205.67,5.0,466
9681.82,17964.58,5.0,467
9682.07,18564.08,5.0,468
9682.62,18174.13,5.0,469
9685.07,17475.41,5.0,470
9685.36,19104.17,5.0,471
9685.89,17855.6,5.0,472
9685.96,19931.6,5.0,473
9686.83,17255.0,5.0,474
9687.61,18992.2,5.0,475
9687.95,17252.36,5.0,476
9691.64,17225.1,5.0,477
9692.08,19628.5,5.0,478
9692.25,19568.31,5.0,479
9692.86,17183.9,5.0,480
9693.71,18847.31,5.0,481
9695.58,19064.62,5.0,482
9696.65,19909.27,5.0,483
9697.64,16899.11,5.0,484
9697.83,17314.15,5.0,485
9698.59,17843.26,5.0,486
9698.9,17352.85,5.0,487
9700.31,16957.17,5.0,488
9700.79,18761.48,5.0,489
9701.89,17811.58,5.0,490
9702.24,19027.1,5.0,491
9702.89,19802.89,5.0,492
9703.16,19824.34,5.0,493
9703.98,17634.32,5.0,494
9704.81,17971.32,5.0,495
9705.16,20043.12,5.0,496
9706.03,18919.73,5.0,497
9706.97,19442.37,5.0,498
9707.73,19005.04,5.0,499
9708.11,17592.34,5.0,500
9708.76,18002.74,5.0,501
9709.11,19096.53,5.0,502
9710.44,19940.44,5.0,503
9710.5,17785.6,5.0,504
9710.79,19838.04,5.0,505
9711.01,18018.14,5.0,506
9711.66,18561.74,5.0,507
9711.83,19256.43,5.0,508
9711.95,19972.51,5.0,509
9712.03,17914.43,5.0,510
9712.79,17650.18,5.0,511
9713.19,19223.25,5.0,512
9713.67,18181.01,5.0,513
9715.73,18149.78,5.0,514
9716.85,18640.55,5.0,515
9717.13,18098.78,5.0,516
9717.72,16980.59,5.0,517
9718.0,18072.08,5.0,518
9722.58,19273.7,5.0,519
9725.22,18370.64,5.0,520
9726.67,17843.46,5.0,521
9728.32,17539.0,5.0,522
9728.46,17425.67,5.0,523
9728.9,18680.98,5.0,524
9730.49,18954.37,5.0,525
9730.86,19832.5,5.0,526
9731.15,18649.51,5.0,527
9732.92,17624.43,5.0,528
9733.55,17011.77,5.0,529
9734.05,19021.72,5.0,530
9734.22,18107.25,5.0,531
9735.5,18438.34,5.0,532
9737.37,20112.44,5.0,533
9737.46,19027.79,5.0,534
9739.1,19281.94,5.0,535
9740.02,17000.7,5.0,536
9740.08,17434.9,5.0,537
9744.94,17253.89,5.0,538
9746.7,17434.38,5.0,539
9748.52,19952.98,5.0,540
9749.02,17421.87,5.0,541
9750.0,9800.0,2.0,542
9750.0,10600.0,2.0,543
9750.0,11350.0,2.0,544
9751.39,17442.46,5.0,545
9751.48,10346.36,2.0,546
9751.87,19673.78,5.0,547
9751.9,19052.39,5.0,548
9753.53,10940.02,2.0,549
9753.73,17975.33,5.0,550
9753.87,17286.51,5.0,551
9754.5,17146.79,5.0,552
9756.47,18224.13,5.0,553
9757.46,18244.11,5.0,554
9758.51,11338.94,2.0,555
9762.68,18405.83,5.0,556
9762.73,11029.63,2.0,557
9763.85,19735.82,5.0,558
9764.17,19585.02,5.0,559
9764.61,19289.16,5.0,560
9764.93,17913.09,5.0,561
9765.6,20094.97,5.0,562
9765.96,17856.87,5.0,563
9766.52,10320.73,2.0,564
9768.09,10580.06,2.0,565
9768.96,10041.49,2.0,566
9769.16,10156.76,2.0,567
9769.21,19151.6,5.0,568
9769.51,19444.88,5.0,569
9771.21,20025.31,5.0,570
9774.0,18670.89,5.0,571
9774.4,18523.18,5.0,572
9775.41,18482.68,5.0,573
9775.58,17319.38,5.0,574
9776.38,18072.74,5.0,575
9776.51,10248.84,2.0,576
9776.99,10480.91,2.0,577
9777.22,17268.73,5.0,578
9779.57,19628.58,5.0,579
9780.12,18361.95,5.0,580
9780.18,19050.02,5.0,581
9781.05,10516.44,2.0,582
9781.64,19302.1,5.0,583
9782.82,18056.27,5.0,584
9782.9,17088.06,5.0,585
9783.26,11355.82,2.0,586
9783.81,19940.15,5.0,587
9784.07,19078.27,5.0,588
9785.53,18295.11,5.0,589
9786.56,18713.43,5.0,590
9788.07,11140.17,2.0,591
9788.15,18180.85,5.0,592
9788.45,17083.35,5.0,593
9788.53,19093.62,5.0,594
9789.8,18553.65,5.0,595
9790.15,17605.95,5.0,596
9790.26,17065.58,5.0,597
9791.32,19470.86,5.0,598
9791.36,18919.53,5.0,599
9791.38,10212.04,2.0,600
9791.81,11051.0,2.0,601
9792.85,19007.65,5.0,602
9792.92,19527.24,5.0,603
9793.07,18091.58,5.0,604
9794.01,17729.8,5.0,605
9795.33,10465.15,2.0,606
9795.4,9986.41,2.0,607
9796.73,9938.49,2.0,608
9796.95,10875.88,2.0,609
9796.98,19260.77,5.0,610
9797.75,19060.17,5.0,611
9798.17,11346.7,2.0,612
9798.37,17422.01,5.0,613
9799.14,10594.02,2.0,614
9799.17,10598.26,2.0,615
9800.46,18742.23,5.0,616
9802.9,18245.05,5.0,617
9803.93,17061.66,5.0,618
9804.19,17605.33,5.0,619
9805.24,10804.11,2.0,620
9805.48,19684.34,5.0,621
9806.46,17009.46,5.0,622
9807.46,18348.11,5.0,623
9808.39,17540.61,5.0,624
9808.97,10155.61,2.0,625
9809.51,17361.85,5.0,626
9810.63,18750.12,5.0,627
9811.18,9975.92,2.0,628
9812.7,20167.86,5.0,629
9812.77,17679.51,5.0,630
9813.14,20149.53,5.0,631
9813.37,18918.13,5.0,632
9814.16,11418.28,2.0,633
9815.57,18550.39,5.0,634
9816.17,16891.31,5.0,635
9816.42,17796.4,5.0,636
9818.0,19113.94,5.0,637
9818.12,18138.83,5.0,638
9818.41,17631.63,5.0,639
9818.9,17154.34,5.0,640
9819.31,20111.17,5.0,641
9820.12,18168.32,5.0,642
9820.74,20024.44,5.0,643
9820.84,18877.48,5.0,644
9821.09,17494.25,5.0,645
9821.53,18095.21,5.0,646
9822.08,11191.16,2.0,647
9822.76,18358.66,5.0,648
9824.28,10530.29,2.0,649
9824.57,18768.88,5.0,650
9825.1,17757.97,5.0,651
9825.26,17988.04,5.0,652
9825.26,20190.24,5.0,653
9825.72,17102.19,5.0,654
9825.83,17678.97,5.0,655
9826.28,10707.41,2.0,656
9826.9,18922.88,5.0,657
9827.81,16812.66,5.0,658
9828.14,11125.26,2.0,659
9829.12,17630.1,5.0,660
9829.2,19315.74,5.0,661
9829.42,19684.91,5.0,662
9830.14,18904.2,5.0,663
9830.3,11358.57,2.0,664
9831.38,10171.35,2.0,665
9831.38,17165.11,5.0,666
9831.54,18601.04,5.0,667
9831.67,10637.28,2.0,668
9831.96,10812.55,2.0,669
9832.43,10203.88,2.0,670
9832.54,19723.91,5.0,671
9833.31,11339.87,2.0,672
9833.88,17053.34,5.0,673
9834.38,10792.24,2.0,674
9835.27,18525.66,5.0,675
9835.47,18943.42,5.0,676
9835.64,11360.92,2.0,677
9835.9,17638.28,5.0,678
9836.02,17508.58,5.0,679
9837.04,17302.06,5.0,680
9837.04,19505.12,5.0,681
9838.41,18106.32,5.0,682
9838.75,19744.54,5.0,683
9839.0,11198.72,2.0,684
9839.96,19359.65,5.0,685
9841.09,10107.76,2.0,686
9841.24,18648.09,5.0,687
9841.43,19455.69,5.0,688
9842.05,17563.57,5.0,689
9842.97,10973.95,2.0,690
9843.24,19041.13,5.0,691
9843.63,19032.59,5.0,692
9843.73,11196.08,2.0,693
9843.8,10841.64,2.0,694
9844.33,11358.58,2.0,695
9845.89,19912.9,5.0,696
9847.59,11203.59,2.0,697
9847.7,11461.48,2.0,698
9848.26,9751.54,2.0,699
9848.38,17496.37,5.0,700
9848.41,10926.74,2.0,701
9850.24,18689.78,5.0,702
9850.52,11170.87,2.0,703
9851.08,17377.39,5.0,704
9852.81,16768.9,5.0,705
9853.61,19431.12,5.0,706
9856.48,18890.04,5.0,707
9856.54,18338.05,5.0,708
9857.56,19790.41,5.0,709
9857.59,17800.24,5.0,710
9858.15,19917.71,5.0,711
9858.37,19408.11,5.0,712
9858.51,16896.43,5.0,713
9860.26,19708.95,5.0,714
9862.0,16987.93,5.0,715
9862.66,10212.61,2.0,716
9862.85,18380.54,5.0,717
9863.24,10913.39,2.0,718
9865.62,11214.01,2.0,719
9865.75,18753.76,5.0,720
9866.08,11411.84,2.0,721
9866.42,19044.17,5.0,722
9866.73,19562.04,5.0,723
9866.85,18739.05,5.0,724
9868.26,18769.54,5.0,725
9868.73,20195.7,5.0,726
9869.04,17541.84,5.0,727
9870.56,19757.94,5.0,728
9871.21,19397.94,5.0,729
9871.87,17352.84,5.0,730
9871.95,17731.6,5.0,731
9872.15,11375.59,2.0,732
9872.95,19899.08,5.0,733
9874.04,9952.17,2.0,734
9874.05,18509.93,5.0,735
9874.18,11373.12,2.0,736
9874.52,11520.58,2.0,737
9874.95,11137.11,2.0,738
9874.99,19132.24,5.0,739
9875.3,17386.49,5.0,740
9875.79,19220.35,5.0,741
9876.74,17247.07,5.0,742
9877.15,11245.22,2.0,743
9877.41,18897.71,5.0,744
9878.8,10545.84,2.0,745
9879.43,10948.4,2.0,746
9879.92,18594.66,5.0,747
9880.12,19049.96,5.0,748
9881.15,9911.64,2.0,749
9882.11,10720.95,2.0,750
9882.23,17395.8,5.0,751
9883.12,18896.22,5.0,752
9883.26,19782.02,5.0,753
9883.51,17229.28,5.0,754
9883.76,18971.94,5.0,755
9884.31,17729.32,5.0,756
9884.84,17892.55,5.0,757
9886.28,19004.17,5.0,758
9886.74,16762.45,5.0,759
9887.19,18188.42,5.0,760
9887.51,9756.49,2.0,761
9887.58,17777.24,5.0,762
9887.76,19014.48,5.0,763
9887.85,17631.63,5.0,764
9887.88,11055.78,2.0,765
9889.6,17501.75,5.0,766
9889.94,18423.39,5.0,767
9891.29,17878.68,5.0,768
9891.38,10107.21,2.0,769
9891.65,19452.02,5.0,770
9892.09,16884.64,5.0,771
9893.02,11115.26,2.0,772
9893.44,18016.74,5.0,773
9893.95,17380.61,5.0,774
9895.43,17608.75,5.0,775
9895.45,17273.44,5.0,776
9895.77,10016.55,2.0,777
9896.3,19599.12,5.0,778
9898.42,10037.16,2.0,779
9898.47,18868.03,5.0,780
9899.21,11007.49,2.0,781
9900.28,19542.28,5.0,782
9902.37,10806.47,2.0,783
9902.74,19289.06,5.0,784
9904.19,10303.75,2.0,785
9904.25,17782.84,5.0,786
9904.28,20204.17,5.0,787
9905.6,17440.58,5.0,788
9906.18,17207.28,5.0,789
9906.55,9989.93,2.0,790
9907.9,19144.39,5.0,791
9908.28,16996.27,5.0,792
9908.67,16890.1,5.0,793
9909.2,10757.75,2.0,794
9909.6,10754.55,2.0,795
9910.08,18942.36,5.0,796
9910.97,9871.37,2.0,797
9911.61,17501.84,5.0,798
9911.67,11389.78,2.0,799
9913.08,17116.42,5.0,800
9913.15,11413.91,2.0,801
9913.31,18803.21,5.0,802
9913.77,19549.39,5.0,803
9913.89,9834.41,2.0,804
9914.55,17972.31,5.0,805
9915.57,19257.12,5.0,806
9916.88,17359.56,5.0,807
9917.87,10616.97,2.0,808
9919.67,17151.0,5.0,809
9920.21,18042.88,5.0,810
9920.96,11240.51,2.0,811
9921.44,19047.57,5.0,812
9921.68,18205.43,5.0,813
9921.92,19864.97,5.0,814
9922.3,19142.14,5.0,815
9922.99,10144.72,2.0,816
9923.22,9594.91,2.0,817
9923.45,10785.52,2.0,818
9923.71,11245.54,2.0,819
9924.75,18530.66,5.0,820
9925.0,9896.13,2.0,821
9925.31,11323.56,2.0,822
9925.83,9827.97,2.0,823
9926.73,10636.58,2.0,824
9926.94,17305.25,5.0,825
9928.04,10647.56,2.0,826
9928.33,10819.8,2.0,827
9928.68,16695.0,5.0,828
9928.74,18161.4,5.0,829
9930.06,9587.62,2.0,830
9930.53,9611.08,2.0,831
9930.75,17360.55,5.0,832
9930.97,10874.52,2.0,833
9931.34,10957.69,2.0,834
9932.1,20128.71,5.0,835
9933.15,18161.35,5.0,836
9934.06,20269.32,5.0,837
9934.15,10216.52,2.0,838
9934.18,10554.82,2.0,839
9934.93,17183.27,5.0,840
9936.24,18142.55,5.0,841
9936.28,11175.15,2.0,842
9936.32,11338.21,2.0,843
9936.44,10590.64,2.0,844
9936.92,18148.58,5.0,845
9937.8,20033.58,5.0,846
9938.03,19336.72,5.0,847
9938.83,18245.06,5.0,848
9938.83,18533.37,5.0,849
9939.68,10779.91,2.0,850
9941.48,16793.06,5.0,851
9942.65,18757.73,5.0,852
9942.97,17345.95,5.0,853
9943.13,19778.84,5.0,854
9943.43,20207.88,5.0,855
9943.76,17295.46,5.0,856
9944.65,18756.74,5.0,857
9944.82,18857.62,5.0,858
9944.86,11073.0,2.0,859
9945.88,17602.31,5.0,860
9945.98,11266.31,2.0,861
9946.09,9512.15,2.0,862
9946.09,19046.68,5.0,863
9946.15,19933.52,5.0,864
9947.57,19019.68,5.0,865
9947.62,11278.71,2.0,866
9947.69,17436.41,5.0,867
9948.06,11535.67,2.0,868
9948.33,10714.71,2.0,869
9948.39,19001.79,5.0,870
9948.85,11551.66,2.0,871
9949.23,19622.54,5.0,872
9949.59,10113.56,2.0,873
9949.9,10260.57,2.0,874
9950.14,20032.64,5.0,875
