-53938.51,24662.05,7.0,146
-53871.62,20144.84,7.0,147
-53551.21,100734.99,7.0,148
-53374.54,142610.2,7.0,149
-53290.22,179865.03,7.0,150
-53179.8,128796.47,7.0,151
-52970.08,83559.22,7.0,152
-52692.26,163242.44,7.0,153
-52524.15,8391.75,7.0,154
-52334.19,180359.97,7.0,155
-52094.29,5710.24,7.0,156
-52061.77,62630.77,7.0,157
-51995.72,-19487.63,7.0,158
-51410.0,192470.0,7.0,159
-51328.49,-21993.13,7.0,160
-51297.94,121112.02,7.0,161
-51162.85,65550.06,7.0,162
-50787.31,-10706.45,7.0,163
-50652.28,126065.93,7.0,164
-50389.04,16004.13,7.0,165
-50312.97,-2772.64,7.0,166
-49854.13,190747.56,7.0,167
-49830.1,163978.94,7.0,168
-49700.22,83621.81,7.0,169
-49489.29,188707.27,7.0,170
-48900.62,136946.48,7.0,171
-48746.7,163325.99,7.0,172
-48536.57,86356.2,7.0,173
-48510.4,49937.89,7.0,174
-48385.93,111523.48,7.0,175
-47734.53,106609.36,7.0,176
-46505.17,171343.15,7.0,177
-46308.63,46079.98,7.0,178
-46204.1,110638.32,7.0,179
-46036.69,56715.72,7.0,180
-45974.39,86710.82,7.0,181
-45891.67,160223.91,7.0,182
-45596.85,23737.8,7.0,183
-45314.31,173053.85,7.0,184
-45268.25,-8863.62,7.0,185
-45126.17,159052.94,7.0,186
-45121.24,186283.58,7.0,187
-44916.02,149859.87,7.0,188
-44491.41,185107.09,7.0,189
-44472.61,67403.42,7.0,190
-43657.78,23314.0,7.0,191
-43426.14,98907.7,7.0,192
-43420.66,35985.97,7.0,193
-43233.79,160361.95,7.0,194
-42901.02,81117.43,7.0,195
-42822.38,146182.25,7.0,196
-42504.55,185875.12,7.0,197
-41791.23,119619.4,7.0,198
-41317.99,62855.96,7.0,199
-41308.22,113457.94,7.0,200
-40918.89,75972.55,7.0,201
-40640.1,79383.54,7.0,202
-40508.83,12094.19,7.0,203
-40403.41,-1904.64,7.0,204
-40321.41,20621.74,7.0,205
-39918.03,189743.25,7.0,206
-39633.81,84046.48,7.0,207
-38991.33,135082.58,7.0,208
-38910.91,67760.12,7.0,209
-38375.57,148068.73,7.0,210
-37472.47,-32089.5,7.0,211
-37434.81,-39210.29,7.0,212
-37310.3,-36557.14,7.0,213
-37075.42,160351.63,7.0,214
-37064.71,26096.85,7.0,215
-36957.95,36793.98,7.0,216
-36731.09,-41587.95,7.0,217
-36335.29,-9524.11,7.0,218
-36193.7,116957.03,7.0,219
-36160.96,133265.57,7.0,220
-36122.04,-38835.15,7.0,221
-35642.0,154865.36,7.0,222
-35610.99,198932.03,7.0,223
-35552.91,79863.84,7.0,224
-34930.28,-32249.12,7.0,225
-34657.35,144530.42,7.0,226
-34527.16,184799.56,7.0,227
-34510.46,33636.09,7.0,228
-34425.03,66044.83,7.0,229
-33975.19,166130.08,7.0,230
-33736.05,-38638.88,7.0,231
-33642.78,20276.26,7.0,232
-33508.29,-10612.89,7.0,233
-33245.84,48538.28,7.0,234
-32626.88,170007.63,7.0,235
-32520.55,16246.39,7.0,236
-32141.51,105412.29,7.0,237
-32033.75,-44272.67,7.0,238
-31874.95,12735.69,7.0,239
-31526.4,-11087.67,7.0,240
-31512.26,72777.78,7.0,241
-31077.35,148413.27,7.0,242
-31028.28,157095.93,7.0,243
-30561.69,154861.03,7.0,244
-30450.96,28117.7,7.0,245
-30324.97,75246.91,7.0,246
-29919.43,23154.09,7.0,247
-29564.06,143784.36,7.0,248
-29276.44,130519.67,7.0,249
-29262.86,-44863.1,7.0,250
-29047.48,-45475.93,7.0,251
-29003.27,123885.07,7.0,252
-28889.73,44576.53,7.0,253
-28861.58,58120.34,7.0,254
-28307.8,96753.57,7.0,255
-28248.88,67336.16,7.0,256
-28075.26,-27967.87,7.0,257
-27927.9,931.51,7.0,258
-27635.21,147282.72,7.0,259
-27600.61,-6596.23,7.0,260
-27322.59,-49731.6,7.0,261
-27173.84,125540.28,7.0,262
-27077.87,-1998.0,7.0,263
-27043.9,-30979.71,7.0,264
-26941.21,58916.85,7.0,265
-26913.39,38647.12,7.0,266
-26821.83,-33643.61,7.0,267
-26795.87,54119.53,7.0,268
-26607.91,57953.89,7.0,269
-25636.19,199180.6,7.0,270
-25627.49,39178.01,7.0,271
-25475.39,72825.15,7.0,272
-25469.49,115627.85,7.0,273
-25439.87,-2002.45,7.0,274
-24807.96,84563.77,7.0,275
-24672.76,48593.25,7.0,276
-23814.46,186398.38,7.0,277
-23450.07,-12943.97,7.0,278
-23404.36,31828.6,7.0,279
-22953.3,6024.51,7.0,280
-22537.41,186528.11,7.0,281
-22303.13,14169.66,7.0,282
-22104.54,2517.6,7.0,283
-21952.6,42312.26,7.0,284
-21747.12,203230.47,7.0,285
-21400.0,120400.0,7.0,286
-21181.92,80848.07,7.0,287
-21163.74,83730.38,7.0,288
-21135.25,7540.23,7.0,289
-20991.33,-16624.37,7.0,290
-20292.87,53736.67,7.0,291
-20198.51,130585.04,7.0,292
-20155.1,58273.97,7.0,293
-20151.39,189869.17,7.0,294
-19968.36,169576.29,7.0,295
-19949.41,52531.61,7.0,296
-19739.33,150771.91,7.0,297
-18854.15,35080.12,7.0,298
-18657.81,35946.0,7.0,299
-18088.03,-30553.59,7.0,300
-17332.18,790.45,7.0,301
-17140.0,34620.0,7.0,302
-16796.26,-63217.08,7.0,303
-16493.52,181549.02,7.0,304
-16412.85,161651.59,7.0,305
-16280.1,167075.87,7.0,306
-16016.23,131830.18,7.0,307
-16006.3,-10643.07,7.0,308
-15824.45,-20852.3,7.0,309
-15812.23,139004.27,7.0,310
-15779.11,156810.03,7.0,311
-15725.23,-10822.32,7.0,312
-15207.19,-30069.03,7.0,313
-15177.57,142963.84,7.0,314
-15044.31,-7769.08,7.0,315
-14787.82,204922.1,7.0,316
-14355.02,172686.43,7.0,317
-14114.71,-55292.0,7.0,318
-14087.88,170944.15,7.0,319
-13690.64,-39483.39,7.0,320
-13105.77,204882.6,7.0,321
-12970.0,-68950.0,7.0,322
-12912.99,179254.34,7.0,323
-12603.24,-38413.67,7.0,324
-12234.26,-68038.82,7.0,325
-12220.76,8741.31,7.0,326
-12070.9,131276.23,7.0,327
-11499.99,184109.17,7.0,328
-11257.91,1970.97,7.0,329
-11256.35,-67906.83,7.0,330
-11211.43,203960.24,7.0,331
-10801.59,146638.93,7.0,332
-10016.52,-10105.25,7.0,333
-9895.28,185707.59,7.0,334
-9626.15,11745.73,7.0,335
-9484.01,6643.8,7.0,336
-9427.17,8167.54,7.0,337
-8641.49,167010.01,7.0,338
-8252.5,186423.37,7.0,339
-7595.71,-61923.33,7.0,340
-6620.87,162974.85,7.0,341
-5998.67,-36814.77,7.0,342
-5960.05,-15278.6,7.0,343
-5617.92,-63787.63,7.0,344
-5451.11,-38978.0,7.0,345
-5144.34,-3058.27,7.0,346
-4291.82,-8092.52,7.0,347
-3947.17,182521.07,7.0,348
-3575.45,-29029.51,7.0,349
-3340.33,196941.57,7.0,350
-3116.93,-6376.82,7.0,351
-3058.76,207685.82,7.0,352
-2452.88,213210.03,7.0,353
-1757.63,-71428.16,7.0,354
-236.12,-57317.75,7.0,355
24.08,152414.4,7.0,356
144.97,-13827.22,7.0,357
371.08,199318.87,7.0,358
1170.9,219530.98,7.0,359
1638.33,141376.66,7.0,360
2040.0,-19030.0,7.0,361
2040.98,193934.58,7.0,362
2472.64,-23254.39,7.0,363
2497.84,162553.01,7.0,364
4431.88,-77164.29,7.0,365
5081.09,146734.31,7.0,366
5582.39,175781.64,7.0,367
6338.18,-44383.47,7.0,368
6839.55,-34362.81,7.0,369
7173.87,-40411.28,7.0,370
7503.47,189872.91,7.0,371
8290.95,-61948.33,7.0,372
8449.12,204421.08,7.0,373
8589.83,210243.39,7.0,374
9350.51,213451.78,7.0,375
9427.21,204934.57,7.0,376
9622.58,-24559.06,7.0,377
9806.22,-25142.15,7.0,378
10585.78,-35272.79,7.0,379
11164.02,176450.55,7.0,380
11430.0,-82850.0,7.0,381
11725.8,201787.32,7.0,382
11867.76,-58635.23,7.0,383
13477.95,-49776.06,7.0,384
13910.59,193985.28,7.0,385
14070.0,226550.0,7.0,386
14533.15,157824.19,7.0,387
14716.84,223688.25,7.0,388
14881.34,-63663.13,7.0,389
15138.67,-56627.2,7.0,390
16073.07,204865.16,7.0,391
16621.28,-65180.77,7.0,392
16983.78,-33820.04,7.0,393
17096.33,182551.63,7.0,394
17331.85,179198.28,7.0,395
17501.21,186278.02,7.0,396
17624.12,160173.53,7.0,397
18400.04,202370.03,7.0,398
18730.65,-62542.55,7.0,399
18765.52,194040.32,7.0,400
18956.15,-79203.16,7.0,401
18980.23,216041.38,7.0,402
19971.03,-37368.32,7.0,403
20225.8,205661.63,7.0,404
20375.79,-44956.86,7.0,405
20868.16,-84469.43,7.0,406
21053.81,165867.03,7.0,407
21227.28,-38230.46,7.0,408
21965.63,-46324.79,7.0,409
21967.18,188167.12,7.0,410
22075.13,187873.36,7.0,411
22255.64,166636.57,7.0,412
22681.3,-78864.99,7.0,413
22792.94,-28695.57,7.0,414
23041.23,-52596.02,7.0,415
24285.39,-29428.02,7.0,416
25252.15,196449.28,7.0,417
25509.52,166202.07,7.0,418
25516.17,224636.55,7.0,419
25720.0,232950.0,7.0,420
27153.5,-74290.73,7.0,421
27968.79,192213.7,7.0,422
27975.08,202323.8,7.0,423
28310.6,234291.94,7.0,424
28452.97,-55205.44,7.0,425
28595.88,-51347.81,7.0,426
28689.54,226975.51,7.0,427
29613.57,-71538.13,7.0,428
29642.83,182778.04,7.0,429
29769.84,204036.0,7.0,430
29836.29,216207.55,7.0,431
29847.43,193977.27,7.0,432
29994.16,-83630.29,7.0,433
31230.99,-81185.84,7.0,434
31389.21,171591.74,7.0,435
31871.28,201969.03,7.0,436
32428.32,208042.85,7.0,437
32852.91,176876.36,7.0,438
33152.67,-48357.79,7.0,439
34041.77,225768.61,7.0,440
35571.16,-48288.59,7.0,441
36621.97,-40349.21,7.0,442
36968.8,218031.96,7.0,443
37096.54,-83740.99,7.0,444
37869.57,228505.42,7.0,445
38038.51,200108.98,7.0,446
38236.11,-45814.63,7.0,447
38460.38,207912.56,7.0,448
38912.66,-78762.1,7.0,449
39183.34,-63777.45,7.0,450
39786.64,183616.9,7.0,451
40025.19,-72927.09,7.0,452
40150.77,201405.51,7.0,453
40241.47,-68316.97,7.0,454
40584.12,189821.44,7.0,455
40659.74,-64949.21,7.0,456
40789.01,238626.23,7.0,457
41660.09,201378.32,7.0,458
41831.45,242370.69,7.0,459
41919.67,-86725.3,7.0,460
42069.1,213508.55,7.0,461
42580.0,85960.0,1.0,462
42695.74,-77729.83,7.0,463
42794.1,86147.26,1.0,464
42804.52,-57372.08,7.0,465
42907.52,83606.41,1.0,466
42950.48,86905.85,1.0,467
43041.67,85538.09,1.0,468
43052.61,223260.2,7.0,469
43115.0,81630.0,1.0,470
43154.75,85722.0,1.0,471
43157.25,81837.84,1.0,472
43189.9,83590.33,1.0,473
43290.29,81543.02,1.0,474
43351.29,82650.19,1.0,475
43418.88,83005.35,1.0,476
43431.01,82629.16,1.0,477
43494.78,217245.64,7.0,478
43572.27,81953.77,1.0,479
43582.36,86420.48,1.0,480
43650.0,77300.0,1.0,481
43697.11,77100.04,1.0,482
43746.77,88496.38,1.0,483
43748.96,89402.81,1.0,484
43876.28,87804.39,1.0,485
43890.0,90220.0,1.0,486
43969.99,84906.76,1.0,487
44006.52,75780.11,1.0,488
44007.88,76124.34,1.0,489
44024.27,86765.52,1.0,490
44040.22,80448.02,1.0,491
44204.75,87581.78,1.0,492
44249.95,73992.39,1.0,493
44275.47,73213.45,1.0,494
44315.56,77017.8,1.0,495
44343.63,91623.73,1.0,496
44420.0,70480.0,1.0,497
44464.62,72002.96,1.0,498
44468.25,84656.31,1.0,499
44475.23,92025.34,1.0,500
44571.13,82867.38,1.0,501
44597.23,70791.01,1.0,502
44626.15,80352.49,1.0,503
44639.2,197448.64,7.0,504
44658.95,75940.33,1.0,505
44672.02,82429.97,1.0,506
44690.01,83456.02,1.0,507
44703.43,-39261.8,7.0,508
44792.4,81053.9,1.0,509
44819.79,81337.37,1.0,510
44824.69,92639.52,1.0,511
44831.58,70506.57,1.0,512
44833.82,91894.09,1.0,513
44871.81,72058.77,1.0,514
44925.32,74453.91,1.0,515
44954.91,83488.53,1.0,516
44958.5,88016.63,1.0,517
44963.5,69280.83,1.0,518
44988.52,89573.72,1.0,519
45043.38,86399.85,1.0,520
45047.55,81434.1,1.0,521
45066.85,92067.5,1.0,522
45081.12,92409.41,1.0,523
45081.28,85728.87,1.0,524
45101.16,91958.14,1.0,525
45110.6,93230.0,1.0,526
45121.55,73227.72,1.0,527
45128.62,69793.4,1.0,528
45174.9,89431.37,1.0,529
45189.02,85064.32,1.0,530
45193.67,75548.04,1.0,531
45200.0,94480.0,1.0,532
45209.23,74714.15,1.0,533
45215.28,80760.61,1.0,534
45255.17,90770.68,1.0,535
45272.46,90093.65,1.0,536
45297.52,85195.96,1.0,537
45308.25,87458.48,1.0,538
45345.78,77761.75,1.0,539
45380.3,81117.87,1.0,540
45388.43,69127.76,1.0,541
45411.8,93545.25,1.0,542
45420.25,68190.74,1.0,543
45420.4,76756.53,1.0,544
45478.25,77087.16,1.0,545
45490.96,68594.66,1.0,546
45495.55,91026.99,1.0,547
45536.08,88917.36,1.0,548
45541.07,83031.97,1.0,549
45550.35,78591.64,1.0,550
45553.66,69057.98,1.0,551
45588.32,70699.87,1.0,552
45590.26,71175.22,1.0,553
45607.45,71439.5,1.0,554
45613.95,84488.57,1.0,555
45644.42,83756.43,1.0,556
45680.6,88280.83,1.0,557
45683.13,93224.88,1.0,558
45695.52,83085.98,1.0,559
45780.07,91469.73,1.0,560
45800.5,77436.64,1.0,561
45810.09,91541.89,1.0,562
45821.65,77595.04,1.0,563
45837.07,88905.09,1.0,564
45843.97,83209.98,1.0,565
45881.61,94224.72,1.0,566
45893.21,87934.5,1.0,567
45938.39,84865.62,1.0,568
45940.42,95177.02,1.0,569
45950.47,89418.01,1.0,570
45961.59,71542.83,1.0,571
45962.28,87553.98,1.0,572
45980.03,89497.8,1.0,573
45984.69,89106.8,1.0,574
46021.55,82278.2,1.0,575
46035.0,66245.0,1.0,576
46069.92,76082.44,1.0,577
46084.0,92517.28,1.0,578
46116.62,73877.86,1.0,579
46157.91,84272.18,1.0,580
46173.79,92826.97,1.0,581
46223.08,70980.1,1.0,582
46226.41,79198.69,1.0,583
46250.19,81744.31,1.0,584
46250.46,74820.29,1.0,585
46263.02,94920.61,1.0,586
46282.34,71651.81,1.0,587
46344.31,83559.67,1.0,588
46368.76,83954.74,1.0,589
46416.19,79475.71,1.0,590
46433.94,83555.12,1.0,591
46455.92,83676.24,1.0,592
46489.64,215513.94,7.0,593
46498.06,93045.04,1.0,594
46504.6,70201.43,1.0,595
46511.28,68557.74,1.0,596
46533.8,69193.47,1.0,597
46544.14,71976.63,1.0,598
46579.25,86417.48,1.0,599
46580.32,79710.77,1.0,600
46598.02,82674.86,1.0,601
46621.75,73680.16,1.0,602
46641.36,85366.44,1.0,603
46641.78,71662.21,1.0,604
46642.03,94492.78,1.0,605
46652.19,68486.48,1.0,606
46652.49,90664.73,1.0,607
46662.18,74824.03,1.0,608
46681.13,90431.12,1.0,609
46707.79,65117.62,1.0,610
46780.14,76714.7,1.0,611
46787.51,80325.13,1.0,612
46870.74,88374.31,1.0,613
46876.81,77216.5,1.0,614
46896.26,66976.3,1.0,615
46897.15,75298.13,1.0,616
46902.18,67217.72,1.0,617
46927.61,76320.18,1.0,618
46993.48,81848.59,1.0,619
47000.59,80042.46,1.0,620
47011.53,96093.52,1.0,621
47017.8,67900.95,1.0,622
47032.99,86440.76,1.0,623
47034.61,92521.46,1.0,624
47077.01,64644.48,1.0,625
47091.99,67032.72,1.0,626
47092.93,226589.07,7.0,627
47109.93,79734.21,1.0,628
47129.5,69524.39,1.0,629
47146.66,64395.02,1.0,630
47149.79,89357.56,1.0,631
47160.3,64188.75,1.0,632
47160.34,73168.51,1.0,633
47164.08,67325.02,1.0,634
47186.03,67626.7,1.0,635
47187.01,-89731.54,7.0,636
47193.46,89774.69,1.0,637
47227.65,83855.19,1.0,638
47229.63,91638.97,1.0,639
47240.03,63900.44,1.0,640
47249.67,84536.52,1.0,641
47251.37,70473.22,1.0,642
47254.32,240497.35,7.0,643
47283.32,71248.13,1.0,644
47289.6,79570.01,1.0,645
47290.34,72742.43,1.0,646
47321.37,75845.58,1.0,647
47338.9,83160.9,1.0,648
47354.36,69401.59,1.0,649
47422.19,65691.79,1.0,650
47440.19,91950.46,1.0,651
47441.72,96470.84,1.0,652
47511.23,81834.98,1.0,653
47537.63,71826.98,1.0,654
47559.21,67104.39,1.0,655
47564.31,88813.16,1.0,656
47575.61,82636.91,1.0,657
47617.03,62232.75,1.0,658
47617.4,82132.1,1.0,659
47625.02,71397.89,1.0,660
47632.89,65199.75,1.0,661
47643.08,68643.04,1.0,662
47644.91,85542.34,1.0,663
47650.0,62010.0,1.0,664
47654.89,77211.36,1.0,665
47658.12,62530.49,1.0,666
47692.82,63194.45,1.0,667
47695.8,70225.92,1.0,668
47699.25,88232.47,1.0,669
47710.35,64082.45,1.0,670
47722.43,75842.63,1.0,671
47759.05,87768.65,1.0,672
47774.44,80386.24,1.0,673
47780.75,92426.78,1.0,674
47791.38,67589.11,1.0,675
47858.23,92775.84,1.0,676
47860.46,85977.13,1.0,677
47870.39,79109.13,1.0,678
47872.37,72188.72,1.0,679
47893.37,77743.48,1.0,680
47934.62,70622.61,1.0,681
47993.48,83670.1,1.0,682
48010.42,61067.1,1.0,683
48034.68,65897.14,1.0,684
48039.09,78154.77,1.0,685
48073.99,86922.25,1.0,686
48108.55,65740.38,1.0,687
48120.54,79743.52,1.0,688
48124.02,77118.63,1.0,689
48127.74,86600.6,1.0,690
48147.44,231730.53,7.0,691
48152.73,88612.96,1.0,692
48161.81,83923.03,1.0,693
48177.14,69655.68,1.0,694
48269.9,64730.56,1.0,695
48289.35,70261.66,1.0,696
48305.43,92902.46,1.0,697
48315.6,65384.85,1.0,698
48371.77,214840.44,7.0,699
48436.85,91949.09,1.0,700
48490.0,98540.0,1.0,701
48500.0,181890.0,7.0,702
48501.74,73296.82,1.0,703
48555.25,81322.36,1.0,704
48560.92,79886.66,1.0,705
48584.1,78577.65,1.0,706
48585.4,59522.44,1.0,707
48603.49,87388.96,1.0,708
48607.93,85294.14,1.0,709
48618.43,81909.93,1.0,710
48642.8,71479.05,1.0,711
48645.02,83456.65,1.0,712
48669.1,81342.04,1.0,713
48669.78,90932.57,1.0,714
48678.1,62314.75,1.0,715
48691.26,73747.2,1.0,716
48703.21,93338.5,1.0,717
48719.68,85977.16,1.0,718
48723.43,77695.27,1.0,719
48761.97,84015.04,1.0,720
48773.04,69734.51,1.0,721
48785.11,64613.25,1.0,722
48794.73,76187.72,1.0,723
48847.75,87404.12,1.0,724
48875.55,92572.38,1.0,725
48877.2,91452.91,1.0,726
48907.22,64276.75,1.0,727
48922.57,88138.42,1.0,728
48931.31,101081.74,1.0,729
48935.12,79793.34,1.0,730
48985.07,99355.13,1.0,731
48987.11,88884.64,1.0,732
48993.06,79219.99,1.0,733
49003.35,78197.42,1.0,734
49083.8,101276.65,1.0,735
49097.6,101576.49,1.0,736
49105.67,81364.52,1.0,737
49108.7,80058.71,1.0,738
49115.4,72822.84,1.0,739
49118.46,81526.11,1.0,740
49123.72,60878.04,1.0,741
49136.06,69527.54,1.0,742
49136.58,95756.39,1.0,743
49138.06,-59771.63,7.0,744
49161.15,85382.63,1.0,745
49164.31,78878.1,1.0,746
49180.25,98476.94,1.0,747
49190.0,103830.0,1.0,748
49195.13,59524.68,1.0,749
49208.26,98239.74,1.0,750
49211.74,93555.63,1.0,751
49233.86,69001.84,1.0,752
49234.71,80883.14,1.0,753
49242.2,100388.64,1.0,754
49246.57,75728.16,1.0,755
49251.65,87507.05,1.0,756
49268.06,77412.23,1.0,757
49277.5,70124.73,1.0,758
49287.52,63383.19,1.0,759
49290.0,56900.0,1.0,760
49291.05,82017.42,1.0,761
49292.55,102677.37,1.0,762
49312.72,61967.8,1.0,763
49353.36,68770.97,1.0,764
49360.53,59958.48,1.0,765
49368.8,85300.32,1.0,766
49374.88,99253.44,1.0,767
49376.05,83681.39,1.0,768
49399.43,103575.75,1.0,769
49407.52,96740.03,1.0,770
49425.82,60474.94,1.0,771
49470.97,84771.44,1.0,772
49471.47,72497.14,1.0,773
49494.56,77489.02,1.0,774
49515.7,70815.12,1.0,775
49516.36,88994.76,1.0,776
49551.52,95960.4,1.0,777
49569.03,93848.69,1.0,778
49589.65,103367.23,1.0,779
49609.11,58750.38,1.0,780
49655.68,87023.36,1.0,781
49673.67,59239.14,1.0,782
49684.07,89467.12,1.0,783
49710.0,-90520.0,7.0,784
49726.06,62604.18,1.0,785
49743.67,103042.48,1.0,786
49744.11,102327.77,1.0,787
49744.64,61210.2,1.0,788
49749.96,101574.05,1.0,789
49767.99,62384.47,1.0,790
49775.37,77336.01,1.0,791
49778.43,98732.9,1.0,792
49786.47,66794.61,1.0,793
49798.33,64559.25,1.0,794
49802.2,71346.86,1.0,795
49807.92,75636.35,1.0,796
49812.42,100605.62,1.0,797
49820.87,92284.89,1.0,798
49851.24,73381.29,1.0,799
49879.29,91156.08,1.0,800
49903.36,103134.07,1.0,801
49916.27,60581.52,1.0,802
49943.89,82808.6,1.0,803
49969.46,68872.22,1.0,804
50005.83,88688.97,1.0,805
50013.05,62224.93,1.0,806
50059.21,189628.93,7.0,807
50068.53,73954.22,1.0,808
50090.78,95109.37,1.0,809
50101.98,63093.66,1.0,810
50111.79,57359.25,1.0,811
50137.85,90876.9,1.0,812
50141.61,85393.68,1.0,813
50150.33,88762.81,1.0,814
50174.76,84356.35,1.0,815
50178.24,94337.3,1.0,816
50180.22,60880.38,1.0,817
50180.73,98171.34,1.0,818
50184.55,103769.59,1.0,819
50185.68,95720.45,1.0,820
50194.48,92941.74,1.0,821
50197.48,82328.98,1.0,822
50198.02,77899.64,1.0,823
50199.96,100133.16,1.0,824
50213.76,85388.03,1.0,825
50219.14,74473.62,1.0,826
50246.42,56592.15,1.0,827
50287.12,90320.19,1.0,828
50297.31,69177.06,1.0,829
50306.15,92565.56,1.0,830
50318.88,98821.39,1.0,831
50324.8,81435.36,1.0,832
50325.6,90064.17,1.0,833
50370.41,85518.6,1.0,834
50374.27,92651.81,1.0,835
50386.61,95524.51,1.0,836
50419.13,102924.41,1.0,837
50470.35,106119.66,1.0,838
50473.48,90787.68,1.0,839
50473.6,78516.94,1.0,840
50475.79,62006.36,1.0,841
50545.0,-39778.91,7.0,842
50549.88,104912.85,1.0,843
50570.01,56117.43,1.0,844
50575.72,91941.5,1.0,845
50586.18,80680.92,1.0,846
