-0.50 	-0.44 	1
-0.50 	-0.27 	1
-0.50 	0.33 	1
-0.49 	0.38 	1
-0.48 	-0.14 	1
-0.48 	-0.45 	1
-0.47 	-0.21 	1
-0.46 	0.30 	1
-0.46 	0.36 	1
-0.45 	0.09 	1
-0.45 	-0.35 	1
-0.45 	-0.39 	1
-0.44 	0.16 	1
-0.43 	0.02 	1
-0.43 	0.40 	1
-0.42 	0.21 	1
-0.42 	-0.20 	1
-0.42 	0.31 	1
-0.41 	-0.07 	1
-0.40 	-0.28 	1
-0.39 	-0.20 	1
-0.37 	0.04 	1
-0.37 	-0.16 	1
-0.37 	-0.31 	1
-0.36 	-0.06 	1
-0.35 	-0.20 	1
-0.34 	0.00 	1
-0.34 	-0.31 	1
-0.33 	0.18 	1
-0.31 	0.09 	1
-0.31 	-0.30 	1
-0.30 	0.14 	1
-0.30 	0.11 	1
-0.29 	-0.06 	1
-0.27 	-0.04 	1
-0.26 	0.15 	1
-0.26 	0.22 	1
-0.23 	-0.05 	1
-0.23 	0.06 	1
-0.21 	0.17 	1
-0.20 	-0.20 	1
-0.18 	0.10 	1
-0.16 	0.06 	1
-0.15 	-0.07 	1
-0.14 	0.11 	1
-0.13 	-0.08 	1
-0.11 	0.06 	1
-0.10 	-0.07 	1
-0.10 	0.05 	1
0.04 	-0.01 	2
0.07 	-0.02 	2
0.10 	-0.05 	2
0.15 	0.08 	2
0.17 	0.14 	2
0.19 	0.17 	2
0.20 	0.12 	2
0.21 	-0.13 	2
0.21 	-0.07 	2
0.23 	-0.06 	2
0.24 	0.01 	2
0.25 	0.19 	2
0.25 	0.05 	2
0.27 	0.00 	2
0.28 	0.13 	2
0.29 	-0.27 	2
0.29 	0.16 	2
0.30 	-0.04 	2
0.33 	0.31 	2
0.34 	-0.29 	2
0.35 	-0.20 	2
0.35 	-0.28 	2
0.35 	0.35 	2
0.36 	-0.23 	2
0.37 	-0.03 	2
0.38 	-0.33 	2
0.38 	-0.28 	2
0.39 	0.30 	2
0.39 	-0.34 	2
0.40 	0.04 	2
0.41 	-0.38 	2
0.41 	0.14 	2
0.42 	0.07 	2
0.42 	-0.10 	2
0.43 	0.41 	2
0.44 	0.02 	2
0.45 	0.38 	2
0.46 	0.26 	2
0.46 	0.02 	2
0.47 	0.29 	2
0.48 	-0.23 	2
0.48 	-0.30 	2
0.48 	0.29 	2
0.49 	0.42 	2
0.49 	0.19 	2
0.50 	0.17 	2
0.51 	-0.50 	2
0.51 	-0.26 	2
0.52 	0.42 	2
0.53 	0.48 	2
0.53 	-0.09 	2
0.53 	0.43 	2
0.54 	-0.32 	2
0.54 	0.38 	2
0.55 	-0.10 	2
0.56 	0.31 	2
0.56 	0.41 	2
0.57 	0.04 	2
0.58 	0.22 	2
0.58 	0.01 	2
0.59 	-0.11 	2
0.60 	-0.23 	2
0.61 	0.43 	2
0.62 	0.24 	2
0.62 	0.57 	2
0.62 	-0.62 	2
0.63 	0.14 	2
0.64 	-0.61 	2
0.64 	0.08 	2
0.64 	0.14 	2
0.64 	0.64 	2
0.65 	-0.64 	2
0.66 	-0.55 	2
0.66 	-0.46 	2
0.67 	-0.20 	2
0.67 	0.14 	2
0.68 	-0.03 	2
0.68 	-0.27 	2
0.69 	0.42 	2
0.69 	0.02 	2
0.69 	-0.49 	2
0.70 	0.49 	2
0.71 	-0.36 	2
0.72 	-0.17 	2
0.72 	0.02 	2
0.73 	-0.08 	2
0.73 	-0.44 	2
0.74 	-0.49 	2
0.74 	-0.12 	2
0.75 	0.69 	2
0.75 	0.54 	2
0.75 	0.23 	2
0.75 	-0.27 	2
0.76 	-0.20 	2
0.76 	-0.65 	2
0.77 	0.16 	2
0.77 	-0.59 	2
0.78 	-0.07 	2
0.78 	0.06 	2
0.78 	0.67 	2
0.79 	-0.61 	2
0.79 	0.74 	2
0.80 	-0.23 	2
0.80 	0.08 	2
0.80 	0.07 	2
0.81 	0.26 	2
0.81 	0.35 	2
0.81 	0.16 	2
0.82 	-0.30 	2
0.83 	0.80 	2
0.83 	-0.52 	2
0.83 	0.74 	2
0.84 	-0.19 	2
0.84 	0.04 	2
0.84 	0.82 	2
0.85 	0.20 	2
0.85 	-0.75 	2
0.85 	-0.69 	2
0.86 	-0.41 	2
0.86 	-0.47 	2
0.86 	-0.73 	2
0.87 	-0.80 	2
0.87 	-0.14 	2
0.87 	-0.21 	2
0.87 	0.17 	2
0.88 	0.06 	2
0.88 	-0.39 	2
0.88 	0.43 	2
0.89 	0.47 	2
0.89 	-0.45 	2
0.89 	0.03 	2
0.90 	-0.79 	2
0.90 	-0.72 	2
0.90 	-0.69 	2
0.91 	-0.51 	2
0.92 	0.85 	2
0.92 	0.60 	2
0.92 	-0.33 	2
0.93 	-0.36 	2
0.93 	-0.66 	2
0.94 	0.40 	2
0.94 	0.60 	2
0.94 	0.65 	2
0.94 	-0.94 	2
0.95 	0.85 	2
0.95 	-0.46 	2
0.95 	-0.88 	2
0.96 	-0.46 	2
0.96 	-0.50 	2
0.96 	0.08 	2
0.96 	-0.14 	2
0.96 	-0.12 	2
0.97 	-0.81 	2
0.98 	0.30 	2
0.98 	-0.87 	2
0.98 	-0.01 	2
0.98 	0.10 	2
0.99 	-0.97 	2
0.99 	0.12 	2
0.99 	0.86 	2
1.00 	-0.37 	2
1.00 	-0.21 	2
1.00 	0.57 	2
1.00 	-0.39 	2
1.00 	-0.65 	2
1.01 	0.42 	2
1.01 	-0.95 	2
1.01 	-0.64 	2
1.01 	-0.60 	2
1.02 	-0.01 	2
1.02 	-0.57 	2
1.02 	-0.67 	2
1.02 	-0.72 	2
1.03 	0.60 	2
1.03 	0.15 	2
1.03 	-0.63 	2
1.04 	0.35 	2
1.04 	0.54 	2
1.04 	-0.46 	2
1.05 	-0.73 	2
1.05 	0.26 	2
1.05 	0.91 	2
1.05 	0.29 	2
1.06 	0.58 	2
1.06 	-0.71 	2
1.06 	0.62 	2
1.07 	-0.04 	2
1.08 	0.06 	2
1.08 	-0.51 	2
1.08 	-0.70 	2
1.09 	0.72 	2
1.09 	-0.36 	2
1.09 	0.71 	2
1.09 	-0.06 	2
1.10 	0.38 	2
1.10 	-0.06 	2
1.10 	0.21 	2
1.10 	0.54 	2
1.11 	-0.50 	2
1.11 	-0.84 	2
1.11 	-0.49 	2
1.12 	0.09 	2
1.12 	0.79 	2
1.12 	-0.85 	2
1.13 	0.64 	2
1.13 	0.38 	2
1.13 	-0.26 	2
1.13 	-0.58 	2
1.14 	0.58 	2
1.14 	-0.67 	2
1.14 	-0.68 	2
1.15 	-0.04 	2
1.15 	-0.80 	2
1.15 	0.16 	2
1.16 	-0.17 	2
1.16 	-0.69 	2
1.16 	0.83 	2
1.17 	-0.66 	2
1.17 	0.75 	2
1.17 	-0.14 	2
1.17 	0.11 	2
1.18 	-0.36 	2
1.18 	-0.46 	2
1.18 	-0.51 	2
1.19 	-0.35 	2
1.19 	0.67 	2
1.19 	-0.74 	2
1.20 	-0.63 	2
1.20 	-0.05 	2
1.20 	0.16 	2
1.21 	0.39 	2
1.21 	0.33 	2
1.21 	0.12 	2
1.22 	0.60 	2
1.23 	-0.52 	2
1.23 	-0.59 	2
1.23 	0.13 	2
1.23 	-0.32 	2
1.24 	0.56 	2
1.24 	-0.26 	2
1.24 	0.67 	2
1.24 	-0.67 	2
1.25 	0.73 	2
1.25 	0.66 	2
1.26 	-0.63 	2
1.26 	0.23 	2
1.27 	-0.67 	2
1.27 	0.63 	2
1.27 	-0.28 	2
1.28 	0.01 	2
1.29 	0.04 	2
1.30 	0.40 	2
1.30 	-0.05 	2
1.30 	-0.31 	2
1.30 	-0.30 	2
1.31 	-0.49 	2
1.31 	0.43 	2
1.32 	-0.02 	2
1.32 	0.64 	2
1.33 	-0.05 	2
1.33 	-0.56 	2
1.34 	0.27 	2
1.34 	0.45 	2
1.34 	-0.66 	2
1.35 	0.23 	2
1.36 	-0.45 	2
1.36 	0.43 	2
1.36 	0.43 	2
1.37 	-0.37 	2
1.37 	-0.48 	2
1.37 	0.26 	2
1.37 	0.48 	2
1.38 	-0.30 	2
1.39 	-0.53 	2
1.39 	-0.15 	2
1.39 	-0.32 	2
1.40 	0.24 	2
1.41 	0.20 	2
1.41 	0.15 	2
1.42 	0.29 	2
1.43 	-0.12 	2
1.43 	0.31 	2
1.43 	0.18 	2
1.43 	-0.37 	2
1.44 	0.48 	2
1.45 	-0.26 	2
1.46 	-0.42 	2
1.46 	0.24 	2
1.47 	-0.18 	2
1.48 	0.29 	2
1.48 	0.42 	2
1.49 	-0.41 	2
1.49 	0.22 	2
1.49 	0.02 	2
1.50 	-0.45 	2
1.50 	0.10 	2
1.51 	-0.34 	2
1.52 	0.47 	2
1.53 	-0.16 	2
1.53 	-0.25 	2
1.54 	0.25 	2
1.55 	-0.01 	2
1.55 	0.31 	2
1.56 	-0.33 	2
1.56 	0.00 	2
1.57 	-0.09 	2
1.57 	0.34 	2
1.58 	-0.33 	2
1.59 	-0.12 	2
1.60 	0.38 	2
1.60 	-0.34 	2
1.62 	0.15 	2
1.62 	0.10 	2
1.64 	0.14 	2
1.64 	0.30 	2
1.65 	0.15 	2
1.65 	-0.30 	2
1.66 	0.26 	2
1.67 	0.06 	2
1.67 	0.27 	2
1.68 	0.12 	2
1.68 	-0.22 	2
1.70 	0.28 	2
1.70 	-0.19 	2
1.71 	0.17 	2
1.72 	0.09 	2
1.72 	0.06 	2
1.76 	-0.21 	2
1.78 	-0.12 	2
1.80 	0.16 	2
1.82 	-0.01 	2
1.90 	0.08 	2
1.93 	0.06 	2
1.94 	-0.02 	2
2.06 	0.01 	3
2.11 	0.10 	3
2.15 	-0.09 	3
2.18 	0.17 	3
2.19 	-0.11 	3
2.20 	-0.15 	3
2.22 	0.09 	3
2.25 	-0.25 	3
2.25 	0.22 	3
2.26 	0.24 	3
2.27 	-0.21 	3
2.28 	-0.07 	3
2.29 	0.09 	3
2.30 	-0.28 	3
2.30 	0.05 	3
2.32 	0.26 	3
2.33 	0.08 	3
2.34 	-0.18 	3
2.35 	0.06 	3
2.35 	0.13 	3
2.36 	0.02 	3
2.37 	-0.27 	3
2.37 	-0.09 	3
2.39 	-0.07 	3
2.39 	0.09 	3
2.40 	0.04 	3
2.41 	0.21 	3
2.41 	-0.07 	3
2.42 	0.22 	3
2.42 	0.18 	3
2.43 	0.20 	3
2.43 	0.03 	3
2.44 	-0.25 	3
2.44 	-0.07 	3
2.44 	-0.20 	3
2.45 	-0.14 	3
2.46 	0.19 	3
2.47 	0.29 	3
2.48 	-0.17 	3
2.49 	-0.12 	3
2.50 	0.31 	3
2.50 	-0.06 	3
2.51 	0.29 	3
2.51 	0.36 	3
2.52 	0.34 	3
2.52 	0.12 	3
2.53 	0.20 	3
2.54 	-0.09 	3
2.54 	-0.39 	3
2.55 	0.54 	3
2.56 	0.04 	3
2.56 	0.06 	3
2.56 	0.53 	3
2.56 	0.51 	3
2.57 	0.55 	3
2.58 	-0.55 	3
2.59 	0.27 	3
2.59 	0.54 	3
2.59 	-0.30 	3
2.60 	-0.52 	3
2.61 	-0.61 	3
2.63 	0.11 	3
2.63 	0.54 	3
2.63 	-0.47 	3
2.64 	-0.47 	3
2.64 	-0.12 	3
2.64 	0.39 	3
2.65 	0.37 	3
2.66 	-0.16 	3
2.66 	-0.33 	3
2.67 	0.46 	3
2.68 	0.25 	3
2.69 	0.37 	3
2.69 	-0.56 	3
2.70 	-0.55 	3
2.70 	-0.70 	3
2.71 	-0.46 	3
2.71 	-0.17 	3
2.72 	0.04 	3
2.72 	0.65 	3
2.72 	-0.72 	3
2.73 	0.62 	3
2.73 	0.07 	3
2.74 	-0.73 	3
2.75 	-0.57 	3
2.76 	-0.27 	3
2.76 	0.59 	3
2.76 	-0.51 	3
2.77 	-0.56 	3
2.78 	0.06 	3
2.78 	0.17 	3
2.78 	-0.60 	3
2.78 	-0.64 	3
2.78 	-0.53 	3
2.78 	-0.45 	3
2.79 	0.41 	3
2.79 	0.37 	3
2.79 	-0.65 	3
2.79 	0.04 	3
2.79 	0.28 	3
2.80 	-0.26 	3
2.80 	-0.24 	3
2.81 	0.58 	3
2.81 	0.38 	3
2.81 	0.04 	3
2.82 	0.14 	3
2.82 	0.18 	3
2.83 	-0.33 	3
2.83 	0.69 	3
2.83 	0.49 	3
2.83 	-0.16 	3
2.84 	-0.14 	3
2.84 	-0.12 	3
2.85 	0.00 	3
2.85 	0.43 	3
2.86 	-0.43 	3
2.86 	-0.26 	3
2.86 	-0.77 	3
2.87 	0.76 	3
2.87 	-0.53 	3
2.87 	0.19 	3
2.87 	-0.80 	3
2.88 	0.14 	3
2.88 	0.64 	3
2.88 	-0.69 	3
2.89 	-0.24 	3
2.89 	0.45 	3
2.89 	0.18 	3
2.90 	0.21 	3
2.90 	-0.17 	3
2.90 	-0.68 	3
2.90 	0.52 	3
2.91 	0.61 	3
2.91 	0.65 	3
2.92 	0.26 	3
2.92 	0.35 	3
2.92 	0.73 	3
2.93 	0.41 	3
2.93 	-0.48 	3
2.93 	-0.65 	3
2.93 	-0.46 	3
2.94 	-0.41 	3
2.94 	0.29 	3
2.94 	-0.55 	3
2.94 	-0.54 	3
2.95 	0.10 	3
2.95 	0.32 	3
2.95 	-0.27 	3
2.96 	0.81 	3
2.96 	0.66 	3
2.96 	0.34 	3
2.96 	0.37 	3
2.97 	0.90 	3
2.97 	-0.51 	3
2.97 	-0.08 	3
2.97 	0.46 	3
2.98 	-0.28 	3
2.98 	0.46 	3
2.98 	0.01 	3
2.98 	-0.95 	3
2.98 	-0.54 	3
2.99 	0.22 	3
2.99 	0.43 	3
2.99 	0.75 	3
2.99 	-0.38 	3
3.00 	0.74 	3
3.00 	-0.68 	3
3.00 	0.37 	3
3.00 	-0.16 	3
3.01 	0.78 	3
3.01 	-0.90 	3
3.01 	-0.56 	3
3.02 	0.93 	3
3.02 	-0.44 	3
3.03 	-0.59 	3
3.03 	-0.67 	3
3.03 	-0.36 	3
3.04 	0.82 	3
3.04 	-0.54 	3
3.04 	-0.49 	3
3.05 	0.49 	3
3.05 	-0.07 	3
3.05 	-0.01 	3
3.05 	-0.12 	3
3.06 	-0.46 	3
3.06 	0.61 	3
3.06 	0.81 	3
3.07 	0.71 	3
3.07 	-0.03 	3
3.07 	-0.24 	3
3.07 	-0.29 	3
3.08 	0.17 	3
3.09 	0.16 	3
3.09 	-0.31 	3
3.09 	-0.46 	3
3.09 	0.36 	3
3.10 	-0.60 	3
3.10 	0.38 	3
3.10 	0.82 	3
3.11 	-0.55 	3
3.11 	0.06 	3
3.11 	0.35 	3
3.12 	0.80 	3
3.12 	0.46 	3
3.12 	0.49 	3
3.13 	-0.50 	3
3.13 	0.76 	3
3.13 	-0.21 	3
3.14 	0.43 	3
3.14 	-0.76 	3
3.15 	-0.65 	3
3.15 	0.27 	3
3.15 	-0.28 	3
3.15 	0.61 	3
3.16 	-0.43 	3
3.16 	0.14 	3
3.16 	-0.68 	3
3.17 	0.67 	3
3.18 	0.08 	3
3.18 	-0.60 	3
3.19 	0.54 	3
3.19 	0.78 	3
3.20 	-0.68 	3
3.20 	-0.74 	3
3.21 	-0.37 	3
3.22 	0.35 	3
3.22 	0.73 	3
3.23 	-0.72 	3
3.23 	0.75 	3
3.23 	0.12 	3
3.23 	0.52 	3
3.24 	0.72 	3
3.24 	-0.41 	3
3.24 	-0.32 	3
3.25 	0.33 	3
3.25 	0.73 	3
3.26 	0.36 	3
3.26 	-0.69 	3
3.26 	0.35 	3
3.26 	-0.60 	3
3.27 	-0.15 	3
3.27 	0.03 	3
3.27 	0.50 	3
3.27 	-0.62 	3
3.27 	0.53 	3
3.28 	0.15 	3
3.28 	-0.50 	3
3.29 	-0.28 	3
3.29 	-0.34 	3
3.30 	0.13 	3
3.30 	-0.03 	3
3.30 	0.06 	3
3.31 	-0.48 	3
3.31 	0.39 	3
3.32 	0.49 	3
3.32 	0.65 	3
3.33 	0.15 	3
3.33 	0.08 	3
3.33 	0.41 	3
3.34 	0.15 	3
3.35 	-0.64 	3
3.35 	0.54 	3
3.35 	-0.48 	3
3.36 	-0.60 	3
3.36 	0.60 	3
3.36 	-0.33 	3
3.37 	-0.55 	3
3.37 	-0.17 	3
3.38 	0.41 	3
3.38 	-0.35 	3
3.39 	0.42 	3
3.39 	0.45 	3
3.40 	-0.44 	3
3.40 	-0.30 	3
3.40 	0.19 	3
3.41 	-0.28 	3
3.41 	-0.57 	3
3.42 	-0.05 	3
3.42 	0.35 	3
3.42 	0.23 	3
3.43 	0.00 	3
3.44 	0.13 	3
3.45 	-0.50 	3
3.45 	-0.06 	3
3.46 	0.48 	3
3.47 	0.39 	3
3.48 	-0.13 	3
3.48 	-0.01 	3
3.48 	0.49 	3
3.49 	0.49 	3
3.50 	0.10 	3
3.51 	-0.39 	3
3.51 	-0.29 	3
3.52 	0.29 	3
3.52 	0.03 	3
3.53 	0.04 	3
3.53 	0.43 	3
3.54 	-0.09 	3
3.54 	-0.01 	3
3.54 	-0.35 	3
3.56 	-0.14 	3
3.57 	0.39 	3
3.57 	0.14 	3
3.59 	-0.04 	3
3.59 	-0.22 	3
3.60 	-0.29 	3
3.60 	0.22 	3
3.61 	0.31 	3
3.63 	-0.06 	3
3.63 	-0.07 	3
3.64 	0.19 	3
3.65 	0.05 	3
3.65 	-0.20 	3
3.67 	-0.06 	3
3.67 	0.07 	3
3.69 	0.00 	3
3.70 	-0.23 	3
3.71 	0.16 	3
3.72 	0.01 	3
3.73 	0.02 	3
3.74 	0.09 	3
3.75 	-0.02 	3
3.75 	0.02 	3
3.75 	-0.06 	3
3.77 	0.02 	3
3.79 	-0.05 	3
3.82 	-0.02 	3
3.83 	-0.15 	3
3.84 	0.02 	3
3.86 	-0.12 	3
3.88 	-0.04 	3
3.89 	-0.06 	3
3.94 	0.02 	3
-1.93 	2.06 	4
-1.91 	2.01 	4
-1.88 	1.94 	4
-1.87 	1.92 	4
-1.85 	2.11 	4
-1.84 	2.00 	4
-1.80 	2.20 	4
-1.78 	2.21 	4
-1.78 	2.00 	4
-1.76 	2.04 	4
-1.74 	1.81 	4
-1.72 	2.10 	4
-1.72 	1.83 	4
-1.71 	1.88 	4
-1.70 	1.84 	4
-1.69 	1.87 	4
-1.68 	2.29 	4
-1.67 	2.30 	4
-1.67 	1.94 	4
-1.65 	2.02 	4
-1.64 	2.26 	4
-1.63 	1.66 	4
-1.62 	2.17 	4
-1.61 	1.81 	4
-1.60 	2.06 	4
-1.59 	2.30 	4
-1.59 	2.39 	4
-1.59 	1.84 	4
-1.58 	1.93 	4
-1.57 	2.00 	4
-1.57 	1.68 	4
-1.56 	1.57 	4
-1.55 	1.59 	4
-1.55 	2.06 	4
-1.54 	1.65 	4
-1.53 	1.72 	4
-1.53 	1.68 	4
-1.52 	1.99 	4
-1.52 	1.85 	4
-1.51 	1.61 	4
-1.51 	1.58 	4
-1.50 	2.39 	4
-1.49 	1.62 	4
-1.48 	2.11 	4
-1.47 	2.38 	4
-1.47 	1.69 	4
-1.47 	1.51 	4
-1.47 	1.51 	4
-1.46 	1.86 	4
-1.45 	1.84 	4
-1.45 	1.51 	4
-1.44 	1.48 	4
-1.44 	1.49 	4
-1.43 	1.54 	4
-1.43 	2.19 	4
-1.43 	1.61 	4
-1.42 	2.48 	4
-1.42 	1.81 	4
-1.41 	1.85 	4
-1.41 	1.63 	4
-1.40 	2.34 	4
-1.40 	1.65 	4
-1.39 	2.05 	4
-1.39 	1.53 	4
-1.38 	1.73 	4
-1.37 	1.68 	4
-1.37 	1.83 	4
-1.36 	2.18 	4
-1.36 	1.85 	4
-1.35 	1.50 	4
-1.35 	1.98 	4
-1.34 	2.23 	4
-1.34 	2.35 	4
-1.33 	2.48 	4
-1.33 	2.62 	4
-1.32 	1.81 	4
-1.32 	1.57 	4
-1.31 	1.57 	4
-1.30 	2.22 	4
-1.30 	2.53 	4
-1.29 	2.13 	4
-1.29 	1.57 	4
-1.29 	2.50 	4
-1.28 	2.45 	4
-1.28 	1.77 	4
-1.26 	2.73 	4
-1.26 	2.13 	4
-1.25 	1.56 	4
-1.25 	2.65 	4
-1.25 	2.39 	4
-1.24 	1.95 	4
