-0.51	2.34	1
-0.51	2.35	1
-0.51	2.36	1
-0.51	2.41	1
-0.51	2.43	1
-0.51	2.8	3
-0.51	2.83	3
-0.51	2.84	3
-0.51	2.85	3
-0.51	2.89	3
-0.5	2.23	1
-0.5	2.32	1
-0.5	2.34	1
-0.5	2.35	1
-0.5	2.36	1
-0.5	2.38	1
-0.5	2.41	1
-0.5	2.85	3
-0.49	2.28	1
-0.49	2.31	1
-0.49	2.32	1
-0.49	2.33	1
-0.49	2.34	1
-0.49	2.35	1
-0.49	2.36	1
-0.49	2.38	1
-0.49	2.43	1
-0.49	2.82	3
-0.49	2.83	3
-0.49	2.85	3
-0.48	2.31	1
-0.48	2.34	1
-0.48	2.35	1
-0.48	2.36	1
-0.48	2.37	1
-0.48	2.38	1
-0.48	2.39	1
-0.48	2.41	1
-0.48	2.87	3
-0.47	2.24	1
-0.47	2.3	1
-0.47	2.31	1
-0.47	2.32	1
-0.47	2.35	1
-0.47	2.36	1
-0.47	2.37	1
-0.47	2.39	1
-0.47	2.4	1
-0.47	2.41	1
-0.47	2.83	3
-0.47	2.89	3
-0.46	2.32	1
-0.46	2.33	1
-0.46	2.34	1
-0.46	2.35	1
-0.46	2.36	1
-0.46	2.37	1
-0.46	2.38	1
-0.46	2.39	1
-0.46	2.41	1
-0.46	2.42	1
-0.46	2.43	1
-0.46	2.44	1
-0.46	2.45	1
-0.45	2.31	1
-0.45	2.32	1
-0.45	2.34	1
-0.45	2.35	1
-0.45	2.36	1
-0.45	2.37	1
-0.45	2.38	1
-0.45	2.39	1
-0.45	2.4	1
-0.45	2.41	1
-0.45	2.42	1
-0.45	2.43	1
-0.45	2.44	1
-0.45	2.47	1
-0.44	2.33	1
-0.44	2.34	1
-0.44	2.36	1
-0.44	2.37	1
-0.44	2.39	1
-0.44	2.4	1
-0.44	2.42	1
-0.44	2.43	1
-0.44	2.44	1
-0.44	2.45	1
-0.44	2.46	1
-0.44	2.47	1
-0.44	2.48	1
-0.44	2.49	1
-0.44	2.51	1
-0.43	2.34	1
-0.43	2.35	1
-0.43	2.36	1
-0.43	2.37	1
-0.43	2.39	1
-0.43	2.4	1
-0.43	2.41	1
-0.43	2.42	1
-0.43	2.43	1
-0.43	2.44	1
-0.43	2.45	1
-0.43	2.47	1
-0.43	2.5	1
-0.43	2.51	1
-0.43	2.57	1
-0.42	2.32	1
-0.42	2.34	1
-0.42	2.36	1
-0.42	2.38	1
-0.42	2.39	1
-0.42	2.4	1
-0.42	2.42	1
-0.42	2.43	1
-0.42	2.44	1
-0.42	2.45	1
-0.42	2.46	1
-0.42	2.55	1
-0.42	2.9	7
-0.42	2.95	7
-0.41	2.34	1
-0.41	2.36	1
-0.41	2.37	1
-0.41	2.38	1
-0.41	2.39	1
-0.41	2.41	1
-0.41	2.42	1
-0.41	2.43	1
-0.41	2.44	1
-0.41	2.45	1
-0.41	2.46	1
-0.41	2.47	1
-0.41	2.48	1
-0.41	2.49	1
-0.41	2.5	1
-0.41	2.51	1
-0.41	2.94	7
-0.4	2.35	1
-0.4	2.37	1
-0.4	2.38	1
-0.4	2.39	1
-0.4	2.4	1
-0.4	2.41	1
-0.4	2.42	1
-0.4	2.43	1
-0.4	2.44	1
-0.4	2.45	1
-0.4	2.46	1
-0.4	2.47	1
-0.4	2.48	1
-0.4	2.49	1
-0.4	2.5	1
-0.4	2.51	1
-0.4	2.56	1
-0.4	2.94	7
-0.4	2.95	7
-0.4	2.97	7
-0.39	2.3	1
-0.39	2.35	1
-0.39	2.36	1
-0.39	2.37	1
-0.39	2.38	1
-0.39	2.39	1
-0.39	2.4	1
-0.39	2.42	1
-0.39	2.43	1
-0.39	2.44	1
-0.39	2.45	1
-0.39	2.46	1
-0.39	2.47	1
-0.39	2.48	1
-0.39	2.53	1
-0.39	2.55	1
-0.39	2.95	7
-0.39	2.96	7
-0.38	2.36	1
-0.38	2.39	1
-0.38	2.4	1
-0.38	2.41	1
-0.38	2.42	1
-0.38	2.43	1
-0.38	2.44	1
-0.38	2.45	1
-0.38	2.46	1
-0.38	2.47	1
-0.38	2.48	1
-0.38	2.49	1
-0.38	2.5	1
-0.38	2.51	1
-0.38	2.52	1
-0.38	2.54	1
-0.38	2.94	7
-0.38	2.96	7
-0.38	2.97	7
-0.38	2.98	7
-0.38	2.99	7
-0.37	1.89	4
-0.37	1.9	4
-0.37	2.35	1
-0.37	2.37	1
-0.37	2.4	1
-0.37	2.41	1
-0.37	2.42	1
-0.37	2.44	1
-0.37	2.45	1
-0.37	2.46	1
-0.37	2.47	1
-0.37	2.48	1
-0.37	2.49	1
-0.37	2.5	1
-0.37	2.51	1
-0.37	2.52	1
-0.37	2.53	1
-0.37	2.95	7
-0.37	2.96	7
-0.37	2.97	7
-0.37	2.98	7
-0.37	2.99	7
-0.37	3	7
-0.36	1.91	4
-0.36	2.35	1
-0.36	2.39	1
-0.36	2.41	1
-0.36	2.42	1
-0.36	2.43	1
-0.36	2.44	1
-0.36	2.45	1
-0.36	2.46	1
-0.36	2.47	1
-0.36	2.48	1
-0.36	2.49	1
-0.36	2.5	1
-0.36	2.51	1
-0.36	2.52	1
-0.36	2.53	1
-0.36	2.54	1
-0.36	2.57	1
-0.36	2.97	7
-0.36	2.98	7
-0.36	2.99	7
-0.36	3	7
-0.35	1.91	4
-0.35	1.92	4
-0.35	2.4	1
-0.35	2.41	1
-0.35	2.42	1
-0.35	2.43	1
-0.35	2.44	1
-0.35	2.45	1
-0.35	2.46	1
-0.35	2.47	1
-0.35	2.48	1
-0.35	2.49	1
-0.35	2.5	1
-0.35	2.51	1
-0.35	2.52	1
-0.35	2.53	1
-0.35	2.54	1
-0.35	2.55	1
-0.35	2.56	1
-0.35	2.61	1
-0.35	2.98	7
-0.35	3	7
-0.35	3.01	7
-0.35	3.02	7
-0.34	1.91	4
-0.34	1.92	4
-0.34	1.93	4
-0.34	1.94	4
-0.34	2.42	1
-0.34	2.43	1
-0.34	2.44	1
-0.34	2.45	1
-0.34	2.46	1
-0.34	2.47	1
-0.34	2.48	1
-0.34	2.49	1
-0.34	2.5	1
-0.34	2.51	1
-0.34	2.52	1
-0.34	2.53	1
-0.34	2.54	1
-0.34	2.55	1
-0.34	2.99	7
-0.34	3	7
-0.34	3.03	7
-0.33	1.88	4
-0.33	1.92	4
-0.33	1.93	4
-0.33	1.95	4
-0.33	1.96	4
-0.33	2.39	1
-0.33	2.41	1
-0.33	2.42	1
-0.33	2.44	1
-0.33	2.45	1
-0.33	2.46	1
-0.33	2.47	1
-0.33	2.48	1
-0.33	2.49	1
-0.33	2.5	1
-0.33	2.51	1
-0.33	2.52	1
-0.33	2.53	1
-0.33	2.56	1
-0.33	3	7
-0.33	3.01	7
-0.33	3.02	7
-0.33	3.03	7
-0.32	1.91	4
-0.32	1.92	4
-0.32	1.93	4
-0.32	1.94	4
-0.32	1.95	4
-0.32	1.96	4
-0.32	1.97	4
-0.32	2.37	1
-0.32	2.4	1
-0.32	2.42	1
-0.32	2.43	1
-0.32	2.44	1
-0.32	2.45	1
-0.32	2.46	1
-0.32	2.47	1
-0.32	2.48	1
-0.32	2.49	1
-0.32	2.5	1
-0.32	2.51	1
-0.32	2.52	1
-0.32	2.53	1
-0.32	2.54	1
-0.32	2.56	1
-0.32	2.57	1
-0.32	2.58	1
-0.32	2.59	1
-0.32	3.01	7
-0.32	3.02	7
-0.31	1.93	4
-0.31	1.94	4
-0.31	1.95	4
-0.31	1.96	4
-0.31	1.97	4
-0.31	2.42	1
-0.31	2.43	1
-0.31	2.44	1
-0.31	2.45	1
-0.31	2.48	1
-0.31	2.49	1
-0.31	2.5	1
-0.31	2.51	1
-0.31	2.52	1
-0.31	2.53	1
-0.31	2.54	1
-0.31	2.55	1
-0.31	2.58	1
-0.31	2.59	1
-0.31	2.6	1
-0.3	1.94	4
-0.3	1.95	4
-0.3	1.96	4
-0.3	1.97	4
-0.3	2.43	1
-0.3	2.44	1
-0.3	2.47	1
-0.3	2.48	1
-0.3	2.49	1
-0.3	2.5	1
-0.3	2.51	1
-0.3	2.52	1
-0.3	2.53	1
-0.3	2.54	1
-0.3	2.55	1
-0.3	2.56	1
-0.3	2.57	1
-0.3	2.6	1
-0.29	1.95	4
-0.29	1.96	4
-0.29	1.97	4
-0.29	2.45	1
-0.29	2.48	1
-0.29	2.49	1
-0.29	2.5	1
-0.29	2.51	1
-0.29	2.52	1
-0.29	2.53	1
-0.29	2.54	1
-0.29	2.55	1
-0.29	2.56	1
-0.29	2.57	1
-0.29	2.58	1
-0.29	2.59	1
-0.29	2.6	1
-0.29	2.61	1
-0.29	2.63	1
-0.28	1.96	4
-0.28	1.98	4
-0.28	2	4
-0.28	2.43	1
-0.28	2.44	1
-0.28	2.45	1
-0.28	2.49	1
-0.28	2.51	1
-0.28	2.52	1
-0.28	2.53	1
-0.28	2.54	1
-0.28	2.55	1
-0.28	2.57	1
-0.28	2.58	1
-0.28	2.6	1
-0.28	2.61	1
-0.27	1.99	4
-0.27	2.4	1
-0.27	2.46	1
-0.27	2.49	1
-0.27	2.51	1
-0.27	2.52	1
-0.27	2.53	1
-0.27	2.54	1
-0.27	2.55	1
-0.27	2.56	1
-0.27	2.57	1
-0.27	2.58	1
-0.27	2.59	1
-0.27	2.6	1
-0.27	2.64	1
-0.27	2.65	1
-0.27	2.66	1
-0.26	2.48	1
-0.26	2.5	1
-0.26	2.52	1
-0.26	2.53	1
-0.26	2.54	1
-0.26	2.55	1
-0.26	2.56	1
-0.26	2.57	1
-0.26	2.58	1
-0.26	2.6	1
-0.26	2.63	1
-0.26	2.68	1
-0.25	2.02	4
-0.25	2.52	1
-0.25	2.55	1
-0.25	2.56	1
-0.25	2.57	1
-0.25	2.58	1
-0.25	2.59	1
-0.25	2.6	1
-0.25	2.61	1
-0.25	2.65	1
-0.24	2.03	4
-0.24	2.47	1
-0.24	2.48	1
-0.24	2.53	1
-0.24	2.54	1
-0.24	2.55	1
-0.24	2.56	1
-0.24	2.58	1
-0.24	2.59	1
-0.24	2.6	1
-0.24	2.63	1
-0.24	2.65	1
-0.24	2.69	1
-0.23	2.5	1
-0.23	2.52	1
-0.23	2.55	1
-0.23	2.56	1
-0.23	2.58	1
-0.23	2.6	1
-0.23	2.64	1
-0.22	2.08	2
-0.22	2.47	1
-0.22	2.53	1
-0.22	2.54	1
-0.22	2.56	1
-0.22	2.57	1
-0.22	2.58	1
-0.22	2.59	1
-0.22	2.6	1
-0.22	2.61	1
-0.22	2.62	1
-0.22	2.63	1
-0.22	2.65	1
-0.21	2.54	1
-0.21	2.56	1
-0.21	2.57	1
-0.21	2.58	1
-0.21	2.59	1
-0.21	2.6	1
-0.21	2.65	1
-0.2	2.12	2
-0.2	2.15	2
-0.2	2.56	1
-0.2	2.57	1
-0.2	2.59	1
-0.2	2.65	1
-0.19	2.04	2
-0.19	2.08	2
-0.19	2.1	2
-0.19	2.12	2
-0.19	2.56	1
-0.19	2.59	1
-0.19	2.6	1
-0.19	2.61	1
-0.19	2.63	1
-0.19	2.64	1
-0.19	2.65	1
-0.18	2.09	2
-0.18	2.11	2
-0.18	2.14	2
-0.18	2.15	2
-0.18	2.6	1
-0.18	2.64	1
-0.18	2.65	1
-0.18	2.66	1
-0.18	2.71	1
-0.17	2.03	2
-0.17	2.12	2
-0.17	2.13	2
-0.17	2.16	2
-0.17	2.56	1
-0.17	2.57	1
-0.17	2.6	1
-0.17	2.61	1
-0.17	2.63	1
-0.17	2.64	1
-0.17	2.65	1
-0.17	2.67	1
-0.17	2.68	1
-0.16	2.06	2
-0.16	2.1	2
-0.16	2.11	2
-0.16	2.12	2
-0.16	2.13	2
-0.16	2.19	2
-0.16	2.59	1
-0.16	2.61	1
-0.16	2.62	1
-0.15	2.08	2
-0.15	2.09	2
-0.15	2.11	2
-0.15	2.12	2
-0.15	2.13	2
-0.15	2.14	2
-0.15	2.16	2
-0.15	2.18	2
-0.15	2.58	1
-0.15	2.67	1
-0.15	2.7	1
-0.14	2.08	2
-0.14	2.09	2
-0.14	2.1	2
-0.14	2.11	2
-0.14	2.14	2
-0.14	2.18	2
-0.14	2.24	2
-0.14	2.6	1
-0.14	2.7	1
-0.13	2.08	2
-0.13	2.09	2
-0.13	2.1	2
-0.13	2.12	2
-0.13	2.14	2
-0.13	2.15	2
-0.13	2.16	2
-0.13	2.17	2
-0.13	2.19	2
-0.13	2.2	2
-0.13	2.25	2
-0.13	2.67	1
-0.12	2.1	2
-0.12	2.13	2
-0.12	2.15	2
-0.12	2.16	2
-0.12	2.18	2
-0.12	2.19	2
-0.12	2.71	1
-0.11	2.07	2
-0.11	2.13	2
-0.11	2.15	2
-0.11	2.16	2
-0.11	2.17	2
-0.11	2.18	2
-0.11	2.2	2
-0.11	2.24	2
-0.1	2.14	2
-0.1	2.15	2
-0.1	2.16	2
-0.1	2.17	2
-0.1	2.18	2
-0.1	2.19	2
-0.1	2.2	2
-0.1	2.21	2
-0.09	2.07	2
-0.09	2.11	2
-0.09	2.12	2
-0.09	2.13	2
-0.09	2.14	2
-0.09	2.15	2
-0.09	2.16	2
-0.09	2.17	2
-0.09	2.18	2
-0.09	2.19	2
-0.09	2.2	2
-0.09	2.22	2
-0.09	2.24	2
-0.09	2.25	2
-0.09	2.26	2
-0.09	2.27	2
-0.08	2.11	2
-0.08	2.13	2
-0.08	2.14	2
-0.08	2.15	2
-0.08	2.16	2
-0.08	2.17	2
-0.08	2.18	2
-0.08	2.19	2
-0.08	2.2	2
-0.08	2.21	2
-0.08	2.23	2
-0.07	2.12	2
-0.07	2.14	2
-0.07	2.16	2
-0.07	2.17	2
-0.07	2.18	2
-0.07	2.19	2
-0.07	2.2	2
-0.07	2.21	2
-0.07	2.22	2
-0.07	2.24	2
-0.07	2.28	2
-0.06	2.13	2
-0.06	2.15	2
-0.06	2.16	2
-0.06	2.17	2
-0.06	2.18	2
-0.06	2.19	2
-0.06	2.2	2
-0.06	2.21	2
-0.06	2.23	2
-0.06	2.24	2
-0.06	2.25	2
-0.06	2.26	2
-0.05	2.14	2
-0.05	2.18	2
-0.05	2.19	2
-0.05	2.2	2
-0.05	2.21	2
-0.05	2.22	2
-0.05	2.23	2
-0.05	2.24	2
-0.05	2.25	2
-0.04	2.16	2
-0.04	2.17	2
-0.04	2.2	2
-0.04	2.21	2
-0.04	2.23	2
-0.04	2.24	2
-0.04	2.25	2
-0.04	2.26	2
-0.03	2.17	2
-0.03	2.18	2
-0.03	2.19	2
-0.03	2.2	2
-0.03	2.21	2
-0.03	2.22	2
-0.03	2.23	2
-0.03	2.28	2
-0.02	2.15	2
-0.02	2.2	2
-0.02	2.21	2
-0.02	2.22	2
-0.02	2.23	2
-0.02	2.24	2
-0.02	2.25	2
-0.02	2.26	2
-0.02	2.27	2
-0.02	2.28	2
-0.02	2.29	2
-0.01	2.2	2
-0.01	2.21	2
-0.01	2.26	2
-0.01	2.27	2
-0.01	2.28	2
-0.01	2.29	2
0	2.17	2
0	2.19	2
0	2.2	2
0	2.22	2
0	2.24	2
0	2.27	2
0	2.28	2
0	2.29	2
0.01	2.19	2
0.01	2.21	2
0.01	2.22	2
0.01	2.24	2
0.01	2.25	2
0.01	2.26	2
0.01	2.27	2
0.01	2.29	2
0.01	2.31	2
0.02	2.21	2
0.02	2.25	2
0.02	2.26	2
0.02	2.27	2
0.02	2.28	2
0.02	2.3	2
0.03	2.26	2
0.03	2.27	2
0.04	2.25	2
0.04	2.28	2
0.04	2.31	2
0.04	2.32	2
0.05	2.27	2
0.05	2.29	2
0.05	2.3	2
0.05	2.31	2
0.05	2.34	2
0.07	2.27	2
0.08	2.28	2
0.1	2.32	2
0.1	2.39	5
0.11	2.38	5
0.13	2.39	5
0.13	2.4	5
0.13	2.42	5
0.14	2.38	5
0.14	2.41	5
0.14	2.42	5
0.15	2.4	5
0.15	2.41	5
0.15	2.42	5
0.16	2.39	5
0.16	2.4	5
0.16	2.41	5
0.16	2.42	5
0.16	2.43	5
0.16	2.44	5
0.16	2.46	5
0.17	2.42	5
0.17	2.43	5
0.17	2.44	5
0.17	2.46	5
0.18	2.43	5
0.18	2.44	5
0.18	2.45	5
0.18	2.46	5
0.19	2.43	5
0.19	2.44	5
0.19	2.45	5
0.19	2.46	5
0.19	2.47	5
0.2	2.43	5
0.2	2.44	5
0.2	2.45	5
0.2	2.46	5
0.21	2.46	5
0.21	2.49	5
0.23	2.47	5
